iteration,loss
18476,3.2423116635982296e-08
18477,2.1169249464492168e-08
18478,1.2899341150784949e-08
18479,1.0405895700671408e-08
18480,1.2803069715516813e-08
18481,1.696670537398859e-08
18482,1.995809206789545e-08
18483,2.061401715991451e-08
18484,1.9525225880556718e-08
18485,1.7921840012036228e-08
18486,1.6599654983906476e-08
18487,1.5606998360340185e-08
18488,1.4599472741849695e-08
18489,1.3383962382818027e-08
18490,1.2124409920488688e-08
18491,1.1186415349584422e-08
18492,1.0839626085612508e-08
18493,1.1079730022345302e-08
18494,1.1672236510662515e-08
18495,1.2300853668989475e-08
18496,1.2714802544167014e-08
18497,1.2774532542891848e-08
18498,1.2451066844221259e-08
18499,1.1823972023705664e-08
18500,1.105995206529542e-08
18501,1.0368136571514697e-08
18502,9.92900428542498e-09
18503,9.814653090245429e-09
18504,9.95903715050872e-09
18505,1.0200611910704538e-08
18506,1.0381319803798306e-08
18507,1.0422874119342396e-08
18508,1.0355365454017829e-08
18509,1.0262882099709714e-08
18510,1.0213122791924434e-08
18511,1.021088369412837e-08
18512,1.0206032463599968e-08
18513,1.0142272799384955e-08
18514,1.000073890367048e-08
18515,9.815917856315082e-09
18516,9.651087040651873e-09
18517,9.558202229698054e-09
18518,9.551352597725327e-09
18519,9.605044759553039e-09
18520,9.675547474330415e-09
18521,9.725773963964457e-09
18522,9.741034645571744e-09
18523,9.72946789801199e-09
18524,9.70666302890777e-09
18525,9.683717827613236e-09
18526,9.665014566451191e-09
18527,9.647639132026598e-09
18528,9.626911712246056e-09
18529,9.600961803357677e-09
18530,9.571331283098061e-09
18531,9.541860634953991e-09
18532,9.517255428193039e-09
18533,9.498198672019953e-09
18534,9.484679708293697e-09
18535,9.476593731960747e-09
18536,9.47385991878491e-09
18537,9.474812934229249e-09
18538,9.47812583973473e-09
18539,9.481209595207929e-09
18540,9.481985863146747e-09
18541,9.47913392224109e-09
18542,9.472339357330384e-09
18543,9.46408906798979e-09
18544,9.456643468297443e-09
18545,9.451272653393517e-09
18546,9.447606252876994e-09
18547,9.443783532958605e-09
18548,9.43888434079554e-09
18549,9.432331360414992e-09
18550,9.424288016646187e-09
18551,9.416440072129717e-09
18552,9.409033552287838e-09
18553,9.402949530112892e-09
18554,9.398410050209804e-09
18555,9.394566014009342e-09
18556,9.391039057504713e-09
18557,9.387106203462281e-09
18558,9.383192889345082e-09
18559,9.378719134645053e-09
18560,9.374534926109845e-09
18561,9.370111797579739e-09
18562,9.366502240482077e-09
18563,9.362933539591722e-09
18564,9.359244046436288e-09
18565,9.356299734974982e-09
18566,9.353040120174683e-09
18567,9.349647278611428e-09
18568,9.346908136365073e-09
18569,9.343819939999776e-09
18570,9.340743289953934e-09
18571,9.337451700730526e-09
18572,9.334720552089948e-09
18573,9.331648342936205e-09
18574,9.328539718467255e-09
18575,9.325937355697533e-09
18576,9.323177785347525e-09
18577,9.320519467337363e-09
18578,9.317871807468237e-09
18579,9.31567090134422e-09
18580,9.313404270017145e-09
18581,9.311649229459817e-09
18582,9.309487403186267e-09
18583,9.307870918462413e-09
18584,9.306305059908482e-09
18585,9.305642478807385e-09
18586,9.305932913150627e-09
18587,9.306986292756392e-09
18588,9.309935933288216e-09
18589,9.313647630904143e-09
18590,9.320039850990725e-09
18591,9.329282235626124e-09
18592,9.342204343454341e-09
18593,9.359731656388703e-09
18594,9.382800314483575e-09
18595,9.413755108766964e-09
18596,9.455218830112244e-09
18597,9.509657061812504e-09
18598,9.58181800569946e-09
18599,9.677481038750102e-09
18600,9.80594361266185e-09
18601,9.979439496987652e-09
18602,1.021479523188873e-08
18603,1.0535403660583142e-08
18604,1.097577673192518e-08
18605,1.1580618242135188e-08
18606,1.241454317124635e-08
18607,1.3563360212742737e-08
18608,1.5148627241501345e-08
18609,1.734533938702043e-08
18610,2.0413153833942488e-08
18611,2.4703881607024414e-08
18612,3.073412457865743e-08
18613,3.922151847746136e-08
18614,5.1216680674315285e-08
18615,6.814895670004262e-08
18616,9.213540153041322e-08
18617,1.2601715582150064e-07
18618,1.7393222151440568e-07
18619,2.410643560324388e-07
18620,3.347023778133007e-07
18621,4.626446354905056e-07
18622,6.347448220367369e-07
18623,8.561835329601308e-07
18624,1.1287627330602845e-06
18625,1.4320323771244148e-06
18626,1.7288703020312823e-06
18627,1.937464730872307e-06
18628,1.9753979358938523e-06
18629,1.7631716673349729e-06
18630,1.3237665825727163e-06
18631,7.70241626923962e-07
18632,2.928880462604866e-07
18633,4.045639201422091e-08
18634,5.209052034160777e-08
18635,2.486729613337957e-07
18636,4.870485668106994e-07
18637,6.326174570858711e-07
18638,6.125370646259398e-07
18639,4.48712142997465e-07
18640,2.305338995256534e-07
18641,6.62594246136905e-08
18642,1.7787211703534922e-08
18643,7.653232358961759e-08
18644,1.8057487238820613e-07
18645,2.569143759956205e-07
18646,2.621763712795655e-07
18647,1.9862569899942173e-07
18648,1.0722308729782526e-07
18649,3.651740243526547e-08
18650,1.56031081388619e-08
18651,4.109146445330225e-08
18652,8.54914219416969e-08
18653,1.1694260848571503e-07
18654,1.1699462731940002e-07
18655,8.850161492546249e-08
18656,4.933528430228762e-08
18657,2.0387192378734653e-08
18658,1.3073384153017287e-08
18659,2.5044244011951378e-08
18660,4.414102861005631e-08
18661,5.687500959083991e-08
18662,5.6027047889983805e-08
18663,4.31374651554961e-08
18664,2.622585881795203e-08
18665,1.3985451019493667e-08
18666,1.1078962636190681e-08
18667,1.6367103228276392e-08
18668,2.464992654438447e-08
18669,3.022316974465866e-08
18670,2.9953280744621225e-08
18671,2.4487423644359296e-08
18672,1.710782981945158e-08
18673,1.1566493540726697e-08
18674,9.97580063000214e-09
18675,1.2029759410836505e-08
18676,1.562513851638414e-08
18677,1.829635287720066e-08
18678,1.856037279424072e-08
18679,1.6467597063751782e-08
18680,1.3300912371505547e-08
18681,1.065127719357406e-08
18682,9.569464332059852e-09
18683,1.0132294114839624e-08
18684,1.1595494342486745e-08
18685,1.2930119197562817e-08
18686,1.3381836971859684e-08
18687,1.2788933467788866e-08
18688,1.1536133825984507e-08
18689,1.0267065420066501e-08
18690,9.51195211484901e-09
18691,9.459126815158925e-09
18692,9.9364712013994e-09
18693,1.05623039203806e-08
18694,1.0965946373175939e-08
18695,1.0958286722484445e-08
18696,1.0581754139593613e-08
18697,1.0040094089447393e-08
18698,9.572940662394558e-09
18699,9.34037025501766e-09
18700,9.370983988787884e-09
18701,9.574290693592502e-09
18702,9.80798464667032e-09
18703,9.947172863178366e-09
18704,9.93155069295426e-09
18705,9.779636656048751e-09
18706,9.566237579861081e-09
18707,9.381550647447057e-09
18708,9.284621071969923e-09
18709,9.286955204856895e-09
18710,9.358593899833068e-09
18711,9.448193338812416e-09
18712,9.508615228526196e-09
18713,9.514641519103861e-09
18714,9.467606254531802e-09
18715,9.38882749323966e-09
18716,9.308187998158246e-09
18717,9.252833166328855e-09
18718,9.234340403452279e-09
18719,9.248764420988209e-09
18720,9.280343604700647e-09
18721,9.309724546824327e-09
18722,9.322212335405311e-09
18723,9.312371318515034e-09
18724,9.285405333514518e-09
18725,9.252157262551464e-09
18726,9.223187547036105e-09
18727,9.204712547727922e-09
18728,9.199194295206325e-09
18729,9.204318196509576e-09
18730,9.213778184857802e-09
18731,9.221226449085407e-09
18732,9.222812735742991e-09
18733,9.217048457799137e-09
18734,9.205481710239383e-09
18735,9.191294836341513e-09
18736,9.178797277797912e-09
18737,9.170117110102183e-09
18738,9.16591869071226e-09
18739,9.165127323740307e-09
18740,9.166646997016414e-09
18741,9.167589354319716e-09
18742,9.166885917011314e-09
18743,9.16346198920337e-09
18744,9.157971270212784e-09
18745,9.15143694157905e-09
18746,9.14438480492663e-09
18747,9.138564571742336e-09
18748,9.134490497331171e-09
18749,9.131547962226705e-09
18750,9.129977662780675e-09
18751,9.128343414488427e-09
18752,9.126888578236958e-09
18753,9.124793365344885e-09
18754,9.121829513958346e-09
18755,9.118364729943096e-09
18756,9.113987786690814e-09
18757,9.11009045978517e-09
18758,9.10624020633577e-09
18759,9.10232689221857e-09
18760,9.099109021803997e-09
18761,9.096181585732666e-09
18762,9.093545472182996e-09
18763,9.091095876101463e-09
18764,9.088665819945163e-09
18765,9.085836971678418e-09
18766,9.083231944373438e-09
18767,9.080348917223091e-09
18768,9.077738560847592e-09
18769,9.074688556154342e-09
18770,9.071889017775447e-09
18771,9.068746642526548e-09
18772,9.066067896412733e-09
18773,9.063453987323555e-09
18774,9.060747707678729e-09
18775,9.05787267413416e-09
18776,9.055433736193663e-09
18777,9.053123584124023e-09
18778,9.050340921135103e-09
18779,9.047522731009394e-09
18780,9.04489727560076e-09
18781,9.042192772312774e-09
18782,9.039840875857408e-09
18783,9.036934756068149e-09
18784,9.034367920435216e-09
18785,9.031611014620466e-09
18786,9.028948255718205e-09
18787,9.026410729973122e-09
18788,9.023600533453191e-09
18789,9.020812541393752e-09
18790,9.018417124195821e-09
18791,9.015857393990245e-09
18792,9.013396251589256e-09
18793,9.010566515144092e-09
18794,9.008275014821265e-09
18795,9.005741041789861e-09
18796,9.003243484073664e-09
18797,9.000542533499356e-09
18798,8.998217282396581e-09
18799,8.995862721405956e-09
18800,8.993683131564012e-09
18801,8.991088762400068e-09
18802,8.988561894796021e-09
18803,8.986230426444308e-09
18804,8.983605859214094e-09
18805,8.981431598442668e-09
18806,8.979040622136836e-09
18807,8.976591026055303e-09
18808,8.974335941047684e-09
18809,8.972049769795376e-09
18810,8.96999452493219e-09
18811,8.967409037552443e-09
18812,8.965082898271248e-09
18813,8.962683928359638e-09
18814,8.960375552646838e-09
18815,8.958140007564452e-09
18816,8.955886698913673e-09
18817,8.95376306431217e-09
18818,8.951517749267168e-09
18819,8.949188945450715e-09
18820,8.947220742072659e-09
18821,8.944889273720946e-09
18822,8.94292195852131e-09
18823,8.94123619588072e-09
18824,8.939477602609713e-09
18825,8.937664830455105e-09
18826,8.936276607585114e-09
18827,8.935186812664142e-09
18828,8.934653017433902e-09
18829,8.934117445846823e-09
18830,8.93439278115693e-09
18831,8.935507445073654e-09
18832,8.938043194461898e-09
18833,8.941877460699743e-09
18834,8.948413565690316e-09
18835,8.95823593083378e-09
18836,8.972919296468262e-09
18837,8.994260447536817e-09
18838,9.024453184736103e-09
18839,9.067906425741512e-09
18840,9.130074474228422e-09
18841,9.219436769569711e-09
18842,9.347822071958944e-09
18843,9.53173628914783e-09
18844,9.79699521508337e-09
18845,1.0180047027574801e-08
18846,1.0734952482494009e-08
18847,1.1539616373568151e-08
18848,1.2713783803519618e-08
18849,1.4430566963596902e-08
18850,1.6951128500863888e-08
18851,2.065518955873813e-08
18852,2.6117684015503073e-08
18853,3.4164230555688846e-08
18854,4.605193382190009e-08
18855,6.352808412657396e-08
18856,8.917563576460452e-08
18857,1.263084072888887e-07
18858,1.795211233002192e-07
18859,2.5338528075735667e-07
18860,3.526390912611532e-07
18861,4.7643410994169244e-07
18862,6.173310111989849e-07
18863,7.479943633370567e-07
18864,8.293026212413679e-07
18865,8.097154022834729e-07
18866,6.715737868034921e-07
18867,4.47914572987429e-07
18868,2.2961906154250755e-07
18869,1.072638369237211e-07
18870,1.1523070497787558e-07
18871,2.1433156405237241e-07
18872,3.210148236121313e-07
18873,3.5948568211097154e-07
18874,3.000031938427128e-07
18875,1.8145516378353932e-07
18876,7.537067148177812e-08
18877,3.688114347255578e-08
18878,6.637976923684619e-08
18879,1.1882202954893728e-07
18880,1.4300721318249998e-07
18881,1.1793392218351073e-07
18882,6.370949989786823e-08
18883,1.9654851968198273e-08
18884,1.2301910601308919e-08
18885,3.725907049556554e-08
18886,6.787641382288712e-08
18887,7.876756313862643e-08
18888,6.398364149617919e-08
18889,3.8015624426179784e-08
18890,2.097749884910627e-08
18891,2.2368022101204588e-08
18892,3.5832488975984234e-08
18893,4.695624156170197e-08
18894,4.5784418034600094e-08
18895,3.337463283514808e-08
18896,1.9246698457209277e-08
18897,1.2493526213575024e-08
18898,1.5084120619235364e-08
18899,2.1747107226133267e-08
18900,2.5367185685354343e-08
18901,2.2697822288364478e-08
18902,1.6029209959356194e-08
18903,1.0417612550384092e-08
18904,9.306228676564388e-09
18905,1.2251098802096294e-08
18906,1.5978173451003386e-08
18907,1.7333842805555832e-08
18908,1.5582681811565635e-08
18909,1.2451356390386081e-08
18910,1.0375772241388859e-08
18911,1.056005505262192e-08
18912,1.2322471931724976e-08
18913,1.3956745092968958e-08
18914,1.4168546336179588e-08
18915,1.2943272231780156e-08
18916,1.1298364022138685e-08
18917,1.0357260826765469e-08
18918,1.0519413784493281e-08
18919,1.1322638826527509e-08
18920,1.194266818771439e-08
18921,1.1848352521326433e-08
18922,1.112348080312131e-08
18923,1.0287173779488512e-08
18924,9.841503612051383e-09
18925,9.92752458017776e-09
18926,1.0300786890127256e-08
18927,1.0574401798635336e-08
18928,1.0513466541794969e-08
18929,1.0164231234455201e-08
18930,9.770112718854307e-09
18931,9.564776526360674e-09
18932,9.614203655416986e-09
18933,9.805273037954976e-09
18934,9.958501578921641e-09
18935,9.962168867616583e-09
18936,9.830960046031123e-09
18937,9.672850076469786e-09
18938,9.599794736914191e-09
18939,9.651496490903355e-09
18940,9.785578569676545e-09
18941,9.922618282587337e-09
18942,1.0008169404329692e-08
18943,1.0042673359578203e-08
18944,1.007099736938244e-08
18945,1.0148841766977057e-08
18946,1.03065822543158e-08
18947,1.0542398065638281e-08
18948,1.0832263974691614e-08
18949,1.1156141788148943e-08
18950,1.1520477016802033e-08
18951,1.195557697286631e-08
18952,1.2507874735945279e-08
18953,1.3226297390644959e-08
18954,1.4156641192641928e-08
18955,1.5331227842807493e-08
18956,1.679832628553868e-08
18957,1.863243959121519e-08
18958,2.0953367041443016e-08
18959,2.391184139582947e-08
18960,2.7711887895520704e-08
18961,3.258032066355554e-08
18962,3.8834826909806e-08
18963,4.6848693813217324e-08
18964,5.715692097396641e-08
18965,7.037473181981113e-08
18966,8.739036871929784e-08
18967,1.0914001080664093e-07
18968,1.3693133382730593e-07
18969,1.7194777512941073e-07
18970,2.1588664367300225e-07
18971,2.6966753807755595e-07
18972,3.345556081058021e-07
18973,4.0950263269223797e-07
18974,4.932664978696266e-07
18975,5.793544914922677e-07
18976,6.604814757338318e-07
18977,7.216870585580182e-07
18978,7.505178700739634e-07
18979,7.305762892428902e-07
18980,6.58079670756706e-07
18981,5.358663770493877e-07
18982,3.851556868994521e-07
18983,2.3285322470201208e-07
18984,1.0875211842176213e-07
18985,3.2364596336265095e-08
18986,9.207345996742333e-09
18987,3.0610866730285125e-08
18988,7.863318529643948e-08
18989,1.323936800190495e-07
18990,1.734654944129943e-07
18991,1.904303701394383e-07
18992,1.7977471600261197e-07
18993,1.4690540695028176e-07
18994,1.0224798785429812e-07
18995,5.860308505134526e-08
18996,2.620823558174834e-08
18997,1.0554008333940601e-08
18998,1.1393962218164688e-08
18999,2.3987256625446207e-08
19000,4.133356412694411e-08
19001,5.655086354749983e-08
19002,6.482463277279749e-08
19003,6.418147080466952e-08
19004,5.570887751105147e-08
19005,4.244018825261264e-08
19006,2.8377145966373973e-08
19007,1.6988611406532073e-08
19008,1.0410786011050277e-08
19009,9.059874628292164e-09
19010,1.1875614269740709e-08
19011,1.6911654299178736e-08
19012,2.2045156811145716e-08
19013,2.5587604923771323e-08
19014,2.662043208090381e-08
19015,2.511772301261317e-08
19016,2.1725973908814922e-08
19017,1.750581191117817e-08
19018,1.3527250430911408e-08
19019,1.0602937194903461e-08
19020,9.122389954541177e-09
19021,9.048272353595621e-09
19022,1.0011725670722171e-08
19023,1.14779243887142e-08
19024,1.2904982860106884e-08
19025,1.3874673854274988e-08
19026,1.417802142356095e-08
19027,1.3806294774099115e-08
19028,1.2916526515027726e-08
19029,1.1759792251098133e-08
19030,1.0608177447579692e-08
19031,9.678843504445922e-09
19032,9.097831821236468e-09
19033,8.891875680205885e-09
19034,9.00509000700822e-09
19035,9.325821004324553e-09
19036,9.723754246238059e-09
19037,1.007730432434073e-08
19038,1.0302679598339637e-08
19039,1.0364329838807862e-08
19040,1.0265281957799743e-08
19041,1.0041330433807616e-08
19042,9.747057383435731e-09
19043,9.44270173164341e-09
19044,9.179442095330614e-09
19045,8.98829721762695e-09
19046,8.881106516867021e-09
19047,8.855088218240326e-09
19048,8.892842018326519e-09
19049,8.971034581861659e-09
19050,9.063271910747517e-09
19051,9.146448043395594e-09
19052,9.205354700725366e-09
19053,9.231484021654524e-09
19054,9.223482422271445e-09
19055,9.184571325704383e-09
19056,9.123703570423913e-09
19057,9.052270932841111e-09
19058,8.980535426417191e-09
19059,8.91863649599145e-09
19060,8.87038709151966e-09
19061,8.838130227672991e-09
19062,8.821473329589935e-09
19063,8.818519248166012e-09
19064,8.82557493753211e-09
19065,8.83860717948437e-09
19066,8.853586308532613e-09
19067,8.869250223142444e-09
19068,8.881653634773556e-09
19069,8.88958240352622e-09
19070,8.8919485108363e-09
19071,8.888144442664725e-09
19072,8.879404767014876e-09
19073,8.867829137670924e-09
19074,8.854213362496921e-09
19075,8.839196041776631e-09
19076,8.82412543035116e-09
19077,8.810573604023375e-09
19078,8.798935802190044e-09
19079,8.789731609226692e-09
19080,8.7836049544876e-09
19081,8.779216464915862e-09
19082,8.776869009352595e-09
19083,8.775449700237914e-09
19084,8.774931892219229e-09
19085,8.774581061743447e-09
19086,8.774818205381507e-09
19087,8.77469297222433e-09
19088,8.773987758559088e-09
19089,8.772769177767259e-09
19090,8.771200654678069e-09
19091,8.769084125503923e-09
19092,8.766320114261816e-09
19093,8.76314221187613e-09
19094,8.760123293427569e-09
19095,8.757028879813333e-09
19096,8.753891833634952e-09
19097,8.750794755485458e-09
19098,8.747831792277339e-09
19099,8.745062451964714e-09
19100,8.742463641908671e-09
19101,8.739783119438016e-09
19102,8.737541357106693e-09
19103,8.735224099609695e-09
