epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
7360,0.00027567739016376436,0.00027567739016376436,0.0,0.019838130751496985,0.004216822329908609,0.0006688000000000001,0.007482626654464688,0.004854153368690453,0.0052085903914229105,0.010273492504967997,0.012999041458894316
7370,0.0002746678364928812,0.0002746678364928812,0.0,0.017723717995647977,0.002127513289451599,0.0006683500000000001,0.006772291318262076,0.004322469477343206,0.0045622902163236,0.009090283513240628,0.011675224211903833
7380,0.00028141384245827794,0.00028141384245827794,0.0,0.025683184938585714,0.004229673184454441,0.0006678999999999999,0.009474030098883366,0.006069517516042406,0.006536569475113471,0.013351432800290788,0.017065504316786186
7390,0.0002795747423078865,0.0002795747423078865,0.0,0.025744017796233788,0.004461573902517557,0.00066745,0.009902302010789631,0.006352047707887338,0.006692724369988249,0.01324434104290181,0.01683765284673815
7400,0.0002729628176894039,0.0002729628176894039,0.0,0.019392981271583922,0.0033174115233123302,0.0006670000000000001,0.007271984722432504,0.004702677229397456,0.005016170071373039,0.010043176781896179,0.012776485545712247
7410,0.0002646721841301769,0.0002646721841301769,0.0,0.002675149223359011,0.002053760690614581,0.00066655,0.0011224797345146865,0.0006795510677111914,0.0006922825749321053,0.0013585775163301554,0.0017007149119932184
7420,0.00031455079442821443,0.00031455079442821443,0.0,0.04982857587663913,0.0094687445089221,0.0006661000000000001,0.018662856575845616,0.012152031137186348,0.013028488541393284,0.025817695238312604,0.03275075229945971
7430,0.0002739594492595643,0.0002739594492595643,0.0,0.017679779712278302,0.002171012107282877,0.00066565,0.005538152541458978,0.003821515665420456,0.004410727939062006,0.009394366051362455,0.012217436766275486
7440,0.0002692263515200466,0.0002692263515200466,0.0,0.014217777041365167,0.00404256209731102,0.0006652,0.005423914331884177,0.0033873217575165196,0.003554420557370803,0.007301288213975737,0.009431778239333216
7450,0.0002829373988788575,0.0002829373988788575,0.0,0.0316989480456122,0.005406895652413368,0.00066475,0.012423504448503275,0.007845578999964303,0.008156563178372033,0.016225469421211735,0.020688912060934452
7460,0.0002637752622831613,0.0002637752622831613,0.0,0.009636190987967386,0.0026676461566239595,0.0006643,0.003652763610707573,0.0023210636326424,0.002461344914284672,0.004993730861432216,0.006343137583895518
7470,0.00026335337315686047,0.00026335337315686047,0.0,0.010266492663565238,0.002570947865024209,0.0006638500000000001,0.004100153007104748,0.0025755090394465625,0.0026661822565307394,0.005234822654275147,0.00664799655600809
7480,0.00026416219770908356,0.00026416219770908356,0.0,0.01387247710434248,0.0031441536266356707,0.0006634,0.005363216943854131,0.003421647357254457,0.003573228679879318,0.007137797576245046,0.009070953860985363
7490,0.00032863824162632227,0.00032863824162632227,0.0,0.05765318470000418,0.008752712048590183,0.0006629499999999999,0.022056046502220265,0.013970251595178564,0.014660205187316915,0.02976513212964862,0.037915048150959876
7500,0.00026726347277872264,0.00026726347277872264,0.0,0.018171870322579314,0.0040040831081569195,0.0006625,0.0064811992813025975,0.0042644604639202645,0.004637669467532706,0.009459378581838745,0.012186321930809305
7510,0.00027464228332974017,0.00027464228332974017,0.0,0.028448507882250076,0.005092359613627195,0.0006620500000000001,0.010890871171199221,0.006923697868290137,0.007290912937177695,0.014675107162116709,0.01868161125948523
7520,0.00026887908461503685,0.00026887908461503685,0.0,0.023705412661901983,0.004022661596536636,0.0006615999999999999,0.009207008339812325,0.00582669721139029,0.0060792410453436255,0.012174538043376176,0.015512165187198208
7530,0.0002572517842054367,0.0002572517842054367,0.0,0.003209522875546429,0.0021955922711640596,0.00066115,0.001132021958575991,0.0007642084981582673,0.0008281442146728845,0.0016732804953075969,0.0021498900119089168
7540,0.0002903761633206159,0.0002903761633206159,0.0,0.04179882934218493,0.0075284927152097225,0.0006607000000000001,0.01667193179285115,0.010430701129860146,0.010674601998637036,0.021389258954547453,0.027114564403405997
7550,0.00029774056747555733,0.00029774056747555733,0.0,0.04454763667707637,0.006790869403630495,0.00066025,0.016535344666741943,0.01043231374568814,0.011059123834435565,0.023094010895960748,0.029737721059774982
7560,0.0002683148777578026,0.0002683148777578026,0.0,0.02479355398869778,0.004791958257555962,0.0006598,0.00958415339445061,0.005982771064818304,0.006219499490188523,0.012735639194731273,0.016342474741239104
7570,0.0002755262248683721,0.0002755262248683721,0.0,0.0331517913831794,0.0057345363311469555,0.00065935,0.013307081374530478,0.008279357727842464,0.008409989598634534,0.016913124455182834,0.021516022753960626
7580,0.000254023470915854,0.000254023470915854,0.0,0.003472205751024101,0.002393317874521017,0.0006589,0.0015527037741330538,0.0008955795254968037,0.0008524821580162818,0.0017302551257925075,0.0021848311227601488
7590,0.0002543041773606092,0.0002543041773606092,0.0,0.008361785629636182,0.0025356546975672245,0.00065845,0.003023333498656304,0.001957912068712062,0.0020891501151758113,0.004366390124742493,0.005595744493903283
7600,0.0002645078639034182,0.0002645078639034182,0.0,0.02578236833523207,0.0044875540770590305,0.000658,0.01021350197499742,0.006369052929367354,0.006489932193025881,0.013208971389447972,0.016816478409540335
7610,0.00026347103994339705,0.00026347103994339705,0.0,0.025446049420363704,0.004052380099892616,0.0006575500000000001,0.009900707422040246,0.006221490569481946,0.006401004893306102,0.013085294643667594,0.01668829037470211
7620,0.00025377716519869864,0.00025377716519869864,0.0,0.013692995218694182,0.0032607242465019226,0.0006571,0.005498580282375639,0.003394471070947036,0.0034437080526830157,0.007004272946691602,0.008892261023342939
7630,0.0003442611778154969,0.0003442611778154969,0.0,0.07098882576614583,0.010165237821638584,0.0006566499999999999,0.02703293123625967,0.01711379144444002,0.017801593686690244,0.036635121202093154,0.0469001215931525
7640,0.0002506634045857936,0.0002506634045857936,0.0,0.0047793973255625954,0.002776793437078595,0.0006562,0.0021750307983778253,0.0012151547810066246,0.0011121760345281348,0.002385785138615645,0.003008590361224458
7650,0.0002643436018843204,0.0002643436018843204,0.0,0.029596621805755775,0.004681253805756569,0.0006557500000000001,0.011673565145228238,0.007255987401117748,0.0073574561218631,0.015158969537460007,0.019395153657764386
7660,0.00024859397672116756,0.00024859397672116756,0.0,0.009561779682303895,0.0024420958943665028,0.0006553,0.0037607894856473392,0.002338114687997072,0.0023624039339987263,0.0049134100439542135,0.006267077718012677
7670,0.0002460349060129374,0.0002460349060129374,0.0,0.0030538174623151166,0.002489469014108181,0.0006548499999999999,0.0011556675576055147,0.0007384684407476838,0.0007576156552047268,0.0015841215780267994,0.002017715460866489
7680,0.0002573883975856006,0.0002573883975856006,0.0,0.026369945117277877,0.005009821150451899,0.0006544,0.010652804905067042,0.006573033062618766,0.006550775203893262,0.013472277281345583,0.017118302559780623
7690,0.0002524573355913162,0.0002524573355913162,0.0,0.0182450259849015,0.005304946098476648,0.00065395,0.007477645194460763,0.004526356323302707,0.00446590520669422,0.00924746311310566,0.011870574191125477
7700,0.00024504316388629377,0.00024504316388629377,0.0,0.0013346383923746414,0.002541295485571027,0.0006535,0.0002135277313544997,0.00026120575245559217,0.0003536767452370907,0.0007362809655784446,0.000969989602603452
7710,0.0002602184540592134,0.0002602184540592134,0.0,0.03145449522592717,0.005137961823493242,0.0006530500000000001,0.012763986171393092,0.007812906046090633,0.007718176212538216,0.01600754246058091,0.02048192419605329
7720,0.00024156409199349582,0.00024156409199349582,0.0,0.0044608479799272795,0.0022914428263902664,0.0006526,0.0017365925518715234,0.0010968215008856253,0.0011090695178735982,0.0022975086101646083,0.002925056874676303
7730,0.00024754685000516474,0.00024754685000516474,0.0,0.02051000803295928,0.0037487586960196495,0.00065215,0.008331357777565126,0.005095425737012151,0.005034723019555605,0.010444516417356005,0.013343226494698834
7740,0.00024105017655529082,0.00024105017655529082,0.0,0.011307780353515907,0.0030961812008172274,0.0006517,0.00463700499827053,0.0028135501653186712,0.0027630315039684846,0.005764094667010155,0.007328669864436868
7750,0.00028519067564047873,0.00028519067564047873,0.0,0.05238972871570333,0.00849669985473156,0.00065125,0.02090984611300832,0.01287739137200749,0.012763815158836544,0.026840613331238695,0.034268461473134955
7760,0.0002723609213717282,0.0002723609213717282,0.0,0.04372551803009554,0.006749996915459633,0.0006508000000000001,0.01703146260953452,0.010537447153913936,0.010547795906746501,0.022467288384064154,0.02890958601639595
7770,0.00024551848764531314,0.00024551848764531314,0.0,0.023424752122230483,0.003410080913454294,0.00065035,0.009538664814938886,0.0057919112130341505,0.005658412283008983,0.011922101993066868,0.015275573082682766
7780,0.00026575534138828516,0.00026575534138828516,0.0,0.04266516188501713,0.006459509953856468,0.0006498999999999999,0.01748280043475002,0.010592596594653217,0.010247987361560304,0.021733582098841984,0.027748282020070854
7790,0.0002331763389520347,0.0002331763389520347,0.0,0.004989791363028417,0.0027843669522553682,0.0006494500000000001,0.0021446344776643233,0.0012412466448845675,0.0011634590681997398,0.0025290823442690093,0.003205900297667252
7800,0.00024348493025172502,0.00024348493025172502,0.0,0.026813618929711843,0.004452208522707224,0.0006490000000000001,0.010939399506930946,0.00663973345627056,0.0064257281780949966,0.013664501726656442,0.017475144411890145
7810,0.00025114239542745054,0.00025114239542745054,0.0,0.03570416184070119,0.005687753204256296,0.00064855,0.014528148205350493,0.00883312900580269,0.00853171051033206,0.018213269597935323,0.02329264771043371
7820,0.00024214973382186145,0.00024214973382186145,0.0,0.028674759454623562,0.004282724112272263,0.0006481,0.011743594323323787,0.007091238776458019,0.006798107341058393,0.014611391070874984,0.018695002726042062
7830,0.0002376893680775538,0.0002376893680775538,0.0,0.02592020836574176,0.004603077657520771,0.00064765,0.010546265800860594,0.0064160741561313,0.006140529338463727,0.01322698736677269,0.016925374580602313
7840,0.0002754611487034708,0.0002754611487034708,0.0,0.054114545481386514,0.00668219942599535,0.0006472,0.02176601610851549,0.013231952045693439,0.012737103369962328,0.027693752135909695,0.03551535682822423
7850,0.0002251695841550827,0.0002251695841550827,0.0,0.009569158352489213,0.0024784074630588293,0.00064675,0.004152755291575674,0.0024313765381455406,0.002239095795294105,0.004813478743746537,0.006127057569117922
7860,0.00022557107149623334,0.00022557107149623334,0.0,0.016196443932804182,0.0031170411966741085,0.0006463,0.0065726043858661725,0.003995456307261571,0.003785288219595194,0.008258183479039864,0.010616666408583386
7870,0.00022994555183686316,0.00022994555183686316,0.0,0.026001250175325213,0.004867634270340204,0.00064585,0.010714740394612883,0.006454185103140421,0.006067350051941251,0.013238529699526236,0.01694648851884992
7880,0.00025826002820394933,0.00025826002820394933,0.0,0.05022302521375592,0.006171657238155603,0.0006454,0.020458533337840347,0.012363546830566978,0.011656471505693915,0.025616032703944906,0.03290490199064926
7890,0.00022718115360476077,0.00022718115360476077,0.0,0.02729391407327792,0.004021304193884134,0.00064495,0.010971332289577968,0.006676164067363102,0.006304417115568167,0.013951731011638619,0.017972893438026074
7900,0.00023790873819962144,0.00023790873819962144,0.0,0.040330325513096406,0.00625975476577878,0.0006445000000000001,0.016669044190784608,0.01001722832488032,0.009296567114998143,0.0205127051738669,0.02631169678924341
7910,0.00022046810772735626,0.00022046810772735626,0.0,0.02654687856346221,0.0045443871058523655,0.0006440500000000001,0.011042539191358726,0.006598725033587467,0.00607045038737424,0.013499998579767492,0.017294008202868996
7920,0.00020639144349843264,0.00020639144349843264,0.0,0.004440013542746579,0.0033997325226664543,0.0006435999999999999,0.0019762252404784205,0.0011440171623347945,0.0010170149649764899,0.0022290525021118083,0.0028143489771305166
7930,0.00021659872436430305,0.00021659872436430305,0.0,0.030119538223914565,0.00594825204461813,0.00064315,0.01261284583806756,0.007557089311116185,0.006868639704418153,0.015301941411841845,0.019559438301940638
7940,0.0002079039259115234,0.0002079039259115234,0.0,0.02095328221175049,0.006059104576706886,0.0006427000000000001,0.008163411594896215,0.005021901894577607,0.004716284653862251,0.01074626896547065,0.014000769442422985
7950,0.00023214120301418006,0.00023214120301418006,0.0,0.04724476335194366,0.005549147259443998,0.00064225,0.01967893583780577,0.011733557366268329,0.010621316406351906,0.023957794288561034,0.03088488972628754
7960,0.0001968932629097253,0.0001968932629097253,0.0,0.016825074614939418,0.004569960758090019,0.0006418,0.0071462975129893335,0.0042434274269494004,0.0037853523713885476,0.008496715174206658,0.01091317151716672
7970,0.00019338258425705135,0.00019338258425705135,0.0,0.019169809013081685,0.004765771329402924,0.00064135,0.007896720493641032,0.004730720647829252,0.004236786137849517,0.009749663615694862,0.012597766125369891
7980,0.0001824470527935773,0.0001824470527935773,0.0,0.0021201764529048895,0.00435697240754962,0.0006409,0.0010237770964212107,0.0005805675740646715,0.00048694362475853456,0.0010533714352282272,0.0012806604208712375
7990,0.0001906518591567874,0.0001906518591567874,0.0,0.030698655761655338,0.006190274842083454,0.00064045,0.013031379953415087,0.007719933213297667,0.006744014181769908,0.015553366100325365,0.019941224052771912
8000,0.00022690440528094769,0.00022690440528094769,0.0,0.06136543179040208,0.008324788883328438,0.00064,0.025675974375649783,0.015284956429308931,0.013381914510623613,0.03123038577903142,0.040078094693408534
8010,0.0001998663938138634,0.0001998663938138634,0.0,0.04847707202824046,0.007978759706020355,0.0006395500000000001,0.020122837950142025,0.012009243181842716,0.010498909720735606,0.024716857512937368,0.031770819710574855
8020,0.00015625430387444794,0.00015625430387444794,0.0,0.006445591156439187,0.004832367412745953,0.0006391,0.0024573325389116345,0.0015140330678985762,0.001372035515593638,0.003343997217976102,0.004343765307592873
8030,0.00018957880092784762,0.00018957880092784762,0.0,0.053759483872199025,0.00920663308352232,0.0006386499999999999,0.022840326503661086,0.013486534576472461,0.011494327910687323,0.02732968394340687,0.03495329814698754
8040,0.00013948383275419474,0.00013948383275419474,0.0,0.010714968740882232,0.004937291610985994,0.0006382,0.0047945382281948685,0.002768118846527457,0.0022907038710646777,0.0054102318007805,0.006806669900908512
