epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
11730,3.045758489861328e-08,3.045758489861328e-08,0.0,0.0002403188632531569,0.0001836670417105779,0.00047214999999999996,5.923225819672543e-05,8.784239452909101e-05,7.02492609494079e-05,9.781866783334499e-05,0.00010686158692405087
11740,3.896976252804052e-08,3.896976252804052e-08,0.0,0.00041309246696833926,0.00028603579266928136,0.00047170000000000003,9.680470070276736e-05,0.00014513100673061328,0.00013143190445845696,0.0001633989288643519,0.00017991375452883714
11750,2.800023324311951e-08,2.800023324311951e-08,0.0,0.00021461503703780834,0.00010465280502103269,0.00047124999999999993,5.1279254104920965e-05,7.72626544262421e-05,6.809007954410345e-05,8.373710416592986e-05,9.276824384500917e-05
11760,2.392019560204517e-08,2.392019560204517e-08,0.0,5.492290343015182e-05,7.336307317018509e-05,0.0004708,1.732364774426487e-05,1.864475900263385e-05,1.6927010771545025e-05,2.0956040382877893e-05,2.2267984379728384e-05
11770,2.5422913552120008e-08,2.5422913552120008e-08,0.0,0.00020388394863389694,8.707233791938052e-05,0.0004703500000000001,6.24491185607087e-05,6.70211327828387e-05,5.960280817897799e-05,7.581463044432003e-05,8.734979347688417e-05
11780,6.34243590980077e-08,6.34243590980077e-08,0.0,0.0010779984430734754,0.0003047060454264283,0.0004699,0.00035345823727589594,0.00038673071808481725,0.00031193476824467885,0.000357892157333062,0.0004415413761949494
11790,2.6735510800790507e-06,2.6735510800790507e-06,0.0,0.008770677382710307,0.0024873027577996254,0.00046945000000000005,0.0028977239918137744,0.0031897598907185865,0.0025547865189857475,0.0028728697597075943,0.003554754461257739
11800,2.9298689696588553e-05,2.9298689696588553e-05,0.0,0.029108425178174642,0.006364915519952774,0.00046899999999999996,0.009622557028537405,0.010591898347096675,0.008474185340135554,0.009586195711348746,0.011901116348204616
11810,8.676504421600839e-07,8.676504421600839e-07,0.0,0.004893973891299076,0.0022307047620415688,0.00046855000000000003,0.0016340716148347503,0.0017965776973402493,0.0014376099419738133,0.0016119370638573221,0.001988177091353347
11820,2.0549175587802893e-06,2.0549175587802893e-06,0.0,0.007656979403134711,0.0013298924313858151,0.0004681,0.0025160088421095233,0.002767550707001006,0.0022114654588335256,0.0025151301039564506,0.003132121125715053
11830,1.227244524670823e-06,1.227244524670823e-06,0.0,0.005878817435623727,0.0014530649641528726,0.00046765,0.0019399387693427737,0.0021324079876793483,0.001704611542903923,0.001932640061471563,0.002402148387378837
11840,4.9145416625151483e-08,4.9145416625151483e-08,0.0,0.0008116984248284218,0.0004154220223426819,0.00046719999999999997,0.00027361387371823125,0.0003000415407579032,0.0002398828305938908,0.00026691601491239626,0.00032796495897812833
11850,1.3717203728447203e-07,1.3717203728447203e-07,0.0,0.0018041504249536875,0.0003601865319069475,0.00046675,0.0005891615678182292,0.0006483551613712258,0.0005188292869574345,0.0005947164000965083,0.0007440316950975057
11860,5.6594029018697256e-08,5.6594029018697256e-08,0.0,0.0009722862283671894,0.0002872573968488723,0.00046630000000000006,0.000317111991929979,0.0003492726806118612,0.0002793484216815343,0.0003207296969214369,0.0004014161438180144
11870,3.2109017666925865e-08,3.2109017666925865e-08,0.0,0.0004987468790820077,9.880669676931575e-05,0.00046585,0.00016360330085615464,0.00017972604264084293,0.00014393736835666593,0.00016340859315372,0.00020319919274931357
11880,2.7073705055613573e-08,2.7073705055613573e-08,0.0,0.0003330069956386735,0.00010584148549241945,0.00046540000000000004,0.00010978085835798057,0.00012059720298219984,9.651529843147684e-05,0.00010943029288276294,0.0001359786079870237
11890,2.5247960167007477e-08,2.5247960167007477e-08,0.0,0.00025515653355720003,6.800234405091032e-05,0.00046495,8.319741457523964e-05,9.152561528978203e-05,7.339254387102407e-05,8.411895946824995e-05,0.00010517479827457449
11900,2.283296396399237e-08,2.283296396399237e-08,0.0,1.872601086449501e-06,3.908748476533219e-05,0.0004645,7.478507951235135e-07,7.90904962846957e-07,5.664862146126956e-07,5.273195172553767e-07,4.887395009478376e-07
11910,2.290150113992695e-08,2.290150113992695e-08,0.0,8.099982640043791e-05,4.2307514377171174e-05,0.00046405,2.6462919470091623e-05,2.9148909049805757e-05,2.3290077583739325e-05,2.6600413399006223e-05,3.3217427421341095e-05
11920,2.2671589050560215e-08,2.2671589050560215e-08,0.0,6.474700826523467e-05,3.9911799831315875e-05,0.00046360000000000005,2.1222408945470956e-05,2.3306121138667162e-05,1.8715976357420873e-05,2.1310234579597183e-05,2.657592438470007e-05
11930,2.2429135881907314e-08,2.2429135881907314e-08,0.0,3.743048990358738e-05,3.647278208518401e-05,0.00046314999999999995,1.2332099633943348e-05,1.3609714760754325e-05,1.0846980288535966e-05,1.2293312923521992e-05,1.530156267323907e-05
11940,2.225016437762406e-08,2.225016437762406e-08,0.0,2.054018102500822e-05,3.6029417969984934e-05,0.0004627,6.702092064353995e-06,7.335585419311934e-06,5.903756863602118e-06,6.784034405334786e-06,8.496256933026925e-06
11950,2.2098660679148452e-08,2.2098660679148452e-08,0.0,1.2587464894060348e-05,3.54754738509655e-05,0.00046225000000000004,4.174038166693191e-06,4.622866870970941e-06,3.669977966889672e-06,4.077957517874945e-06,5.039173796777662e-06
11960,2.1955354867486676e-08,2.1955354867486676e-08,0.0,1.0348470486165321e-05,3.5501721868058667e-05,0.0004618,3.390920043215349e-06,3.6934514376822073e-06,2.9703236659960607e-06,3.4689799445458728e-06,4.357496800172161e-06
11970,2.181356251185207e-08,2.181356251185207e-08,0.0,8.310407565776462e-06,3.522576662362553e-05,0.0004613500000000001,2.7796421814875937e-06,3.0831177475229805e-06,2.447261264760988e-06,2.6488460322604106e-06,3.236647842026053e-06
11980,2.1672141414796897e-08,2.1672141414796897e-08,0.0,4.793068946059179e-06,3.5223398299422115e-05,0.0004609,1.6198022356926581e-06,1.7357623644044816e-06,1.391433016806596e-06,1.6180092801472361e-06,2.0142083034834537e-06
11990,2.153277733896175e-08,2.153277733896175e-08,0.0,2.087061077841063e-06,3.507333531160839e-05,0.00046045000000000005,7.6068821465911e-07,8.146258782708952e-07,5.993492673735947e-07,6.680006115860343e-07,7.354995103841622e-07
12000,2.1394946259079006e-08,2.1394946259079006e-08,0.0,3.130803366780788e-06,3.498263322398998e-05,0.00045999999999999996,1.0984364961194714e-06,1.1912268784091633e-06,9.287412127429978e-07,9.832795618626336e-07,1.131148011326516e-06
12010,2.125715425904673e-08,2.125715425904673e-08,0.0,2.9829686252402855e-06,3.490994276944548e-05,0.00045955000000000003,1.068232067846173e-06,1.1566642068552998e-06,9.279701825483318e-07,9.173610386757889e-07,9.96719622270757e-07
12020,2.1120627025084104e-08,2.1120627025084104e-08,0.0,1.147288691302465e-06,3.4879787563113496e-05,0.00045909999999999994,5.345414330663721e-07,5.259385533063208e-07,3.8177831054226655e-07,3.3713913379855677e-07,2.2958775758980518e-07
12030,2.098433249386744e-08,2.098433249386744e-08,0.0,1.2622044257227262e-06,3.4824297472368926e-05,0.00045865,5.633139785543622e-07,5.660123721977722e-07,4.0245992413553973e-07,3.554735894916754e-07,2.4861487523904414e-07
12040,2.0849061144190273e-08,2.0849061144190273e-08,0.0,1.911476391528921e-06,3.4753298677969724e-05,0.0004582000000000001,7.321168461712572e-07,7.782396567791594e-07,6.293718725951641e-07,5.699708660988223e-07,5.2129795812093e-07
12050,2.071774574119445e-08,2.071774574119445e-08,0.0,1.091583968743212e-05,3.476758865872398e-05,0.00045775,3.5118930774514474e-06,3.873597757589212e-06,3.0904752133913246e-06,3.6104092297655447e-06,4.5075050491023475e-06
12060,2.108974683778797e-08,2.108974683778797e-08,0.0,0.00012139528359665541,4.8560454160906374e-05,0.00045730000000000006,3.9820440557628066e-05,4.3756492960762006e-05,3.516968895585308e-05,3.994455477203964e-05,4.962162972699969e-05
12070,1.0693694463270731e-07,1.0693694463270731e-07,0.0,0.0015824329141447785,0.00046843671589158475,0.00045684999999999996,0.0005174418695964925,0.0005690414948857325,0.0004567772853831683,0.0005218759684897422,0.0006507603561742741
12080,2.1094112526043318e-05,2.1094112526043318e-05,0.0,0.024701951893848155,0.007180485408753157,0.00045640000000000003,0.008064436482251577,0.008871611802829436,0.007122045158380125,0.008138819546048705,0.010143256357774374
12090,3.2344811188522726e-05,3.2344811188522726e-05,0.0,0.030582234316709096,0.007403914351016283,0.00045595,0.009966535958401967,0.010929518420637637,0.008789505384465808,0.010060939873991905,0.012579816654871602
12100,1.0391659998276737e-05,1.0391659998276737e-05,0.0,0.017141825201288152,0.004185250960290432,0.0004555,0.005670505463219589,0.006192715143872519,0.005005258780116553,0.0056195446632340985,0.006939792527557344
12110,3.382036766197416e-06,3.382036766197416e-06,0.0,0.00966835727491966,0.002044167835265398,0.00045505,0.003228268558945434,0.0035135458594761503,0.0028546668019392447,0.003171184790460124,0.003872023543429267
12120,6.484812047347077e-07,6.484812047347077e-07,0.0,0.004114916505412304,0.0006919497973285615,0.0004546,0.0013873564621322675,0.0015021676809029293,0.0012307152273294117,0.0013569573269848936,0.001633419518585495
12130,6.672257057971365e-08,6.672257057971365e-08,0.0,0.001036115116267136,0.000181182476808317,0.00045415000000000006,0.0003466474548292672,0.0003711094128608386,0.000310585065408537,0.0003459874404574182,0.0004067981330309924
12140,2.562496348446075e-08,2.562496348446075e-08,0.0,0.00017767206137020512,0.00023287070507649332,0.0004537,5.994322101575019e-05,7.193889874961362e-05,5.511710706051836e-05,5.6048817766700164e-05,6.956530777767443e-05
12150,2.9346669094820754e-08,2.9346669094820754e-08,0.0,0.0004170626460571845,0.00021017856488469988,0.00045325000000000004,0.0001422517389343727,0.00015761663648971008,0.0001269388562355514,0.00013334881889995304,0.0001613353725287567
12160,2.6463268909537874e-08,2.6463268909537874e-08,0.0,0.0003470039342203011,0.0001471389550715685,0.0004528,0.00011570233425078196,0.00012776689044339748,0.00010237096872565664,0.00011147268968216398,0.00013765126526080743
12170,2.337349513936715e-08,2.337349513936715e-08,0.0,0.00021366974094657996,9.349766332888976e-05,0.00045235,6.996885262433213e-05,7.7465569332679e-05,6.143432694235877e-05,6.959281321445677e-05,8.787667944810673e-05
12180,2.1873816535844526e-08,2.1873816535844526e-08,0.0,9.649888415615393e-05,5.979153502266854e-05,0.0004519,3.201517516826739e-05,3.521605646370193e-05,2.8123441997182258e-05,3.1540028135451e-05,3.92375544748278e-05
12190,2.1386240334209106e-08,2.1386240334209106e-08,0.0,1.7988297232803662e-05,4.30740365118254e-05,0.00045145000000000005,6.433941422163089e-06,6.940914657710325e-06,5.857033693597626e-06,6.060830938082368e-06,6.479281499070936e-06
12200,2.124370013234511e-08,2.124370013234511e-08,0.0,2.6533720576596115e-05,3.834817107417621e-05,0.00045099999999999996,8.780407684350523e-06,9.780960913273487e-06,7.851577146200648e-06,8.44737360374029e-06,1.0513149400929503e-05
12210,2.1133420347041465e-08,2.1133420347041465e-08,0.0,4.121971371294402e-05,3.82708603865467e-05,0.00045055000000000003,1.3755702400209068e-05,1.5125182802124778e-05,1.2175073976512419e-05,1.3397068988179467e-05,1.65831053899854e-05
12220,2.0971848258000136e-08,2.0971848258000136e-08,0.0,3.439391320824086e-05,3.7928170058876276e-05,0.00045009999999999994,1.1321201346735978e-05,1.2377377786873762e-05,9.976934603647267e-06,1.1351470578564197e-05,1.4164011285101522e-05
12230,2.0799417299599554e-08,2.0799417299599554e-08,0.0,1.579122984504669e-05,3.7063760828459635e-05,0.00044965,5.3273909514565346e-06,5.713088246475451e-06,4.719739559345858e-06,5.243962584462211e-06,6.288139399332168e-06
12240,2.0651590659781505e-08,2.0651590659781505e-08,0.0,1.2512012814193002e-06,3.636307519627735e-05,0.0004492000000000001,5.375012780940669e-07,5.487446341740637e-07,4.4005502889501144e-07,4.1640528751375763e-07,3.516281580592463e-07
12250,2.0517717302936944e-08,2.0517717302936944e-08,0.0,7.905903479014585e-06,3.6157482099952176e-05,0.00044875,2.619076382281164e-06,2.907641579965305e-06,2.29788431239274e-06,2.5459778675719464e-06,3.1539638783126033e-06
12260,2.0379879117626842e-08,2.0379879117626842e-08,0.0,3.0920633295051203e-06,3.596793249016628e-05,0.00044830000000000005,1.100488710659742e-06,1.2043161385675446e-06,1.0071988302304383e-06,9.723806050139155e-07,9.992158123562613e-07
12270,2.024479428541781e-08,2.024479428541781e-08,0.0,2.076734763107441e-06,3.58716570190154e-05,0.00044784999999999996,7.670988149033962e-07,8.090440065523493e-07,6.099573204957298e-07,6.793671429107828e-07,8.339181438886211e-07
12280,2.0111565746105953e-08,2.0111565746105953e-08,0.0,1.3504449663254058e-06,3.576733433874324e-05,0.00044740000000000003,6.155353550477363e-07,5.979595238158657e-07,4.4543024492961297e-07,4.763357345618174e-07,3.915817241581666e-07
12290,1.997864984559783e-08,1.997864984559783e-08,0.0,1.1700706687927798e-06,3.5638946428662166e-05,0.00044694999999999994,5.101855756128603e-07,5.138239189633411e-07,3.928456553455046e-07,3.5644166351531317e-07,2.705296460382244e-07
12300,1.9847815835305482e-08,1.9847815835305482e-08,0.0,1.179010294367593e-06,3.5534783819457516e-05,0.0004465,5.060901957790609e-07,5.23418045785744e-07,3.8914427734975505e-07,3.5361678588601663e-07,2.644516187321713e-07
12310,1.9716040355888254e-08,1.9716040355888254e-08,0.0,1.3563518121252494e-06,3.544940773281269e-05,0.00044605,5.261169940803201e-07,5.50658254855429e-07,4.660914615048656e-07,4.417212139118116e-07,3.7731270804287777e-07
12320,1.958638229382359e-08,1.958638229382359e-08,0.0,1.4551707635084239e-06,3.536768417689018e-05,0.0004456,4.865327092387465e-07,5.499820077502675e-07,4.690606632451757e-07,5.21559351054382e-07,5.34691530409107e-07
12330,1.9457491617913547e-08,1.9457491617913547e-08,0.0,4.194732918660336e-06,3.530798858264461e-05,0.00044515000000000006,7.968352489836884e-07,1.1887850669315639e-06,1.1961314869388864e-06,1.7198268393482227e-06,2.056340947555456e-06
12340,1.93598896913727e-08,1.93598896913727e-08,0.0,2.1362588014333998e-05,3.6993296816945076e-05,0.00044469999999999997,4.184645098350056e-06,6.361818902086665e-06,6.590344935456879e-06,8.907029657327324e-06,9.70754720780852e-06
12350,2.145253930052604e-08,2.145253930052604e-08,0.0,0.00017944676300747943,0.00011172788799740374,0.00044425000000000004,3.544297495662968e-05,5.3500485521274605e-05,5.4316024378993364e-05,7.474955978167055e-05,8.242894343515996e-05
12360,2.9586806249426445e-07,2.9586806249426445e-07,0.0,0.001986678386938626,0.0012052690144628286,0.0004438,0.0003949276743330759,0.0005935254427650941,0.00060268602213789,0.0008275019115483182,0.0009100913114546687
12370,1.1897412150574382e-05,1.1897412150574382e-05,0.0,0.01337290503035332,0.006145346909761429,0.00044335,0.0025452190017444857,0.0038524572017518783,0.004065714161611008,0.0055636581504384065,0.006176887516028245
12380,1.814982169889845e-06,1.814982169889845e-06,0.0,0.004221332316924976,0.0032916071359068155,0.0004429,0.0011250304054505698,0.0015761560684909254,0.0013230483051337731,0.0017180110622204584,0.0017966692606845474
12390,5.625806238640507e-07,5.625806238640507e-07,0.0,0.0023313550188161386,0.0021057671401649714,0.00044245,0.0006003194471668811,0.000891966316552615,0.0007194736015141729,0.0009194018601211718,0.0010058351180945904
12400,2.4687324184924364e-07,2.4687324184924364e-07,0.0,0.0016760380002714553,0.0010759577853605151,0.00044199999999999996,0.00037458138647169874,0.0005380747102334555,0.0005239223186142078,0.000699204383059646,0.0007318551788092953
12410,1.3528264730666706e-07,1.3528264730666706e-07,0.0,0.0012337739031350829,0.0007138021755963564,0.00044155,0.00025307281464569635,0.00038099087522449346,0.00036756403595974394,0.000513896549818153,0.0005668957624843804
12420,6.178760258990224e-08,6.178760258990224e-08,0.0,0.0006275627544920769,0.00044813784188590944,0.00044110000000000004,0.00016880614178508852,0.00024040321508049956,0.00019437013429769292,0.0002549565531543629,0.00026616233717828363
12430,3.3895954487661584e-08,3.3895954487661584e-08,0.0,0.00036271333876935596,0.00028101654606871307,0.00044065,9.732177788364328e-05,0.0001396035897962628,0.00011130977106191075,0.00014753387981992802,0.00015422484435516476
12440,2.6232893191036055e-08,2.6232893191036055e-08,0.0,0.00030046452092222264,0.00015896747936494648,0.0004402,5.9868875088579226e-05,9.056610975603331e-05,8.975851958512117e-05,0.00012524467734976986,0.00013868050167597718
12450,2.1152619211761703e-08,2.1152619211761703e-08,0.0,0.0001253945306898462,9.948352817445993e-05,0.00043975,3.2933585587249614e-05,4.863562333092046e-05,3.801364201131291e-05,5.0130753044877726e-05,5.415701935633681e-05
12460,1.968969343124627e-08,1.968969343124627e-08,0.0,5.655015827308028e-05,5.965205855318345e-05,0.00043930000000000005,1.458374740954497e-05,2.0936492071745683e-05,1.7233875796513774e-05,2.3303922608545013e-05,2.413651549055079e-05
12470,1.9306671816821108e-08,1.9306671816821108e-08,0.0,3.361044020211309e-05,4.048044138471596e-05,0.00043884999999999996,9.597031091835962e-06,1.1683675658990152e-05,1.1638532490500645e-05,1.2717134970713009e-05,1.2008908233116137e-05
