iteration,loss
16530,7.673890856096932e-09
16531,7.348157637920849e-09
16532,7.0465207002712305e-09
16533,6.871354596427182e-09
16534,6.852612699503879e-09
16535,6.951432762747345e-09
16536,7.089144826721849e-09
16537,7.189445483390955e-09
16538,7.207375141149441e-09
16539,7.1423711389684286e-09
16540,7.026778714447346e-09
16541,6.906167637765748e-09
16542,6.822204579037816e-09
16543,6.793422713258224e-09
16544,6.8142389508807355e-09
16545,6.8610921388767565e-09
16546,6.9069532315779725e-09
16547,6.9297532157008845e-09
16548,6.921625050892999e-09
16549,6.887198367167002e-09
16550,6.839836697025703e-09
16551,6.794896201256506e-09
16552,6.763508419993514e-09
16553,6.7506573664388725e-09
16554,6.753114067947763e-09
16555,6.765065840852458e-09
16556,6.7786523061386106e-09
16557,6.786816886261704e-09
16558,6.785849215873441e-09
16559,6.776267102992506e-09
16560,6.760549009499073e-09
16561,6.74204514439225e-09
16562,6.725634715820661e-09
16563,6.7139840354002445e-09
16564,6.707964850249937e-09
16565,6.706302624337468e-09
16566,6.706884825291581e-09
16567,6.7080279109177354e-09
16568,6.707795652260984e-09
16569,6.70520172718625e-09
16570,6.700541899107293e-09
16571,6.694687915143049e-09
16572,6.687676190608727e-09
16573,6.680902941980094e-09
16574,6.674557795349756e-09
16575,6.668959162681176e-09
16576,6.66453381370502e-09
16577,6.6608545346014125e-09
16578,6.657739692883524e-09
16579,6.654915285508878e-09
16580,6.652288053743405e-09
16581,6.649580885920159e-09
16582,6.6468452963874824e-09
16583,6.64344534939687e-09
16584,6.6397602971335346e-09
16585,6.635996641080055e-09
16586,6.631792004441195e-09
16587,6.627850268614566e-09
16588,6.623800175020733e-09
16589,6.619743420088753e-09
16590,6.61631505138871e-09
16591,6.612723257859443e-09
16592,6.609529368262201e-09
16593,6.6061613956946985e-09
16594,6.603041668995502e-09
16595,6.5995919840133865e-09
16596,6.59653043300068e-09
16597,6.593060319914912e-09
16598,6.5898211332182655e-09
16599,6.5861307518844114e-09
16600,6.5824670159031484e-09
16601,6.578959599323753e-09
16602,6.5755036970926994e-09
16603,6.572074884303447e-09
16604,6.5686767136696744e-09
16605,6.56525322995094e-09
16606,6.561646337388538e-09
16607,6.5587215658524656e-09
16608,6.555343379233136e-09
16609,6.552109965696218e-09
16610,6.548859676769325e-09
16611,6.545577857508533e-09
16612,6.542336006276628e-09
16613,6.538722896465288e-09
16614,6.535707530730406e-09
16615,6.532640206557971e-09
16616,6.5293277451417e-09
16617,6.526205353907244e-09
16618,6.522754780746709e-09
16619,6.519514705871643e-09
16620,6.516575723480855e-09
16621,6.513397821095168e-09
16622,6.509832672918492e-09
16623,6.506650773729916e-09
16624,6.503265481683229e-09
16625,6.5001399818243044e-09
16626,6.496933657729187e-09
16627,6.493977355859215e-09
16628,6.490879833620511e-09
16629,6.487697490342725e-09
16630,6.4845400160606914e-09
16631,6.4810983246843534e-09
16632,6.477848479846671e-09
16633,6.474323299698881e-09
16634,6.471049029954656e-09
16635,6.467774316121222e-09
16636,6.4646301645154836e-09
16637,6.4613812078562205e-09
16638,6.458355183980302e-09
16639,6.455070256095041e-09
16640,6.451729817058549e-09
16641,6.448596323593847e-09
16642,6.445454836523368e-09
16643,6.442355982017034e-09
16644,6.439598632113075e-09
16645,6.436542410170887e-09
16646,6.434122123977204e-09
16647,6.431965182684962e-09
16648,6.430073362651001e-09
16649,6.4282326128761724e-09
16650,6.427086418625549e-09
16651,6.426177812102196e-09
16652,6.426478460497265e-09
16653,6.427522958318832e-09
16654,6.43063824412593e-09
16655,6.435159072282204e-09
16656,6.442661959482621e-09
16657,6.454288214996495e-09
16658,6.471233326976744e-09
16659,6.4968874724513626e-09
16660,6.534854435358284e-09
16661,6.589949030910702e-09
16662,6.668835261791628e-09
16663,6.7812884196882806e-09
16664,6.940851893233457e-09
16665,7.170814164680905e-09
16666,7.502321430763459e-09
16667,7.981844518667458e-09
16668,8.680069996103157e-09
16669,9.704520742559453e-09
16670,1.1216507722622282e-08
16671,1.3457313485787381e-08
16672,1.6790009382816606e-08
16673,2.176329338965388e-08
16674,2.9228109710288663e-08
16675,4.048553492452811e-08
16676,5.7553808829879927e-08
16677,8.349557845122035e-08
16678,1.2312939645653387e-07
16679,1.8376880461801193e-07
16680,2.7693590709532145e-07
16681,4.1975357589763007e-07
16682,6.389703912645928e-07
16683,9.722840559334145e-07
16684,1.475965177633043e-06
16685,2.2172728222358273e-06
16686,3.2798361644381657e-06
16687,4.70300619781483e-06
16688,6.4554578784736805e-06
16689,8.23079335532384e-06
16690,9.486142516834661e-06
16691,9.371237865707371e-06
16692,7.501190793846035e-06
16693,4.341309704614105e-06
16694,1.4048232515051495e-06
16695,8.416992614002083e-08
16696,6.77414107030927e-07
16697,2.285230948473327e-06
16698,3.533052449711249e-06
16699,3.4952461192006012e-06
16700,2.2273475224210415e-06
16701,7.251257443385839e-07
16702,3.037947848838485e-08
16703,4.151066832491779e-07
16704,1.284881022911577e-06
16705,1.7825257145887008e-06
16706,1.501002998338663e-06
16707,7.224072646749846e-07
16708,1.0613126022462893e-07
16709,6.727547230411801e-08
16710,4.7520325097138993e-07
16711,8.603795436101791e-07
16712,8.600749765719229e-07
16713,5.062172476755222e-07
16714,1.2477688926537667e-07
16715,1.1618291217985188e-08
16716,1.8214196018107032e-07
16717,4.1170557096847915e-07
16718,4.7155509719232214e-07
16719,3.204983727300714e-07
16720,1.0752261658808493e-07
16721,7.538180746280432e-09
16722,6.829677090536279e-08
16723,1.9368192738511425e-07
16724,2.526641935673979e-07
16725,1.9693990793712146e-07
16726,8.471615586813641e-08
16727,1.204179600478028e-08
16728,2.4106295626324936e-08
16729,8.731282719054434e-08
16730,1.3264153153613734e-07
16731,1.1970442415076832e-07
16732,6.497806737115752e-08
16733,1.6734055918732338e-08
16734,9.135388445713488e-09
16735,3.6756517829417135e-08
16736,6.683745112923134e-08
16737,7.132587853675432e-08
16738,4.855315438589969e-08
16739,1.957270079344653e-08
16740,6.574294442174278e-09
16741,1.4853172025652839e-08
16742,3.188835506762189e-08
16743,4.081599414007542e-08
16744,3.4663358405850886e-08
16745,1.9800774353484485e-08
16746,8.323504552265604e-09
16747,7.450332351055522e-09
16748,1.4878933640716241e-08
16749,2.2426920764928582e-08
16750,2.3495331902267935e-08
16751,1.780670899620418e-08
16752,1.0331626221216084e-08
16753,6.5068155308267706e-09
16754,8.000273332697816e-09
16755,1.2214283806599724e-08
16756,1.5083497117984734e-08
16757,1.436950025635042e-08
16758,1.0956469509437738e-08
16759,7.56404094914842e-09
16760,6.390603601857947e-09
16761,7.623005338075473e-09
16762,9.695804159548516e-09
16763,1.076865618898637e-08
16764,1.0092516156134934e-08
16765,8.32268653994106e-09
16766,6.7781016355183965e-09
16767,6.378519046279507e-09
16768,7.070380281248845e-09
16769,8.060488276839806e-09
16770,8.51446646521481e-09
16771,8.139207530177828e-09
16772,7.276851565762854e-09
16773,6.541037489427026e-09
16774,6.341899450035271e-09
16775,6.656129869497818e-09
16776,7.128009738011087e-09
16777,7.370236421166965e-09
16778,7.227083376193377e-09
16779,6.8306933442841e-09
16780,6.454968115576776e-09
16781,6.310518330110426e-09
16782,6.419818898706353e-09
16783,6.640735961127575e-09
16784,6.788874351570939e-09
16785,6.766158300308689e-09
16786,6.601814206419476e-09
16787,6.409750064051423e-09
16788,6.297786736553235e-09
16789,6.304921917887896e-09
16790,6.391700502206277e-09
16791,6.479057734765092e-09
16792,6.505160410341659e-09
16793,6.4574390279403815e-09
16794,6.369385019411311e-09
16795,6.2922311805380104e-09
16796,6.263241036918998e-09
16797,6.284227804798093e-09
16798,6.326439816461971e-09
16799,6.357277371193959e-09
16800,6.355894033305276e-09
16801,6.324873957908039e-09
16802,6.282617537323176e-09
16803,6.250260753404291e-09
16804,6.2393055166865e-09
16805,6.249067485697424e-09
16806,6.265978846897724e-09
16807,6.276620556633361e-09
16808,6.27315843715337e-09
16809,6.256747120403361e-09
16810,6.236268390580335e-09
16811,6.221509085690968e-09
16812,6.215932213393671e-09
16813,6.2196483519016965e-09
16814,6.2265228528701755e-09
16815,6.230604920887117e-09
16816,6.229059046347629e-09
16817,6.221936743600054e-09
16818,6.212359071611218e-09
16819,6.203744629118546e-09
16820,6.1996057176827435e-09
16821,6.2003580048042295e-09
16822,6.2040483861380835e-09
16823,6.207772518251886e-09
16824,6.210645775439616e-09
16825,6.213195291593365e-09
16826,6.216285264315502e-09
16827,6.222039772296739e-09
16828,6.232868443589723e-09
16829,6.249989858986282e-09
16830,6.275659991672455e-09
16831,6.311756006738278e-09
16832,6.362542936955151e-09
16833,6.4330336613238615e-09
16834,6.530782137303959e-09
16835,6.667530971782298e-09
16836,6.85874201877823e-09
16837,7.129634216340719e-09
16838,7.516645084137963e-09
16839,8.07128763824494e-09
16840,8.867833578563022e-09
16841,1.0015908991078959e-08
16842,1.168039531762588e-08
16843,1.4101551037981608e-08
16844,1.763838319845945e-08
16845,2.2820577427751232e-08
16846,3.044492657977571e-08
16847,4.16696401828176e-08
16848,5.824381332786288e-08
16849,8.263573647582234e-08
16850,1.1845936853660533e-07
16851,1.704310221839478e-07
16852,2.4500729978171876e-07
16853,3.4885349009528e-07
16854,4.886639999313047e-07
16855,6.639854746026685e-07
16856,8.650458198644628e-07
16857,1.056751784744847e-06
16858,1.1904521670658141e-06
16859,1.2035505960739101e-06
16860,1.079187882169208e-06
16861,8.492428946738073e-07
16862,6.048464342711668e-07
16863,4.202295826871705e-07
16864,3.1964492563929525e-07
16865,2.751359033936751e-07
16866,2.4732307224439865e-07
16867,2.1746684808476857e-07
16868,1.9756456026698288e-07
16869,2.1077646294997976e-07
16870,2.640900049755146e-07
16871,3.366578766872408e-07
16872,3.8786868117313134e-07
16873,3.8644927258246753e-07
16874,3.28226548163002e-07
16875,2.4066474679784733e-07
16876,1.6241961020568851e-07
16877,1.217222802551987e-07
16878,1.2199890875308483e-07
16879,1.4642651535723417e-07
16880,1.7247435835088254e-07
16881,1.8600121620693244e-07
16882,1.8608906771078182e-07
16883,1.795327193576668e-07
16884,1.723624336591456e-07
16885,1.6467973296130367e-07
16886,1.5228209804263315e-07
16887,1.318008315820407e-07
16888,1.0528284377642194e-07
16889,7.950561808911516e-08
16890,6.196842861072582e-08
16891,5.5955755584591316e-08
16892,5.8902536181904e-08
16893,6.464307489295607e-08
16894,6.728603807459876e-08
16895,6.447051248414937e-08
16896,5.738382213849036e-08
16897,4.9163389803652535e-08
16898,4.208528281424151e-08
16899,3.6640912526308966e-08
16900,3.180807439662203e-08
16901,2.6574747735708115e-08
16902,2.0949055823393792e-08
16903,1.601014609775575e-08
16904,1.304790053779925e-08
16905,1.2614195021853902e-08
16906,1.4143970439306486e-08
16907,1.6327959428963368e-08
16908,1.7891309767037455e-08
16909,1.8221724573663778e-08
16910,1.7511863958930007e-08
16911,1.6398512769910667e-08
16912,1.5467614744579805e-08
16913,1.4931721636912698e-08
16914,1.4640471945881472e-08
16915,1.4327193653684844e-08
16916,1.3877348159496705e-08
16917,1.3431510126338253e-08
16918,1.3312239310891982e-08
16919,1.382979863961964e-08
16920,1.5130884989389415e-08
16921,1.7174903277350495e-08
16922,1.9836367215475548e-08
16923,2.3057305398310746e-08
16924,2.6932012175961972e-08
16925,3.1753540241652445e-08
16926,3.794010439150952e-08
16927,4.6019433597166426e-08
16928,5.6561425765266904e-08
16929,7.029952087123092e-08
16930,8.811512230977314e-08
16931,1.1121858278784202e-07
16932,1.410832339843182e-07
16933,1.7965305687539512e-07
16934,2.289985872039324e-07
16935,2.914120216246374e-07
16936,3.6844241435574077e-07
16937,4.6089508032309823e-07
16938,5.665438038704451e-07
16939,6.799619427511061e-07
16940,7.890319011494284e-07
16941,8.768090538069373e-07
16942,9.201276611747744e-07
16943,8.989882758214662e-07
16944,8.01679675532796e-07
16945,6.373982728291594e-07
16946,4.3530502580324537e-07
16947,2.3942212123984064e-07
16948,9.126240740897629e-08
16949,1.5608453196591654e-08
16950,1.3419201749798049e-08
16951,6.528571816488693e-08
16952,1.4088143984736234e-07
16953,2.0929805089053843e-07
16954,2.4754032779128465e-07
16955,2.451871807807038e-07
16956,2.0600842276508047e-07
16957,1.4462561637174076e-07
16958,8.084764857585469e-08
16959,3.2146605377647575e-08
16960,8.389347883053233e-09
16961,9.909856046874665e-09
16962,2.9312168692285923e-08
16963,5.5357556760782245e-08
16964,7.716212735431327e-08
16965,8.742055968014029e-08
16966,8.382942695561724e-08
16967,6.885158398972635e-08
16968,4.8028507393382824e-08
16969,2.7752115272505762e-08
16970,1.3086209449397757e-08
16971,6.5070020482949076e-09
16972,7.673627067106281e-09
16973,1.4122466751587126e-08
16974,2.24448744035044e-08
16975,2.945165000767247e-08
16976,3.301936146726803e-08
16977,3.242612578446824e-08
16978,2.8281300856747293e-08
16979,2.207070615156681e-08
16980,1.5568160094403538e-08
16981,1.0282479756540397e-08
16982,7.12527592483525e-09
16983,6.295660437416473e-09
16984,7.384284295142152e-09
16985,9.613205342873243e-09
16986,1.2107423508211923e-08
16987,1.4132333525651575e-08
16988,1.5241537809629335e-08
16989,1.5317896284727794e-08
16990,1.452455311579115e-08
16991,1.3222969386106342e-08
16992,1.1852990589034107e-08
16993,1.0818262730083461e-08
16994,1.0428451879818113e-08
16995,1.0872345690415841e-08
16996,1.2240404245744685e-08
16997,1.4562172800935969e-08
16998,1.786401604420007e-08
16999,2.2234488028516353e-08
17000,2.7929820234362523e-08
17001,3.540401039003882e-08
17002,4.5444458862675674e-08
17003,5.916752954249205e-08
17004,7.827711101526802e-08
17005,1.0507407921522827e-07
17006,1.4305403794878657e-07
17007,1.9679902152347495e-07
17008,2.731735548877623e-07
17009,3.8093750731604814e-07
17010,5.3328403737396e-07
17011,7.45532929613546e-07
17012,1.0397523055871716e-06
17013,1.4356069186760578e-06
17014,1.9574752059270395e-06
17015,2.6032496407424333e-06
17016,3.355836724949768e-06
17017,4.109446308575571e-06
17018,4.71981184091419e-06
17019,4.929458555125166e-06
17020,4.5717042667092755e-06
17021,3.586637831176631e-06
17022,2.241624315502122e-06
17023,9.650248102843761e-07
17024,1.7954209852177883e-07
17025,5.228411126267929e-08
17026,4.516006981702958e-07
17027,1.0546506246100762e-06
17028,1.5106637647477328e-06
17029,1.5975629139575176e-06
17030,1.2876871551270597e-06
17031,7.596381124130858e-07
17032,2.733189035097894e-07
17033,3.307809137709228e-08
17034,8.46183212388496e-08
17035,3.2081652534543537e-07
17036,5.649569061461079e-07
17037,6.695910315102083e-07
17038,5.879433047084603e-07
17039,3.772796617340646e-07
17040,1.5608507908382308e-07
17041,2.7769619492801212e-08
17042,2.9303654613954677e-08
17043,1.237564930534063e-07
17044,2.3393309334096557e-07
17045,2.905365761307621e-07
17046,2.655866069289914e-07
17047,1.8022005576767697e-07
17048,8.325513078943914e-08
17049,2.1137299910378715e-08
17050,1.361784729425608e-08
17051,4.901648864574781e-08
17052,9.66078914643731e-08
17053,1.2597801912761497e-07
17054,1.224640442387681e-07
17055,9.094168973433625e-08
17056,4.975438727683468e-08
17057,1.8510355914713728e-08
17058,8.298358444847054e-09
17059,1.796241377860497e-08
17060,3.718031749144757e-08
17061,5.328988450514771e-08
17062,5.7748401616208866e-08
17063,4.939709441487139e-08
17064,3.3360446849428627e-08
17065,1.748093936271289e-08
17066,8.058059997040345e-09
17067,7.321087736045229e-09
17068,1.3221778338845525e-08
17069,2.1201564948114537e-08
17070,2.672898880007324e-08
17071,2.7270742108953527e-08
17072,2.303238666456764e-08
17073,1.6284845472114284e-08
17074,9.999720163023085e-09
17075,6.407612662684414e-09
17076,6.206686720133803e-09
17077,8.563313613763057e-09
17078,1.1769389907101413e-08
17079,1.412710304293796e-08
17080,1.4639920387082839e-08
17081,1.3277478672080179e-08
17082,1.07734816623406e-08
17083,8.188334454928281e-09
17084,6.412813391420968e-09
17085,5.852302198405823e-09
17086,6.373074956655955e-09
17087,7.471393281832661e-09
17088,8.543308283037732e-09
17089,9.129886180403446e-09
17090,9.048456206528499e-09
17091,8.399980266915463e-09
17092,7.471495422350927e-09
17093,6.595247459273423e-09
17094,6.022990994836164e-09
17095,5.848573625399922e-09
17096,6.0160312287393936e-09
17097,6.372864902459696e-09
17098,6.735631163934386e-09
17099,6.956168974170396e-09
17100,6.968401411455716e-09
17101,6.788419160130843e-09
17102,6.490632920019834e-09
17103,6.174359690191977e-09
17104,5.928264101839886e-09
17105,5.801880309519447e-09
17106,5.7976943246274004e-09
17107,5.882932363476812e-09
17108,6.005195896108262e-09
17109,6.110415284865667e-09
17110,6.164095900373923e-09
17111,6.154377452105564e-09
17112,6.090225657118253e-09
17113,5.993854745867111e-09
17114,5.891563681359457e-09
17115,5.8073199582509005e-09
17116,5.7554019328165396e-09
17117,5.738797437260246e-09
17118,5.7518865226313665e-09
17119,5.782705869705751e-09
17120,5.8181628403986e-09
17121,5.846110706642094e-09
17122,5.859810414676758e-09
17123,5.85734571956209e-09
17124,5.841063188682938e-09
17125,5.8147455739288034e-09
17126,5.7839510958501705e-09
17127,5.754580811867527e-09
17128,5.731105368056433e-09
17129,5.715111939252893e-09
17130,5.707570416291219e-09
17131,5.706779937497686e-09
17132,5.710368178313274e-09
17133,5.715986794996297e-09
17134,5.721084495036166e-09
17135,5.723873819363234e-09
17136,5.723508778032738e-09
17137,5.72006531029956e-09
17138,5.714329898154347e-09
17139,5.706688455120457e-09
17140,5.698053584524132e-09
17141,5.6900639755497195e-09
17142,5.682250225902408e-09
17143,5.6761790823145475e-09
17144,5.671367375725822e-09
17145,5.6680571347556e-09
17146,5.666107139035148e-09
17147,5.66497559972845e-09
