i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
1769,0.821722031,0.753082436,0.00017145604,0.753082436,0,0.00360517277,0.037668532,3.26635265e-12,1.09834533e-05,19300,401,531
1770,0.40722394,0.831162092,0.000118074783,0.831162092,0,0.00359105919,0.0414635326,1.5490727e-12,1.93272547e-05,17450,401,1803
1771,0.956507325,0.720634487,0.000156291775,0.720634487,0,0.00418559746,0.0360956621,2.71412433e-12,1.85706224e-05,,401,685
1772,0.241990849,0.847382808,0.000144867288,0.847382808,0,0.00333835465,0.0422386208,2.3318368e-12,1.58748672e-05,,401,861
1773,0.0569510423,0.852622032,0.000128073442,0.852622032,0,0.00364867451,0.0425196339,1.82253405e-12,1.26344804e-05,,401,1542
1774,0.475061864,0.82165902,9.36817129e-05,0.82165902,0,0.00349314592,0.0410182618,9.7514037e-13,2.16647181e-05,13800,401,2334
1775,0.357108086,0.837157664,0.000129238937,0.837157664,0,0.00361292945,0.041744145,1.85585587e-12,1.78181759e-05,18750,401,1510
1776,0.269331694,0.845418259,0.0001425063,0.845418259,0,0.00345426715,0.0421396198,2.2564495e-12,1.61724221e-05,,401,1023
1777,0.930079401,0.727112447,7.34831618e-05,0.727112447,0,0.00389764682,0.0364169424,5.99975008e-13,2.05440299e-05,12900,401,2724
1778,0.736457705,0.772432532,0.000176371601,0.772432532,0,0.00365854871,0.0386053913,3.45632684e-12,5.83623584e-06,19300,401,466
1779,0.680350661,0.784433237,0.000140594194,0.784433237,0,0.00367779922,0.039191292,2.19630305e-12,1.39066226e-05,19250,401,1110
1780,0.629689872,0.794668141,0.000100326699,0.794668141,0,0.00362534385,0.0396969464,1.11838294e-12,1.91110198e-05,19250,401,2185
1781,0.115859404,0.852512697,0.000100960398,0.852512697,0,0.00290442066,0.0425232227,1.13255578e-12,1.59647417e-05,6850,401,2172
1782,0.637962937,0.793039027,0.000106732378,0.793039027,0,0.00363760624,0.0396161962,1.26575562e-12,1.84298001e-05,19250,401,2051
1783,0.57019347,0.805862147,6.91261784e-05,0.805862147,0,0.00351425534,0.0402525943,5.30936505e-13,2.22299543e-05,10250,401,2835
1784,0.553867757,0.808764551,6.79268583e-05,0.808764551,0,0.00348512209,0.0403961116,5.1267312e-13,2.25416706e-05,8800,401,2912
1785,0.891833305,0.736408145,8.28862341e-05,0.736408145,0,0.00363350437,0.036872143,7.63347533e-13,1.97301571e-05,8250,401,2561
1786,0.706916928,0.778832442,0.000159975641,0.778832442,0,0.00367988289,0.0389167435,2.84357841e-12,1.01773482e-05,,401,650
1787,0.729891241,0.773870044,0.000173298091,0.773870044,0,0.0036654759,0.0386750915,3.33691426e-12,6.83205583e-06,19300,401,508
1788,0.575978637,0.804815572,7.04133339e-05,0.804815572,0,0.00352550647,0.0402007122,5.50893066e-13,2.21398549e-05,10250,401,2794
1789,0.453082532,0.824906742,0.000102709125,0.824906742,0,0.00352866435,0.0411709191,1.17212938e-12,2.0943228e-05,17450,401,2134
1790,0.476240218,0.821480401,9.3217053e-05,0.821480401,0,0.00349129625,0.0410098402,9.65490996e-13,2.1679466e-05,13800,401,2343
1791,0.106106393,0.852633034,9.46411272e-05,0.852633034,0,0.00297828871,0.0425287495,9.95215885e-13,1.57931242e-05,12550,401,2308
1792,0.488241076,0.819636607,8.80757234e-05,0.819636607,0,0.00347361335,0.0409226947,8.61925895e-13,2.19602875e-05,11150,401,2485
1793,0.0203862134,0.851940148,0.000251784915,0.851940148,0,0.004367177,0.0424804094,7.04396038e-12,6.08611329e-06,,401,127
1794,0.481253922,0.820715743,9.1040537e-05,0.820715743,0,0.00348360817,0.0409737499,9.20931041e-13,2.17902324e-05,13800,401,2403
1795,0.0912931338,0.852738456,8.97988298e-05,0.852738456,0,0.00314036172,0.0425316448,8.95981092e-13,1.53262854e-05,16900,401,2461
1796,0.422406346,0.829170635,0.00011352464,0.829170635,0,0.00357360731,0.04137048,1.43198266e-12,1.98467514e-05,17450,401,1906
1797,0.177590638,0.850822468,0.000137397582,0.850822468,0,0.00302390301,0.04242145,2.09756617e-12,1.58990471e-05,19550,401,1235
1798,0.057941813,0.852632488,0.000125793734,0.852632488,0,0.00363170917,0.0425203232,1.75822927e-12,1.27667669e-05,,401,1608
1799,0.645143032,0.791611194,0.000112408782,0.791611194,0,0.00364720876,0.0395454902,1.40397047e-12,1.77678567e-05,19250,401,1931
1800,0.338645846,0.839136607,0.000132459179,0.839136607,0,0.00360323479,0.0418373614,1.94949267e-12,1.73346691e-05,,401,1408
1801,0.131813824,0.852229073,0.000112601634,0.852229073,0,0.00287695611,0.0425055663,1.408792e-12,1.60768619e-05,4650,401,1928
1802,0.501327217,0.817573842,8.2516095e-05,0.817573842,0,0.00345860871,0.040824604,7.56545104e-13,2.22418348e-05,11350,401,2568
1803,0.690190554,0.782376553,0.000148185002,0.782376553,0,0.00368083527,0.0390902667,2.43986609e-12,1.24672789e-05,,401,757
1804,0.939194918,0.724882315,9.65675589e-05,0.724882315,0,0.00398972266,0.036306438,1.03614371e-12,2.01977094e-05,17450,401,2266
1805,0.818638206,0.753801962,0.000173379569,0.753801962,0,0.00360403186,0.0377033879,3.34005278e-12,1.04222285e-05,19300,401,506
1806,0.0909726396,0.852739658,8.98281576e-05,0.852739658,0,0.00314431145,0.0425316467,8.96566432e-13,1.53009561e-05,16900,401,2458
1807,0.722470999,0.775484503,0.000169453704,0.775484503,0,0.00367181571,0.0387535349,3.19050643e-12,7.93532479e-06,,401,553
1808,0.517998636,0.814868873,7.59587364e-05,0.814868873,0,0.0034512722,0.040694656,6.41081071e-13,2.25317159e-05,11350,401,2676
1809,0.522422731,0.814136663,7.4461322e-05,0.814136663,0,0.00345212859,0.0406591902,6.16054275e-13,2.25952499e-05,11350,401,2705
1810,0.391877145,0.833093319,0.000121995159,0.833093319,0,0.00360422199,0.041553775,1.65364653e-12,1.88421093e-05,18750,401,1710
1811,0.337245733,0.8392816,0.000132738562,0.8392816,0,0.00360204498,0.0418442132,1.9577251e-12,1.73136858e-05,,401,1399
1812,0.301016331,0.842775039,0.0001382683,0.842775039,0,0.0035464383,0.0420106936,2.12423586e-12,1.66437462e-05,,401,1203
1813,0.000325876201,0.851320272,0.000350064042,0.851320272,0,0.00483656914,0.0424478019,1.36160926e-11,1.39445929e-07,,401,9
1814,0.411124349,0.830658137,0.000116876539,0.830658137,0,0.00358695809,0.041439988,1.51779172e-12,1.94589853e-05,17450,401,1828
1815,0.872994065,0.740941543,0.000113784475,0.740941543,0,0.00361130845,0.0370874024,1.43854518e-12,1.81333623e-05,15200,401,1900
1816,0.107539333,0.852617869,9.56018743e-05,0.852617869,0,0.00296525516,0.0425281532,1.01552426e-12,1.58196858e-05,8950,401,2287
1817,0.586562455,0.802877081,7.40359751e-05,0.802877081,0,0.00354650875,0.0401045132,6.0903618e-13,2.16125652e-05,19100,401,2712
1818,0.0069732191,0.851544989,0.000315236633,0.851544989,0,0.00467515011,0.0424594573,1.10415705e-11,2.33242824e-06,,401,48
1819,0.409405589,0.830880831,0.000117421926,0.830880831,0,0.00358880691,0.0414503915,1.53198984e-12,1.9365761e-05,17450,401,1818
1820,0.905142725,0.73318606,6.33277511e-05,0.73318606,0,0.00369489476,0.0367161757,4.45600452e-13,2.04989105e-05,9300,401,2943
1821,0.54430753,0.810428655,6.87836891e-05,0.810428655,0,0.00347097747,0.0404780491,5.25688431e-13,2.26480934e-05,9650,401,2850
1822,0.269340932,0.845417487,0.000142521683,0.845417487,0,0.00345430678,0.0421395814,2.25693667e-12,1.61472774e-05,,401,1021
1823,0.497629762,0.818162118,8.40307859e-05,0.818162118,0,0.00346220852,0.0408526547,7.84574776e-13,2.22118936e-05,11450,401,2546
1824,0.523835957,0.813901486,7.39242387e-05,0.813901486,0,0.00345263471,0.0406477752,6.07199229e-13,2.26633167e-05,11350,401,2716
1825,0.49565649,0.81847431,8.48954189e-05,0.81847431,0,0.00346436077,0.0408675148,8.00803572e-13,2.2162141e-05,11150,401,2531
1826,0.0138647268,0.851757753,0.000281473124,0.851757753,0,0.00451395761,0.0424706533,8.80301326e-12,4.36842536e-06,,401,89
1827,0.00450280821,0.851463749,0.000327954699,0.851463749,0,0.00473445533,0.0424552258,1.19504761e-11,1.51507012e-06,,401,34
1828,0.967714548,0.717877821,0.000202747828,0.717877821,0,0.00432603957,0.0359588399,4.56740907e-12,1.69382685e-05,,401,194
1829,0.296107471,0.843210058,0.00013902407,0.843210058,0,0.00353497197,0.0420316812,2.14752133e-12,1.65318353e-05,,401,1177
1830,0.763215899,0.76649133,0.000184806232,0.76649133,0,0.00361877015,0.0383187266,3.79481592e-12,3.3604678e-06,19300,401,301
1831,0.59027189,0.802190189,7.55513182e-05,0.802190189,0,0.00355387344,0.0400704055,6.34222409e-13,2.15527114e-05,19200,401,2683
1832,0.115651593,0.852515679,0.000100838297,0.852515679,0,0.00290556869,0.0425233805,1.12981802e-12,1.59905161e-05,6850,401,2176
1833,0.672223806,0.786115444,0.000134248193,0.786115444,0,0.00367338238,0.0392740884,2.0025086e-12,1.49055508e-05,19250,401,1349
1834,0.881645739,0.738863931,0.000100019101,0.738863931,0,0.00361586257,0.0369890015,1.11153561e-12,1.9133794e-05,12200,401,2192
1835,0.555941343,0.808400203,6.79698729e-05,0.808400203,0,0.00348852219,0.0403781326,5.13322625e-13,2.25567523e-05,8800,401,2905
1836,0.933116436,0.726370078,8.03296325e-05,0.726370078,0,0.00392743019,0.0363801759,7.16983318e-13,2.04603915e-05,12900,401,2603
1837,0.784932792,0.761577068,0.000185517516,0.761577068,0,0.00358808762,0.038082045,3.82408317e-12,5.23713614e-06,19300,401,266
1838,0.536541998,0.811760765,7.03633857e-05,0.811760765,0,0.00346182321,0.0405433845,5.50111783e-13,2.2656842e-05,9650,401,2797
1839,0.399997652,0.83208181,0.000119909051,0.83208181,0,0.00359786973,0.0415065038,1.5975756e-12,1.90902694e-05,17450,401,1759
1840,0.129362434,0.852279586,0.000110737236,0.852279586,0,0.00287487499,0.0425088898,1.36252615e-12,1.60881645e-05,10750,401,1966
1841,0.624719739,0.795638668,9.6669574e-05,0.795638668,0,0.00361740998,0.0397450872,1.03833406e-12,1.95360307e-05,19250,401,2263
1842,0.916635156,0.730392536,5.70636753e-05,0.730392536,0,0.00377789499,0.0365790185,3.61807004e-13,2.07515329e-05,17000,401,2994
1843,0.760105133,0.767188718,0.000184107754,0.767188718,0,0.00362414017,0.0383522715,3.766185e-12,3.37095969e-06,19300,401,322
1844,0.259502739,0.846158544,0.000143570195,0.846158544,0,0.00341659557,0.0421765048,2.29026677e-12,1.60360854e-05,,401,965
1845,0.661392689,0.788334122,0.000125609778,0.788334122,0,0.00366493895,0.0393834985,1.75309072e-12,1.60378411e-05,19250,401,1613
1846,0.357940406,0.837065488,0.000129076019,0.837065488,0,0.00361311711,0.0417398143,1.85117986e-12,1.78129448e-05,18750,401,1514
1847,0.94527328,0.723392495,0.000115665048,0.723392495,0,0.00405542558,0.0362325451,1.48648926e-12,1.97960073e-05,17450,401,1859
1848,0.120015331,0.852449146,0.000104001365,0.852449146,0,0.00288618232,0.0425196441,1.20180932e-12,1.60282736e-05,6500,401,2107
1849,0.355597258,0.837324346,0.000129610247,0.837324346,0,0.00361254584,0.041751978,1.86653513e-12,1.77346753e-05,18750,401,1498
1850,0.32152167,0.840858662,0.000135275053,0.840858662,0,0.00358394123,0.0419189914,2.03326e-12,1.69506918e-05,,401,1313
1851,0.0756109282,0.852748022,9.69908836e-05,0.852748022,0,0.00335188046,0.0425292235,1.04524794e-12,1.44437792e-05,19250,401,2255
1852,0.107225008,0.852621213,9.53218709e-05,0.852621213,0,0.0029680608,0.0425282869,1.00958434e-12,1.58136676e-05,12500,401,2292
1853,0.745223165,0.770500826,0.000179774849,0.770500826,0,0.00364740389,0.0385119471,3.5909996e-12,4.79872346e-06,19300,401,415
1854,0.849797428,0.74647327,0.000145728354,0.74647327,0,0.00360976612,0.0373505412,2.35963926e-12,1.5355409e-05,16900,401,778
1855,0.428490281,0.828350323,0.000111680099,0.828350323,0,0.00356557948,0.0413321333,1.38582716e-12,2.00351697e-05,17450,401,1947
1856,0.902347744,0.733863963,6.69426519e-05,0.733863963,0,0.00367843099,0.0367492359,4.97924294e-13,2.04886527e-05,9300,401,2928
1857,0.311730713,0.841793758,0.000136779629,0.841793758,0,0.00356808468,0.0419636003,2.07874076e-12,1.6782391e-05,,401,1258
1858,0.568085492,0.806241156,6.88599669e-05,0.806241156,0,0.0035102389,0.0402713691,5.26855004e-13,2.2292625e-05,10250,401,2847
1859,0.238567755,0.847607745,0.00014498254,0.847607745,0,0.00332140865,0.0422502192,2.33554854e-12,1.58894567e-05,,401,846
1860,0.17889905,0.850769461,0.000137811985,0.850769461,0,0.00302877546,0.0424185483,2.11023813e-12,1.58949024e-05,19550,401,1221
1861,0.829180837,0.751336343,0.000165968031,0.751336343,0,0.00360734412,0.037584133,3.06059859e-12,1.21964689e-05,19300,401,591
1862,0.976902187,0.715614774,0.000244659279,0.715614774,0,0.00444862075,0.0358465962,6.65090699e-12,1.53259773e-05,,401,136
1863,0.0942714065,0.852724737,9.02101853e-05,0.852724737,0,0.00310445811,0.0425314921,9.04208615e-13,1.54416103e-05,16900,401,2433
1864,0.824267745,0.752487244,0.000169665115,0.752487244,0,0.00360600444,0.0376397323,3.19847236e-12,1.14172751e-05,19300,401,550
1865,0.648540318,0.790931339,0.000115196305,0.790931339,0,0.00365138378,0.0395118497,1.47446541e-12,1.74738367e-05,19250,401,1871
1866,0.603554606,0.799700871,8.25639258e-05,0.799700871,0,0.00357973557,0.0399467667,7.57422427e-13,2.08475202e-05,19200,401,2567
1867,0.0443529673,0.852452283,0.000162213781,0.852452283,0,0.00387599137,0.0425091331,2.92370119e-12,1.09411755e-05,,401,629
1868,0.827464998,0.75173879,0.000167213565,0.75173879,0,0.00360691373,0.0376035611,3.10670848e-12,1.18946777e-05,19300,401,580
1869,0.425710052,0.828726827,0.00011242595,0.828726827,0,0.0035693121,0.0413497359,1.40439937e-12,1.99732366e-05,17450,401,1930
1870,0.773967147,0.764068437,0.000185769429,0.764068437,0,0.00360016095,0.0382022716,3.83447566e-12,3.9561435e-06,19300,401,241
1871,0.0319869556,0.852219,0.00020463668,0.852219,0,0.00411991239,0.0424957224,4.65290789e-12,8.74016562e-06,,401,191
1872,0.888388753,0.737239448,8.87443856e-05,0.737239448,0,0.0036251381,0.0369118523,8.75062886e-13,1.95147143e-05,8250,401,2477
1873,0.886854231,0.737609458,9.12631933e-05,0.737609458,0,0.00362232398,0.0369294656,9.25441162e-13,1.93690519e-05,8250,401,2396
1874,0.0934831128,0.852728668,9.00008799e-05,0.852728668,0,0.00311381931,0.042531549,9.00017597e-13,1.54022406e-05,16900,401,2445
1875,0.310242414,0.841932751,0.000136980303,0.841932751,0,0.00356535007,0.0419702521,2.08484482e-12,1.67382892e-05,,401,1252
1876,0.524188936,0.813842675,7.3831084e-05,0.813842675,0,0.0034527762,0.0406449186,6.05669885e-13,2.26634173e-05,11350,401,2718
1877,0.736289084,0.772469555,0.000176187162,0.772469555,0,0.00365873251,0.0386071852,3.44910177e-12,5.9618607e-06,19300,401,470
1878,0.938336134,0.725092585,9.40749644e-05,0.725092585,0,0.00398070793,0.0363168633,9.83344326e-13,2.02620387e-05,17450,401,2321
1879,0.442483455,0.82641589,0.000106832855,0.82641589,0,0.00354528738,0.0412416304,1.26813987e-12,2.05889886e-05,17450,401,2050
1880,0.374967068,0.835124491,0.000125818336,0.835124491,0,0.00361248853,0.0416487918,1.75891706e-12,1.82737171e-05,18750,401,1607
1881,0.0477161407,0.852504229,0.000152203294,0.852504229,0,0.0038132012,0.0425122475,2.57398251e-12,1.14217826e-05,,401,723
1882,0.277523309,0.84477228,0.000141503941,0.84477228,0,0.00348230802,0.0421077588,2.22481836e-12,1.6260376e-05,,401,1068
1883,0.841454923,0.748447548,0.000154660815,0.748447548,0,0.00360931414,0.0374451065,2.6577742e-12,1.40121698e-05,19300,401,700
1884,0.93161422,0.726737462,7.68167058e-05,0.726737462,0,0.00391258894,0.0363983733,6.55645143e-13,2.06099828e-05,12900,401,2661
1885,0.782868147,0.762047633,0.000185528622,0.762047633,0,0.00358898477,0.0381048671,3.82454109e-12,4.84941962e-06,19300,401,265
1886,0.414833993,0.830173971,0.000115951461,0.830173971,0,0.00358280717,0.0414173669,1.49386015e-12,1.95585091e-05,17450,401,1854
1887,0.621834278,0.796199152,9.46193068e-05,0.796199152,0,0.00361262412,0.039772898,9.94757024e-13,1.96786662e-05,19250,401,2309
1888,0.808393419,0.756183183,0.000179017606,0.756183183,0,0.00359927915,0.0378190418,3.56081145e-12,8.76268031e-06,19300,401,429
1889,0.533834755,0.812220912,7.10265704e-05,0.812220912,0,0.00345922111,0.0405658909,5.60530412e-13,2.25911604e-05,9650,401,2779
1890,0.184232503,0.850546031,0.000139530826,0.850546031,0,0.00304887251,0.0424064202,2.16320572e-12,1.5857689e-05,19950,401,1154
1891,0.938244104,0.725114948,9.39165568e-05,0.725114948,0,0.00397974845,0.036317972,9.80035516e-13,2.01900957e-05,17450,401,2325
1892,0.979897439,0.714876426,0.000259056803,0.714876426,0,0.00449001167,0.0358100002,7.45671416e-12,1.47628933e-05,,401,118
1893,0.843175888,0.748040991,0.000153126682,0.748040991,0,0.0036094496,0.0374256033,2.60530896e-12,1.45068345e-05,19300,401,714
1894,0.0709118992,0.852730323,0.000102510574,0.852730323,0,0.0034221104,0.042527482,1.16760197e-12,1.40744287e-05,19800,401,2138
1895,0.697323024,0.780872512,0.000153401202,0.780872512,0,0.00368139281,0.0390165373,2.61465874e-12,1.15290362e-05,,401,712
1896,0.987600267,0.712976727,0.000297802763,0.712976727,0,0.00459968675,0.0357159016,9.85405397e-12,1.30283562e-05,,401,70
1897,0.00647394825,0.851528776,0.000317751363,0.851528776,0,0.00468706981,0.0424586112,1.12184365e-11,2.15215965e-06,,401,45
1898,0.253576487,0.846586457,0.000144063653,0.846586457,0,0.00339171711,0.04219804,2.30603736e-12,1.5973756e-05,,401,930
1899,0.181889385,0.850645676,0.000138817103,0.850645676,0,0.00303998677,0.0424118104,2.14113202e-12,1.58488462e-05,19550,401,1182
1900,0.887247145,0.737514719,9.07447794e-05,0.737514719,0,0.0036229978,0.036924959,9.14957221e-13,1.95495736e-05,8250,401,2414
1901,0.34263441,0.838719797,0.000131753319,0.838719797,0,0.00360626975,0.0418176838,1.92877078e-12,1.74852495e-05,,401,1428
1902,0.0352732018,0.852287452,0.000192518995,0.852287452,0,0.00405310224,0.042499583,4.11817371e-12,9.35659125e-06,,401,210
1903,0.00324850646,0.851421448,0.000334506572,0.851421448,0,0.00476487834,0.0424530307,1.24327385e-11,1.13184782e-06,,401,26
1904,0.940053523,0.724671912,9.91515856e-05,0.724671912,0,0.00399879821,0.0362960051,1.09233744e-12,2.02554325e-05,17450,401,2209
1905,0.0295929257,0.852166216,0.000213750866,0.852166216,0,0.00416949011,0.0424927771,5.07660366e-12,8.21754542e-06,,401,178
1906,0.535057187,0.81201334,7.07202929e-05,0.81201334,0,0.00346035617,0.0405557423,5.55706647e-13,2.27003997e-05,9650,401,2788
1907,0.905418873,0.73311907,6.31386805e-05,0.73311907,0,0.00369662064,0.0367129025,4.42943663e-13,2.05551516e-05,9300,401,2944
1908,0.128675237,0.852293311,0.000110185945,0.852293311,0,0.0028745898,0.0425097896,1.34899361e-12,1.61194226e-05,10750,401,1977
1909,0.53208214,0.812517642,7.14518561e-05,0.812517642,0,0.00345771036,0.0405803855,5.67263082e-13,2.26684502e-05,9650,401,2769
1910,0.779628277,0.762784628,0.000185829276,0.762784628,0,0.00359199922,0.0381404756,3.83694666e-12,4.52236356e-06,19300,401,235
1911,0.814686656,0.754722312,0.000175784578,0.754722312,0,0.00360237659,0.0377480352,3.43335756e-12,9.92550854e-06,19300,401,476
1912,0.179719299,0.850735926,0.00013816277,0.850735926,0,0.00303184141,0.0424167176,2.12099455e-12,1.58637685e-05,19550,401,1209
1913,0.234518796,0.847867949,0.000145159449,0.847867949,0,0.00330069873,0.0422637193,2.34125174e-12,1.58609324e-05,,401,812
1914,0.371855468,0.835487028,0.000126455379,0.835487028,0,0.00361321252,0.041665772,1.77677365e-12,1.82201309e-05,18750,401,1590
1915,0.365989685,0.836160937,0.000127658185,0.836160937,0,0.00361384222,0.0416973594,1.8107347e-12,1.8025675e-05,18750,401,1556
1916,0.579260767,0.804217884,7.1368424e-05,0.804217884,0,0.00353199738,0.0401710629,5.65939104e-13,2.19963244e-05,10250,401,2771
1917,0.126095042,0.852343041,0.000108418412,0.852343041,0,0.00287488831,0.0425130261,1.30606134e-12,1.60864208e-05,6500,401,2016
1918,0.762296498,0.766697613,0.000184645302,0.766697613,0,0.00362036724,0.0383286471,3.78820975e-12,3.43359424e-06,19300,401,306
1919,0.574002743,0.805174092,6.99239922e-05,0.805174092,0,0.00352163521,0.04021849,5.43262743e-13,2.21401594e-05,10250,401,2811
1920,0.900659442,0.734273171,6.90883657e-05,0.734273171,0,0.00366933869,0.0367691356,5.30355809e-13,2.03009706e-05,9300,401,2836
1921,0.825003028,0.752315329,0.000169187671,0.752315329,0,0.00360622871,0.0376314196,3.18049646e-12,1.15329767e-05,19300,401,557
1922,0.740234613,0.771601937,0.000178049236,0.771601937,0,0.00365399741,0.0385651827,3.52239228e-12,5.34192633e-06,19300,401,443
