epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
33820,9.917387225011137e-06,9.917387225011137e-06,0.0,0.0165227458396517,0.0047715691003843,0.001,0.0085922270829135,0.0072677549020247,0.0037765598017832,0.0063691711487774,0.0058138869766787
33830,1.0711261277466655e-05,1.0711261277466655e-05,0.0,0.0220263871055281,0.0037518037424075,0.001,0.0135603908104489,0.0127343442771952,0.0042044696234249,0.005953291459222,0.0051418016109254
33840,9.750601031105978e-06,9.750601031105978e-06,0.0,0.020927006888426,0.0038817025140371,0.001,0.0127995522451325,0.0125189272709589,0.0043419692429882,0.0051997445992635,0.0045679047862521
33850,6.741777236624799e-06,6.741777236624799e-06,0.0,0.017280418738536,0.0034543505462487,0.001,0.0106001688777437,0.0095738580949308,0.0030796239315341,0.0050825784916246,0.0043552761142183
33860,6.202281242907431e-06,6.202281242907431e-06,0.0,0.0164967676597153,0.0032784940608073,0.001,0.0099559918351045,0.0099652124619064,0.0036070287798661,0.0040289878481474,0.0036230078826983
33870,7.643925468314669e-06,7.643925468314669e-06,0.0,0.0186112721371771,0.003571476986194,0.001,0.0114456922665497,0.0104857360641312,0.003403798506115,0.0052936501664245,0.0045660445767203
33880,7.938317854758103e-06,7.938317854758103e-06,0.0,0.0188662278437208,0.0035113790966115,0.001,0.0114897679096731,0.0113199899864745,0.0039692514399876,0.0046743640020994,0.0041447317158494
33890,8.428890145492533e-06,8.428890145492533e-06,0.0,0.0198506435417017,0.0035316808719183,0.001,0.0122715318292144,0.0115536093590262,0.0037343755995078,0.0052798033403021,0.0045611522903895
33900,8.422146692829347e-06,8.422146692829347e-06,0.0,0.0198408577474943,0.0034956204976922,0.001,0.0122682740031154,0.0115594036899091,0.0037503930103393,0.0052538576822796,0.0045423113628853
33910,7.997148980925349e-06,7.997148980925349e-06,0.0,0.0189509390320546,0.0034700255077189,0.001,0.0115648005367521,0.0113468057521044,0.0039553811279982,0.0047096243002626,0.0041707928334798
33920,7.743756421209613e-06,7.743756421209613e-06,0.0,0.0188785128200735,0.003386435082988,0.001,0.0116035580790549,0.0111878516323197,0.0037731377389163,0.004808797597268,0.0042143049871398
33930,7.745798131433875e-06,7.745798131433875e-06,0.0,0.0187836978095437,0.0034623270529788,0.001,0.0115891786464208,0.010594381231411,0.0033809071383339,0.0053256605693852,0.0045873707912167
33940,7.223175660856919e-06,7.223175660856919e-06,0.0,0.0171312490784207,0.003568349997215,0.001,0.010328796906293,0.0090791479557681,0.003086234756969,0.0053879825040084,0.0046750075550009
33950,7.149196521557729e-06,7.149196521557729e-06,0.0,0.0181671232671694,0.0032722983753841,0.001,0.0112362417942852,0.0104088819465426,0.0033516386255181,0.0049659903285671,0.0042782163889756
33960,6.642396959984914e-06,6.642396959984914e-06,0.0,0.0113961366872646,0.004156548980175,0.001,0.0042613192689412,0.0058740231290218,0.0039475626068916,0.0040035000357775,0.0040078361335293
33970,7.298187578939212e-06,7.298187578939212e-06,0.0,0.0162687642102415,0.0036808943502567,0.001,0.0092354121101789,0.0098893690180479,0.0041602410017072,0.0039849662424341,0.0038505001729583
33980,6.349932740979339e-06,6.349932740979339e-06,0.0,0.016723818109275,0.0032630664335474,0.001,0.0102518700068472,0.0092467041850903,0.0029581932561683,0.0049421536885203,0.0042485462464722
33990,6.585824498404894e-06,6.585824498404894e-06,0.0,0.0165776464285716,0.0033059537831283,0.001,0.0098905190531634,0.0100517927110699,0.0037661691693073,0.0040243384110024,0.0036715678289435
34000,7.610857377563938e-06,7.610857377563938e-06,0.0,0.018785558793474,0.0033980385685162,0.001,0.0115927019479761,0.0110211157056427,0.0036259643921718,0.0048954563352304,0.0042541883027525
34010,7.732814100893262e-06,7.732814100893262e-06,0.0,0.0190008002109581,0.0034432817392464,0.001,0.011762529526952,0.0110374893752966,0.0035379278473168,0.0050622873656914,0.0043753662059929
34020,7.369276692030773e-06,7.369276692030773e-06,0.0,0.017889375498448,0.0034538792816522,0.001,0.0108145411283241,0.0107821777402946,0.0038785484390896,0.004383887175833,0.0039399810535507
34030,7.695770641937973e-06,7.695770641937973e-06,0.0,0.0187739955238393,0.0034628455988175,0.001,0.0115417297103837,0.0111117961146316,0.0037330411063177,0.004793680016806,0.0042007972421392
34040,7.917908040380076e-06,7.917908040380076e-06,0.0,0.0188227814132876,0.003616472984986,0.001,0.0115982585274492,0.0105190708523959,0.003337930479794,0.0054256644939896,0.0046710040285835
34050,7.256613227895406e-06,7.256613227895406e-06,0.0,0.0179895556540195,0.0033869494593654,0.001,0.011069715853659,0.010035110740416,0.0032214005286449,0.0051878316542876,0.0044812872257422
34060,8.168953820661943e-06,8.168953820661943e-06,0.0,0.016970159187328,0.0040813064214072,0.001,0.00961631215966,0.0103219295141928,0.0043764805409445,0.0041598998954906,0.0039786710209305
34070,6.580768552413841e-06,6.580768552413841e-06,0.0,0.0118307350881227,0.0041150016488248,0.001,0.0046865417185045,0.0061765459618719,0.0040040013533721,0.0039981250980499,0.0041696172131891
34080,8.274638783743197e-06,8.274638783743197e-06,0.0,0.0191155512620549,0.0036867305694039,0.001,0.0116284782809086,0.0114784750203963,0.0040313092735516,0.004713413654106,0.0042146393483084
34090,6.937636436023366e-06,6.937636436023366e-06,0.0,0.0159444988581085,0.0038646895208137,0.001,0.0094191790496477,0.0081744528824703,0.0029333884197863,0.0052806318905019,0.0045768011330005
34100,7.174195876673574e-06,7.174195876673574e-06,0.0,0.0162708745571229,0.0038573902371769,0.001,0.009527587842218,0.0098380316634488,0.0038856994235141,0.0040360042668702,0.0036760229937356
34110,8.570105162219186e-06,8.570105162219186e-06,0.0,0.0198470756898609,0.0036161330797405,0.001,0.0122633477211346,0.0116816641211044,0.0038296567219965,0.0051158061288114,0.0044500669817495
34120,8.28509184450436e-06,8.28509184450436e-06,0.0,0.0194834534908643,0.0036289892409399,0.001,0.0120782131137704,0.0111389770225803,0.0035062914587016,0.0053531267215231,0.0045980440127099
34130,7.250951659000281e-06,7.250951659000281e-06,0.0,0.0173381642996358,0.003511700240273,0.001,0.0103578871982717,0.0105017243894778,0.0039245069791772,0.0042028935728334,0.0038317757872234
34140,7.476576193201917e-06,7.476576193201917e-06,0.0,0.0184215030849306,0.0034553092265997,0.001,0.0113742287330816,0.0104752138569952,0.0033527154711033,0.0051239589241953,0.004430101479937
34150,7.361023716568774e-06,7.361023716568774e-06,0.0,0.0184576017068393,0.0033399551376269,0.001,0.0114140747665382,0.0107994943496861,0.0035048549451213,0.0048268969251442,0.0041916090211116
34160,6.989245725604664e-06,6.989245725604664e-06,0.0,0.0172580529624085,0.0034017937540352,0.001,0.0103913811687773,0.0104184056327456,0.0037962841285607,0.0042062601907739,0.0038122736004563
34170,7.232175840124212e-06,7.232175840124212e-06,0.0,0.0182225807855549,0.0033471589880562,0.001,0.0112303243194687,0.0107538430493174,0.0035594058557376,0.0046768718169772,0.004094772512834
34180,7.5316276752509154e-06,7.5316276752509154e-06,0.0,0.0177193439260686,0.003655643172618,0.001,0.0107727859034174,0.0095286906874692,0.0031355728646392,0.0054362474845659,0.0047203057406081
34190,6.743710227166883e-06,6.743710227166883e-06,0.0,0.0162237296997674,0.003543890326882,0.001,0.0097145729768113,0.0084441462292574,0.0029350947761232,0.00520302268952,0.0045412684537904
34200,8.698710335663364e-06,8.698710335663364e-06,0.0,0.0181774927951721,0.0041716988746514,0.001,0.0106164460333298,0.0110614419857983,0.0043967909170266,0.0043861699486053,0.004076049926852
34210,6.0474269583918185e-06,6.0474269583918185e-06,0.0,0.0117724682180509,0.0039507185927361,0.001,0.0050946072120213,0.0064757742323211,0.0038754122803085,0.0037021075234567,0.0038245829126385
34220,8.493739801623741e-06,8.493739801623741e-06,0.0,0.0196339602816264,0.0037642857474535,0.001,0.0121576106212234,0.0112036038131033,0.003546620614418,0.0054100532192058,0.0046607323139457
34230,8.525504661669649e-06,8.525504661669649e-06,0.0,0.0197407032611411,0.0036674194577861,0.001,0.0122159962015325,0.0114828152912064,0.0037042121488128,0.0052202188778017,0.0045163448219393
34240,7.881986786367333e-06,7.881986786367333e-06,0.0,0.0177066215191247,0.0038000122682388,0.001,0.0105032968265,0.0107321023117417,0.0040937184433721,0.0042997977009899,0.0039275788006146
36130,0.0005975968081427,0.0005975968081427,0.0,0.1076648717492514,0.0295540273143767,0.001,0.0551977628044695,0.0596293069584267,0.0273831580795197,0.035966232846302,0.0343302572293743
36140,0.0004074975342469,0.0004074975342469,0.0,0.0838770110891114,0.0119876166654092,0.001,0.0255131929759675,0.0274554048199563,0.0218570745869545,0.0414856520307731,0.0394163897197097
36150,8.397052983767727e-05,8.397052983767727e-05,0.0,0.0433761583239979,0.0074499742945937,0.001,0.0237749136118362,0.0223248055169532,0.0098328967507867,0.0150551893063608,0.0138935761288094
36160,1.879037830444175e-05,1.879037830444175e-05,0.0,0.0166221236450271,0.0045676405846685,0.001,0.0071286868066464,0.0075025667714564,0.0049686412966068,0.0061761678411356,0.0067587137541348
36170,8.664838688451464e-06,8.664838688451464e-06,0.0,0.0099914582473487,0.0030466407017567,0.001,0.0033167296963216,0.0036926083217469,0.0029894197831484,0.0044025137671857,0.0045067642083216
36180,6.21032835141682e-06,6.21032835141682e-06,0.0,0.0122356948640589,0.0018918564316459,0.001,0.0064586413384493,0.0058703784558863,0.0026208228367829,0.0046518305238914,0.0042412615621872
36190,2.80698315642481e-06,2.80698315642481e-06,0.0,0.0074834206166666,0.0012002964180907,0.001,0.0037626864372094,0.0033097271321056,0.0014956033724283,0.0031314011078559,0.0026951483311937
36200,1.5639559042205817e-06,1.5639559042205817e-06,0.0,0.0033671396816973,0.0006057254036553,0.001,0.0013290503671842,0.0015046086512604,0.0008731151402988,0.0014631741689977,0.0012794839484316
36210,1.0852299718869684e-06,1.0852299718869684e-06,0.0,0.0019869768807872,0.0005135287073055,0.001,0.0006524266518435,0.0007658481997345,0.0006131910407661,0.000857050937793,0.000905103184132
36220,8.120297427929052e-07,8.120297427929052e-07,0.0,0.001008642521959,0.0002775109589623,0.001,0.000514991494472,0.0004940717332094,0.0002079750623848,0.0003966939381074,0.0003384607413709
36230,8.04891077177979e-07,8.04891077177979e-07,0.0,0.0007417868440013,0.0002245613382168,0.001,0.0001995766194622,0.0002864402061087,0.0002395063555544,0.0003237986320052,0.0003419705289141
36240,7.645027521297035e-07,7.645027521297035e-07,0.0,0.0004641107222444,8.642544780968435e-05,0.001,0.0002085522808492,0.0002193890066562,0.0001300530248073,0.0001687738399939,0.0001811804848551
36250,7.457447498210093e-07,7.457447498210093e-07,0.0,9.149436432787634e-05,0.0001204744268813,0.001,3.431665765921281e-05,4.138735599248671e-05,2.555125425397423e-05,3.663932522831689e-05,3.5552964150248125e-05
36260,7.416851454042043e-07,7.416851454042043e-07,0.0,0.0001931059747432,9.455698635075064e-05,0.001,8.520232502310671e-05,8.83320051088816e-05,5.363325865535652e-05,7.338237888892547e-05,7.723400656876647e-05
36270,7.341123655976095e-07,7.341123655976095e-07,0.0,0.0001076527284059,8.705011192928198e-05,0.001,3.677710149447289e-05,4.32173733766537e-05,3.374237501219479e-05,4.425832011953434e-05,4.969689565750332e-05
36280,7.273178941973278e-07,7.273178941973278e-07,0.0,5.6535406034128506e-05,8.645087140032599e-05,0.001,1.6130954697989524e-05,1.8150996366150525e-05,1.586046252545166e-05,2.565599959352304e-05,2.5534555500503235e-05
36290,7.20926184015754e-07,7.20926184015754e-07,0.0,3.764540804083652e-05,9.13652093202208e-05,0.001,1.872059047973872e-05,1.4665814822482305e-05,9.812994129834782e-06,1.731811962224756e-05,1.6402961372198832e-05
36300,7.144865636561027e-07,7.144865636561027e-07,0.0,3.629304668018546e-05,9.23290226533331e-05,0.001,1.5819532579480976e-05,1.6267231648734186e-05,7.329888714867303e-06,1.4451542291642777e-05,1.1837618213672666e-05
36310,7.079344242582449e-07,7.079344242582449e-07,0.0,2.1327858796026844e-05,9.563261132899996e-05,0.001,1.1504151889066376e-05,9.312388494228122e-06,5.841414122628182e-06,9.927356330988696e-06,9.119857205549658e-06
36320,7.01278401105753e-07,7.01278401105753e-07,0.0,2.197923265934957e-05,9.76491449707932e-05,0.001,1.0012421446505764e-05,1.0394340041088058e-05,4.624176704656705e-06,8.1653178400692e-06,6.260642027955089e-06
36330,6.945142447912129e-07,6.945142447912129e-07,0.0,1.622670618952035e-05,0.0001002944886557,0.001,9.023782940540168e-06,8.164788874678125e-06,4.441097800272273e-06,6.513634828280272e-06,5.660851752847018e-06
36340,6.87652643848036e-07,6.87652643848036e-07,0.0,1.741512696537995e-05,0.0001024739001171,0.001,8.967744024874667e-06,8.92059995419373e-06,4.050891752202653e-06,6.156718048912503e-06,4.8088674228428745e-06
36350,6.80700273289333e-07,6.80700273289333e-07,0.0,1.6009367927054057e-05,0.0001049036416558,0.001,8.759570904150803e-06,8.209849952117679e-06,3.870662801467224e-06,5.798935976525527e-06,4.568563639544764e-06
38230,0.0047047374061525,0.0047047374061525,0.0,0.4635690040151975,0.0340408381627026,0.001,0.2738894767290944,0.2703876078598841,0.112934531964998,0.128170175314513,0.1257731205593253
38240,0.0013920506360765,0.0013920506360765,0.0,0.2108305468607513,0.0140867897051075,0.001,0.1149434230794802,0.1222086006065335,0.0521470258211313,0.0660792880073782,0.0641929951855621
38250,0.0004698838287267,0.0004698838287267,0.0,0.1175806576520625,0.0068901059007917,0.001,0.0652798623713225,0.0661977821684278,0.028161472558736,0.038064210683226,0.0376134804203803
38260,0.0001339514952402,0.0001339514952402,0.0,0.0611451548455028,0.0047750644374754,0.001,0.0349353783447728,0.0339322664544432,0.0138582009911203,0.0199497266269983,0.019582345426477
38270,6.056806888751048e-05,6.056806888751048e-05,0.0,0.0469919503085531,0.0033775326584653,0.001,0.0269246081523467,0.0255283926558156,0.0097787167864421,0.0160815304480788,0.0152873233182753
38280,2.5994174219362788e-05,2.5994174219362788e-05,0.0,0.0317479055469868,0.0019996654262282,0.001,0.01919271712259,0.0178181752307075,0.0064735443280426,0.0097114619166086,0.0091501145894881
38290,5.172173607350248e-06,5.172173607350248e-06,0.0,0.0122634210252362,0.0018456716736424,0.001,0.0072080458616087,0.0067838588462515,0.0025615564804437,0.0038079650699124,0.0038417272957999
38300,3.704597296813032e-06,3.704597296813032e-06,0.0,0.0113234211824579,0.001226592487057,0.001,0.0066970651940292,0.0061545833068623,0.0022545011594381,0.0037681858619448,0.0035807057592519
38310,1.4530846712368788e-06,1.4530846712368788e-06,0.0,0.0039012654992539,0.0008364660642752,0.001,0.001696635021555,0.0017920305467519,0.0010769515985018,0.0015919521623033,0.0016957673561865
38320,9.904111717049096e-07,9.904111717049096e-07,0.0,0.0023042852734922,0.0003054413708196,0.001,0.0007411959085749,0.0008992256191574,0.0006535200720491,0.0010375530377921,0.0011768628457368
40210,0.0059877440666025,0.0059877440666025,0.0,0.5233867156757276,0.0300899010367643,0.001,0.2927477276327013,0.2727480510681794,0.1252000132329229,0.1797532586315234,0.2045500295904636
40220,0.0017151406469187,0.0017151406469187,0.0,0.2290631520967372,0.0103059664403561,0.001,0.1096654058000002,0.1075792005012007,0.0495584492132893,0.0969636695002659,0.1054265404299953
40230,0.0001382562532215,0.0001382562532215,0.0,0.0212521734441917,0.0097680265831465,0.001,0.0084897547046982,0.0074357408004277,0.0048981281759234,0.0101815418938456,0.0118622569482812
40240,0.0002067304883523,0.0002067304883523,0.0,0.0708392403153995,0.0068134001077108,0.001,0.0350618717797416,0.0343980323887448,0.01581250826637,0.0289115417125276,0.0309137054831955
40250,0.0001290718550357,0.0001290718550357,0.0,0.0592877300275443,0.0037326972939585,0.001,0.0307674253985786,0.0290413538024865,0.0132906718531836,0.0233881462221636,0.0250802212709322
40260,4.681620602838972e-05,4.681620602838972e-05,0.0,0.0360281835143291,0.0024212032840418,0.001,0.016284456932467,0.0158074456840521,0.007159123418567,0.0166464596214471,0.0172344539165013
40270,1.6278177097430104e-05,1.6278177097430104e-05,0.0,0.0204080644069971,0.001630257438962,0.001,0.0078643081632981,0.0079383350001455,0.0037565735377812,0.0104293525675498,0.0105908592627594
40280,5.60686399689411e-06,5.60686399689411e-06,0.0,0.014075157267303,0.0010203677430922,0.001,0.007281267382767,0.0066492442901311,0.002918943132213,0.0058301774182755,0.006147611605273
42160,0.0205065758718036,0.0205065758718036,0.0,1.0899123675140774,0.0586718965862603,0.001,0.5674467532671528,0.4824834531408776,0.2436614839833054,0.464448901436122,0.5265374043639977
42170,0.0018827913804146,0.0018827913804146,0.0,0.2643343247296089,0.0230600704374517,0.001,0.1034365130631441,0.1026423744189425,0.05603159188844,0.1297825310338631,0.1477560587468931
42180,0.0012642326146582,0.0012642326146582,0.0,0.1966086864006648,0.0072233245071389,0.001,0.0819221300644584,0.0798865159162462,0.0459137859035273,0.0914765054869654,0.106337642215437
42190,0.0003331252881737,0.0003331252881737,0.0,0.0917287233514456,0.0040767632941254,0.001,0.0367182059232378,0.0362363299676244,0.0210706792941652,0.0437621136339015,0.0502720319938575
42200,8.627855224347253e-05,8.627855224347253e-05,0.0,0.0291001088004071,0.0041643980256294,0.001,0.0073361977047965,0.0082965756428188,0.005403962811057,0.0164290445392397,0.0180274657515922
