iteration,loss
19128,1.3844145385633055e-08
19129,1.4615457288869038e-08
19130,1.539941685280155e-08
19131,1.593426190993341e-08
19132,1.6080473841384446e-08
19133,1.5835938782515768e-08
19134,1.5302878964007505e-08
19135,1.4642015599974911e-08
19136,1.4016487526191668e-08
19137,1.3550901734049603e-08
19138,1.330830556867113e-08
19139,1.328312926318631e-08
19140,1.3418552491373248e-08
19141,1.3635430562430884e-08
19142,1.3849184021808014e-08
19143,1.3995606451544518e-08
19144,1.404008731498152e-08
19145,1.3977609292226134e-08
19146,1.3833412637609399e-08
19147,1.3647148300321987e-08
19148,1.3461155745631004e-08
19149,1.330937493548845e-08
19150,1.3212888561042746e-08
19151,1.3177225532956527e-08
19152,1.319199505189772e-08
19153,1.3236445717268452e-08
19154,1.329026755314544e-08
19155,1.333620591736917e-08
19156,1.3362859263565952e-08
19157,1.336535238039005e-08
19158,1.3345236027362262e-08
19159,1.3306570956217456e-08
19160,1.3258356190704035e-08
19161,1.3209186633389436e-08
19162,1.3166777002027175e-08
19163,1.3135205811920514e-08
19164,1.3117784192218096e-08
19165,1.3113342411941176e-08
19166,1.311904540557407e-08
19167,1.3132001264182236e-08
19168,1.3149533018008697e-08
19169,1.316711450982666e-08
19170,1.3184426883583455e-08
19171,1.3199894510762533e-08
19172,1.3213900196262784e-08
19173,1.3228412143462265e-08
19174,1.3248337538129817e-08
19175,1.3274863874812581e-08
19176,1.3315166746963314e-08
19177,1.3374600982274387e-08
19178,1.3459484193845128e-08
19179,1.3577937885145275e-08
19180,1.3739329673967404e-08
19181,1.3957141220544145e-08
19182,1.4249898150353602e-08
19183,1.4641761580946877e-08
19184,1.5167632483326088e-08
19185,1.5871812308887456e-08
19186,1.6819932113776304e-08
19187,1.8099591159170814e-08
19188,1.983058695032014e-08
19189,2.2173672675762646e-08
19190,2.5352219878982396e-08
19191,2.9662125200502487e-08
19192,3.552041505372472e-08
19193,4.347494098055904e-08
19194,5.427176219541252e-08
19195,6.882024905507933e-08
19196,8.834518183675755e-08
19197,1.1419215439900654e-07
19198,1.4796188452237402e-07
19199,1.9087903524450667e-07
19200,2.4376663532166276e-07
19201,3.0525720262630784e-07
19202,3.7174550016061403e-07
19203,4.3434550889287493e-07
19204,4.809314191334124e-07
19205,4.952124754709075e-07
19206,4.6565705247303413e-07
19207,3.8947945313339005e-07
19208,2.812423929299257e-07
19209,1.6761140386734041e-07
19210,7.836498383539947e-08
19211,3.259540548583573e-08
19212,3.215715693727361e-08
19213,6.343930181174073e-08
19214,1.0489708301975043e-07
19215,1.3593383130228176e-07
19216,1.4335205378301907e-07
19217,1.255361610219552e-07
19218,9.106837950412228e-08
19219,5.442803185928824e-08
19220,2.880825178408486e-08
19221,2.0792747079667606e-08
19222,2.8654664419036635e-08
19223,4.4613074123844854e-08
19224,5.915125811384314e-08
19225,6.510366290513048e-08
19226,6.025118182151346e-08
19227,4.720516955103449e-08
19228,3.1668442090904136e-08
19229,1.9425678843276728e-08
19230,1.3955690825184774e-08
19231,1.5413091247751254e-08
19232,2.1217129386741362e-08
19233,2.7638757060799435e-08
19234,3.151766492237584e-08
19235,3.143322402365811e-08
19236,2.786698161116874e-08
19237,2.264153842190808e-08
19238,1.7876141455985817e-08
19239,1.5084522075881068e-08
19240,1.4683597449050012e-08
19241,1.6058791629802727e-08
19242,1.8029339798886213e-08
19243,1.944101057915759e-08
19244,1.962503581864894e-08
19245,1.855767628455851e-08
19246,1.673472915797447e-08
19247,1.4870862763416426e-08
19248,1.3571861856576106e-08
19249,1.3118471642314944e-08
19250,1.3433619550085041e-08
19251,1.4175617124578821e-08
19252,1.4922884261636682e-08
19253,1.534311877549044e-08
19254,1.5299420397241192e-08
19255,1.4853990037977383e-08
19256,1.4204342591028762e-08
19257,1.3582524438504606e-08
19258,1.3160530443201424e-08
19259,1.3003728760452304e-08
19260,1.3073527149742858e-08
19261,1.3259809250598664e-08
19262,1.3438514301356008e-08
19263,1.351631606638648e-08
19264,1.3460534908915633e-08
19265,1.3293353973153899e-08
19266,1.3074685334402147e-08
19267,1.2870559729094566e-08
19268,1.2730416720785342e-08
19269,1.2674546745472526e-08
19270,1.2693771367366935e-08
19271,1.2757782386074723e-08
19272,1.2830914997152831e-08
19273,1.2879430855150531e-08
19274,1.2886014921775768e-08
19275,1.2851124608914688e-08
19276,1.27877628486317e-08
19277,1.2716203201534881e-08
19278,1.2655235082092986e-08
19279,1.2614895794627046e-08
19280,1.2598198928515103e-08
19281,1.2599585375028255e-08
19282,1.2609882915626258e-08
19283,1.2620705369670304e-08
19284,1.2623507572584458e-08
19285,1.2614960631651684e-08
19286,1.2595707588047844e-08
19287,1.2569305596343838e-08
19288,1.2541122806908334e-08
19289,1.2515770642096413e-08
19290,1.2497391566057559e-08
19291,1.2486184530757782e-08
19292,1.2481605082825808e-08
19293,1.2480577460394215e-08
19294,1.2480467326270173e-08
19295,1.2479150157673757e-08
19296,1.2474830946018756e-08
19297,1.2467398669002705e-08
19298,1.2456612630273867e-08
19299,1.2444510311127033e-08
19300,1.2431305762561351e-08
19301,1.242014224800414e-08
19302,1.2411171645965169e-08
19303,1.240421010351156e-08
19304,1.2399718585243136e-08
19305,1.2396386139812421e-08
19306,1.2393028825385954e-08
19307,1.2389114623090336e-08
19308,1.2384260728026675e-08
19309,1.237909152962402e-08
19310,1.2373310376290192e-08
19311,1.2366647261785602e-08
19312,1.2359983259102592e-08
19313,1.2354147926885162e-08
19314,1.234950364192855e-08
19315,1.2345377164990623e-08
19316,1.23422472242396e-08
19317,1.2339422816864953e-08
19318,1.2337801891249e-08
19319,1.2336361265852247e-08
19320,1.2335162224985652e-08
19321,1.2334153254300873e-08
19322,1.2334258947532817e-08
19323,1.2335695132037472e-08
19324,1.233842450432121e-08
19325,1.2342491473305017e-08
19326,1.2348219335933663e-08
19327,1.2355712009082254e-08
19328,1.2366016655107614e-08
19329,1.2379799407824521e-08
19330,1.2398902349275431e-08
19331,1.2424625772666786e-08
19332,1.2457428866241571e-08
19333,1.2499782542363391e-08
19334,1.2554981942969334e-08
19335,1.2626363954382214e-08
19336,1.2718690989288461e-08
19337,1.2838333951492586e-08
19338,1.2992520836974109e-08
19339,1.319380071862497e-08
19340,1.3452115865675296e-08
19341,1.3785981245462153e-08
19342,1.4220736588299587e-08
19343,1.4789136137949299e-08
19344,1.5531416153180544e-08
19345,1.6505170563618776e-08
19346,1.779195279993928e-08
19347,1.9489448277454358e-08
19348,2.1722268428447933e-08
19349,2.466926751765186e-08
19350,2.8567052723360575e-08
19351,3.3723480896696856e-08
19352,4.056218472214823e-08
19353,4.9639329091633044e-08
19354,6.168163224629097e-08
19355,7.761796183558545e-08
19356,9.866917594081315e-08
19357,1.2628450463125773e-07
19358,1.622175886950572e-07
19359,2.0833176961332356e-07
19360,2.6649445317161735e-07
19361,3.378080748461798e-07
19362,4.2219733131787507e-07
19363,5.164785079614376e-07
19364,6.136791057542723e-07
19365,7.006410100984795e-07
19366,7.599267064506421e-07
19367,7.710748946010426e-07
19368,7.19830211437511e-07
19369,6.042714630893897e-07
19370,4.429871580668987e-07
19371,2.7012782766178134e-07
19372,1.2522954762062e-07
19373,3.7085751358745256e-08
19374,1.4620492372330318e-08
19375,4.6261003916470145e-08
19376,1.0712807352319942e-07
19377,1.6881034525795258e-07
19378,2.0797622823920392e-07
19379,2.1240485637008533e-07
19380,1.8290771208739898e-07
19381,1.3181627878111613e-07
19382,7.70070727185157e-08
19383,3.505800805214676e-08
19384,1.539272886930121e-08
19385,1.8246904431862276e-08
19386,3.627337363809602e-08
19387,5.859749663272851e-08
19388,7.518293898556294e-08
19389,7.999896922683547e-08
19390,7.235275489847481e-08
19391,5.606648656453217e-08
19392,3.736746378990574e-08
19393,2.2208769934195516e-08
19394,1.4279295079688836e-08
19395,1.412127037525579e-08
19396,1.957897310944645e-08
19397,2.707661650447335e-08
19398,3.311304297426432e-08
19399,3.5436848122571973e-08
19400,3.353784094883849e-08
19401,2.8474712365778032e-08
19402,2.218915007290434e-08
19403,1.670395732844554e-08
19404,1.339328115079752e-08
19405,1.2660739123759868e-08
19406,1.400611449042799e-08
19407,1.637285151900869e-08
19408,1.8603149243290318e-08
19409,1.982924757726323e-08
19410,1.970002472262422e-08
19411,1.838290231148676e-08
19412,1.640466429364551e-08
19413,1.4408696458190207e-08
19414,1.2928669690381867e-08
19415,1.2235484625477966e-08
19416,1.230712065591888e-08
19417,1.2901519852448473e-08
19418,1.3669926524073617e-08
19419,1.4284324834079598e-08
19420,1.4535951997629581e-08
19421,1.4374517576243306e-08
19422,1.3882276661547621e-08
19423,1.3231455042728157e-08
19424,1.2609711497191256e-08
19425,1.2160293216822993e-08
19426,1.1951881262461939e-08
19427,1.1973329883119277e-08
19428,1.2152781003749169e-08
19429,1.2387952885717368e-08
19430,1.2583441844071785e-08
19431,1.2676679261858226e-08
19432,1.2645307023717578e-08
19433,1.2507793023530667e-08
19434,1.2307500796282511e-08
19435,1.209922739775493e-08
19436,1.1930593402098566e-08
19437,1.1830721291516966e-08
19438,1.1805424193767067e-08
19439,1.1839129676616267e-08
19440,1.1904385033290055e-08
19441,1.1969953916945997e-08
19442,1.2012483452394918e-08
19443,1.2020169748439002e-08
19444,1.199358212744528e-08
19445,1.1940995747750094e-08
19446,1.1875275873762803e-08
19447,1.1810786126886796e-08
19448,1.1760077356370857e-08
19449,1.172991570541626e-08
19450,1.172017327633057e-08
19451,1.172586028275191e-08
19452,1.174043173790551e-08
19453,1.1755115991718412e-08
19454,1.1765367347038591e-08
19455,1.17668825794226e-08
19456,1.1759079932005534e-08
19457,1.1743224170857047e-08
19458,1.1721999371161473e-08
19459,1.1699584412383501e-08
19460,1.1679735401060043e-08
19461,1.1663675358875025e-08
19462,1.1653736642358581e-08
19463,1.1648392472807245e-08
19464,1.1647081521459768e-08
19465,1.164769791728304e-08
19466,1.1647956377203172e-08
19467,1.1647124154023913e-08
19468,1.1643771280489545e-08
19469,1.1637824925969653e-08
19470,1.1629508023247581e-08
19471,1.1620286066715835e-08
19472,1.1610353567448328e-08
19473,1.1601677840644697e-08
19474,1.1593984439173255e-08
19475,1.1587964365844527e-08
19476,1.1582640624396845e-08
19477,1.1577818703756293e-08
19478,1.1574232239297544e-08
19479,1.1570763014390195e-08
19480,1.1567028224135356e-08
19481,1.1563360047261995e-08
19482,1.1559007084827044e-08
19483,1.1554580403583259e-08
19484,1.1549033729352232e-08
19485,1.154314510642962e-08
19486,1.1537063748789933e-08
19487,1.1530798538217368e-08
19488,1.1524653231731463e-08
19489,1.1518878295646573e-08
19490,1.1513946240881978e-08
19491,1.1508760167089349e-08
19492,1.1504059038713876e-08
19493,1.149919004461708e-08
19494,1.1494153184798961e-08
19495,1.1489420970178799e-08
19496,1.1485079554063304e-08
19497,1.1480676853636851e-08
19498,1.1475948191730367e-08
19499,1.1471326111234248e-08
19500,1.1466465998921649e-08
19501,1.146166539456317e-08
19502,1.145660100121404e-08
19503,1.1451233739023792e-08
19504,1.1446402048420623e-08
19505,1.1441179559312786e-08
19506,1.1435888680466633e-08
19507,1.1431208868373233e-08
19508,1.1426317669815944e-08
19509,1.1421852796900112e-08
19510,1.1416721790169504e-08
19511,1.1411989575549342e-08
19512,1.14075513479861e-08
19513,1.1402713440133994e-08
19514,1.1397940369306525e-08
19515,1.1393074039744988e-08
19516,1.1388610943185995e-08
19517,1.1383788134367023e-08
19518,1.1378991082722223e-08
19519,1.1374003960895607e-08
19520,1.136869176576738e-08
19521,1.136425087366888e-08
19522,1.1358852525233942e-08
19523,1.1354750917291767e-08
19524,1.1349980510999558e-08
19525,1.1345616890423571e-08
19526,1.1341262151631781e-08
19527,1.133670401998188e-08
19528,1.1331930949154412e-08
19529,1.1327339954902982e-08
19530,1.1322388360213154e-08
19531,1.1317608183958328e-08
19532,1.1312768499749382e-08
19533,1.130812421479277e-08
19534,1.1303556313180252e-08
19535,1.129885074391268e-08
19536,1.1293839641268733e-08
19537,1.1289600365671504e-08
19538,1.128487436830028e-08
19539,1.1280078204833899e-08
19540,1.1274986277953758e-08
19541,1.1270821609343784e-08
19542,1.1266196864312406e-08
19543,1.1261124477357498e-08
19544,1.1256783061242004e-08
19545,1.1252128118144356e-08
19546,1.1247202280628699e-08
19547,1.1243388442494506e-08
19548,1.1239088770764738e-08
19549,1.1234793539927068e-08
19550,1.1230608443213441e-08
19551,1.1226468643599219e-08
19552,1.122249759788474e-08
19553,1.121870596421104e-08
19554,1.1214948081317289e-08
19555,1.1211217731954548e-08
19556,1.120762771478212e-08
19557,1.1204468464143247e-08
19558,1.12012292774466e-08
19559,1.119862425014162e-08
19560,1.1195847804401637e-08
19561,1.1193426630029535e-08
19562,1.1191167992308237e-08
19563,1.1190245174930169e-08
19564,1.1189832171965008e-08
19565,1.119086334711028e-08
19566,1.1193458604452644e-08
19567,1.1197100135973415e-08
19568,1.12028297749589e-08
19569,1.1210786965420994e-08
19570,1.122127990527133e-08
19571,1.1235968599976331e-08
19572,1.125457327333379e-08
19573,1.1277712097523818e-08
19574,1.1307837333163206e-08
19575,1.1346069861417618e-08
19576,1.1394563514954825e-08
19577,1.1457734316877577e-08
19578,1.1538527466825599e-08
19579,1.1642738328987434e-08
19580,1.1776867481216868e-08
19581,1.1948498190861301e-08
19582,1.2168833940506829e-08
19583,1.2451605968522017e-08
19584,1.2814998839871805e-08
19585,1.3281671762399583e-08
19586,1.38803235572027e-08
19587,1.4654792046542298e-08
19588,1.5659193053352283e-08
19589,1.695917539734637e-08
19590,1.864490073444358e-08
19591,2.0826488977832014e-08
19592,2.3659948666931996e-08
19593,2.7332557550607817e-08
19594,3.2089495505260857e-08
19595,3.82169744739258e-08
19596,4.60946836255971e-08
19597,5.61168747026386e-08
19598,6.87632422113893e-08
19599,8.441399756975443e-08
19600,1.0345603840278272e-07
19601,1.2582769670643756e-07
19602,1.5119205443170358e-07
19603,1.7803775165248226e-07
19604,2.0418487167717103e-07
19605,2.2568804070033366e-07
19606,2.383748380907491e-07
19607,2.3731834630780213e-07
19608,2.2008109112903185e-07
19609,1.8670431245482177e-07
19610,1.4219324384612264e-07
19611,9.446245030630962e-08
19612,5.28653103515353e-08
19613,2.4567080814108522e-08
19614,1.2652245473532275e-08
19615,1.561583928832988e-08
19616,2.8545047214834085e-08
19617,4.5026510520074225e-08
19618,5.895739008110468e-08
19619,6.610337521806287e-08
19620,6.472262725765177e-08
19621,5.5857896086308756e-08
19622,4.2510521325311856e-08
19623,2.866702786263886e-08
19624,1.782512626391508e-08
19625,1.206134836451156e-08
19626,1.1616797301883253e-08
19627,1.517313918952823e-08
19628,2.0537356704153353e-08
19629,2.543742461114107e-08
19630,2.820853772789178e-08
19631,2.81261414158962e-08
19632,2.5478657406097227e-08
19633,2.1258905746890377e-08
19634,1.6788835210945763e-08
19635,1.322540299497632e-08
19636,1.1266044985802637e-08
19637,1.1022179613462413e-08
19638,1.2091106782463612e-08
19639,1.3784080543643995e-08
19640,1.5380143381094058e-08
19641,1.6338550068439872e-08
19642,1.6412018410960627e-08
19643,1.566657914509051e-08
19644,1.439885455312151e-08
19645,1.3003749188555958e-08
19646,1.184196474213195e-08
19647,1.1143724165663116e-08
19648,1.096991120164148e-08
19649,1.1225413487636615e-08
19650,1.1720180381757928e-08
19651,1.2238681179610467e-08
19652,1.2607760169203175e-08
19653,1.2729561404967171e-08
19654,1.259906845518799e-08
19655,1.2282010075637118e-08
19656,1.1886601924970819e-08
19657,1.15231220121359e-08
19658,1.1274157607488178e-08
19659,1.1180490311346603e-08
19660,1.1239698949339072e-08
19661,1.1412510936281706e-08
19662,1.1642892872032462e-08
19663,1.1874804251021942e-08
19664,1.2071081911813053e-08
19665,1.22163701377076e-08
19666,1.2318214892559354e-08
19667,1.2404826499334831e-08
19668,1.2515291025749775e-08
19669,1.2687484840512298e-08
19670,1.2957197093044215e-08
19671,1.3346949323533863e-08
19672,1.387016457243817e-08
19673,1.4539653037104472e-08
19674,1.5371739436886855e-08
19675,1.638762903155566e-08
19676,1.7618470238289774e-08
19677,1.9115198313102155e-08
19678,2.0943650369531497e-08
19679,2.3191709885850287e-08
19680,2.5974269846074094e-08
19681,2.9434566783947957e-08
19682,3.373504497972135e-08
19683,3.908213841441466e-08
19684,4.5705604634349584e-08
19685,5.3873620231570385e-08
19686,6.3882083622957e-08
19687,7.607557961364364e-08
19688,9.078622298375194e-08
19689,1.0833878860694313e-07
19690,1.28925293552129e-07
19691,1.5262546071426186e-07
19692,1.79141508738212e-07
19693,2.0779977205620526e-07
19694,2.3714945029951195e-07
19695,2.651057684488478e-07
19696,2.885861931645195e-07
19697,3.041924969693355e-07
19698,3.0822204166724987e-07
19699,2.9804436962876935e-07
19700,2.7247691036791366e-07
19701,2.3324720643813635e-07
19702,1.8456954364864941e-07
19703,1.329271697159129e-07
19704,8.521454475385326e-08
19705,4.7414335568873867e-08
19706,2.307384683319924e-08
19707,1.2848804686882431e-08
19708,1.4756992072761932e-08
19709,2.5037119044668543e-08
19710,3.920705538007496e-08
19711,5.301325600726159e-08
19712,6.313155154202832e-08
19713,6.76058675708191e-08
19714,6.598620672093602e-08
19715,5.909862110797803e-08
19716,4.875162673556588e-08
19717,3.716455054814105e-08
19718,2.6471848713072177e-08
19719,1.8274773694315627e-08
19720,1.3392966735636946e-08
19721,1.1834494273443852e-08
19722,1.2969733731438282e-08
19723,1.576985297901956e-08
19724,1.9102603943110807e-08
19725,2.198084203541839e-08
19726,2.3732727782999063e-08
19727,2.406055266135354e-08
19728,2.3027016737842132e-08
19729,2.097799800537814e-08
19730,1.839596208697003e-08
19731,1.57901158814866e-08
19732,1.3577189150737468e-08
19733,1.2024823803358231e-08
19734,1.122323567415151e-08
19735,1.110677949611727e-08
19736,1.1493688667485458e-08
19737,1.2150781714126424e-08
19738,1.2845834618246954e-08
19739,1.3392167375059216e-08
19740,1.3677183829940986e-08
