epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
20760,1.8794208831561656e-05,1.8794208831561656e-05,0.0,0.0529016776232919,0.0033443102289489445,0.001,0.04516986783604355,0.020526867138045933,0.0067017755352825935,0.009694163659253137,0.008870138153401342
20770,1.868526429768029e-05,1.868526429768029e-05,0.0,0.05274873186560353,0.003333951056530878,0.001,0.045247287714840816,0.020363822573581897,0.006352801979458322,0.009651999111802742,0.008496875872136279
20780,1.9396101283927885e-05,1.9396101283927885e-05,0.0,0.053074064215438116,0.003520986976884186,0.001,0.04520118356934661,0.02062360488548137,0.006841913558771413,0.009831042566824304,0.00903700027613547
20790,2.0168617615977665e-05,2.0168617615977665e-05,0.0,0.05432426149215123,0.003602486723998125,0.001,0.0465648290062348,0.020981284720745307,0.006475438306085272,0.010037400588564446,0.008775059336652123
20800,2.17839136317665e-05,2.17839136317665e-05,0.0,0.05591170841994001,0.0038719359713639987,0.001,0.04754530594044888,0.021753150682483343,0.007271106693523192,0.010414061198160528,0.009591207518450058
20810,2.4002568249466326e-05,2.4002568249466326e-05,0.0,0.059903292848484,0.003956290676802871,0.001,0.05135913787131371,0.02318938272503528,0.0071160617833545105,0.010958620101975899,0.009649708167628987
20820,2.321010394741029e-05,2.321010394741029e-05,0.0,0.05883196504056152,0.00395489544171197,0.001,0.05024591614558755,0.022856219213181355,0.00744905948705772,0.010711772642678266,0.0097629573208497
20830,2.503279161053421e-05,2.503279161053421e-05,0.0,0.062059888323749104,0.0039937860794190625,0.001,0.053208539758281034,0.02411275199261407,0.007397371828264415,0.011156395149373133,0.01002901443347023
20840,1.9783233903350197e-05,1.9783233903350197e-05,0.0,0.05414724951447378,0.003686395100273766,0.001,0.046391015077006964,0.020959199968461968,0.006771840512918302,0.009769518857707367,0.008719616225363462
20850,2.3107808679684032e-05,2.3107808679684032e-05,0.0,0.059503894555608436,0.003949230520836925,0.001,0.05094773787239313,0.02323014703270462,0.007064514574920799,0.010636419770324632,0.009765700013650486
20860,1.817342374627347e-05,1.817342374627347e-05,0.0,0.050575305916989624,0.003747698981889062,0.001,0.04331012961994291,0.01954628485104304,0.006441623325171975,0.009180297562483354,0.008094238285482338
20870,2.311491223087981e-05,2.311491223087981e-05,0.0,0.059107427497086876,0.004045522067611059,0.001,0.05058440773648856,0.023132242683632523,0.006944834612054679,0.010557911969611884,0.009733444284233637
20880,1.915580390045447e-05,1.915580390045447e-05,0.0,0.05191674378780884,0.0037822490130693834,0.001,0.04436181120445942,0.020131489143308732,0.006672780646800204,0.009460437141509941,0.008446772057954523
20890,2.283162783610463e-05,2.283162783610463e-05,0.0,0.058851066523907335,0.003834643516517984,0.001,0.05045837700229306,0.022916452849097046,0.006905079449128975,0.010540800223063305,0.009483167988350775
20900,2.06041420149116e-05,2.06041420149116e-05,0.0,0.054832159387579654,0.003719151447910938,0.001,0.04678932130851991,0.021355301242250168,0.006948337443687951,0.009960572601511194,0.009097263184542811
20910,2.2045704574228953e-05,2.2045704574228953e-05,0.0,0.05757976226712684,0.0037289711619046574,0.001,0.04942594871609155,0.02232268117644688,0.006784483918275471,0.010353266745193752,0.009133538406416696
20920,2.14262199937368e-05,2.14262199937368e-05,0.0,0.056157324936785324,0.0037642927895808545,0.001,0.04789712926859458,0.02191814499054267,0.007064277493183155,0.010174348870535685,0.009371688304754069
20930,2.173634029355118e-05,2.173634029355118e-05,0.0,0.05705310950253873,0.003700952757610253,0.001,0.048980300696367385,0.02211979262169971,0.006704065066518369,0.010249847178962988,0.009023902934604026
20940,2.1165051034857785e-05,2.1165051034857785e-05,0.0,0.055505293397598195,0.0037629891479178078,0.001,0.04733142484495088,0.021660538270003617,0.007021806594437197,0.010068549398683579,0.00923188009094935
20950,2.1627554138122004e-05,2.1627554138122004e-05,0.0,0.05673420183936794,0.0037421731300813963,0.001,0.048669913307619946,0.022068771973897373,0.006595208023335737,0.010178579270846517,0.009038973681342264
20960,2.0582658416324094e-05,2.0582658416324094e-05,0.0,0.05370088712362755,0.0038715716819104043,0.001,0.045763096024966664,0.020934247021152427,0.006918888051875992,0.009804704544996939,0.008875749686191774
20970,2.1740467093527195e-05,2.1740467093527195e-05,0.0,0.05651169824916441,0.003886717033338773,0.001,0.04840489838226612,0.02211160362991311,0.006499622199352771,0.010100460401586058,0.009141081031470537
20980,1.9363901832332652e-05,1.9363901832332652e-05,0.0,0.05167993673553414,0.0037775131358801744,0.001,0.04411267873840183,0.02011293920974093,0.006649032300892354,0.0093778045453622,0.008384616224012351
20990,1.916012649412634e-05,1.916012649412634e-05,0.0,0.05384105657457447,0.003384153859723438,0.001,0.04618601601720967,0.021027631635840104,0.006256781438157409,0.009487078080930144,0.008610420737688002
21000,1.8343938546080724e-05,1.8343938546080724e-05,0.0,0.05260974408049349,0.003309979024360257,0.001,0.04507717669655527,0.02051864056285322,0.006363317047778421,0.009282831897690488,0.008443126402391313
21010,1.8028003361589714e-05,1.8028003361589714e-05,0.0,0.05158420645281904,0.0034185226352440165,0.001,0.04432294053698477,0.019987373098554823,0.006208573746906454,0.009117668529910895,0.00801786312632699
21020,2.1340380815876882e-05,2.1340380815876882e-05,0.0,0.0569346864918074,0.003814933797463075,0.001,0.04869743863440422,0.022361839572358728,0.0067421630011475255,0.009989382419175324,0.009341520187534912
21030,1.8735077392400075e-05,1.8735077392400075e-05,0.0,0.05259449368491512,0.003504703109651923,0.001,0.045094893900189816,0.020463068407959216,0.006424575650222263,0.009290926609865205,0.008306707675240823
21040,1.570829701504293e-05,1.570829701504293e-05,0.0,0.04650833424356422,0.0033990631023025674,0.001,0.039924912911212224,0.017954537808700814,0.005403228905959279,0.008498162081835849,0.007286141769680028
21050,1.4827057911058938e-05,1.4827057911058938e-05,0.0,0.04513822403315727,0.0032865236940103145,0.001,0.03836957351143664,0.01771117108421928,0.005715203808422113,0.008227076068564723,0.007647847042929255
21060,1.5286234039506226e-05,1.5286234039506226e-05,0.0,0.04599151714436117,0.0033195348694229397,0.001,0.039425958632124496,0.017925871415391474,0.005238642584326121,0.008287738487288365,0.00732524003804607
21070,1.8449881505950248e-05,1.8449881505950248e-05,0.0,0.04982619333304978,0.0037795332220564195,0.001,0.04238487566640529,0.019504182512656665,0.006453320934671157,0.00909158255768542,0.008233351796466589
21080,1.8269292666264677e-05,1.8269292666264677e-05,0.0,0.051200877644684284,0.003493659057532397,0.001,0.04393537930099073,0.019946959574588537,0.0058313478403053025,0.009145427785574308,0.008063488083380496
21090,2.1206439017778982e-05,2.1206439017778982e-05,0.0,0.05532547496463217,0.0037359223058275044,0.001,0.04715911293907216,0.021707764324456567,0.006901389503116898,0.009898177582715856,0.00912386470975404
21100,1.7718291658192188e-05,1.7718291658192188e-05,0.0,0.05102616455803988,0.0033011198053602567,0.001,0.043861570774766455,0.01983821997799605,0.005863752387862822,0.00898536466482458,0.007903874226252838
21700,0.02994076266376521,0.02994076266376521,0.0,2.3301996237796816,0.05923379875972102,0.001,1.9296695079297792,0.8867577489313645,0.3389503135555824,0.5853138894410307,0.5262212151468256
21710,0.003005049760767055,0.003005049760767055,0.0,0.4455171414215482,0.02448904128475097,0.001,0.3270721477075596,0.17343889135592333,0.07650003189846392,0.15276192286404972,0.1392183362234162
21720,0.001670565414199868,0.001670565414199868,0.0,0.3076514325700775,0.007257839711336404,0.001,0.2230069469796938,0.11555049654232087,0.05287320950784246,0.10824466643018407,0.1011414075750982
21730,0.00022457134382421908,0.00022457134382421908,0.0,0.017010734520729664,0.009196907171465938,0.001,0.011368936411879492,0.0061185099329820625,0.0032726267071411515,0.00726445152814729,0.006459271705568153
21740,0.00035312710984489306,0.00035312710984489306,0.0,0.10870053063486321,0.00586224681456264,0.001,0.07972135179538467,0.03975328742691178,0.018335001581188438,0.036808383576542834,0.03692498286104951
21750,0.00019884788985694135,0.00019884788985694135,0.0,0.07320336407734544,0.003673670408951991,0.001,0.05489524944580551,0.02696092768378928,0.011942292553755982,0.02354708830767576,0.024073295284575337
21760,0.00010759702784887194,0.00010759702784887194,0.0,0.04073370142025899,0.0032906018958550865,0.001,0.031108079024736623,0.015143129224745951,0.006444154975773411,0.01253661752967645,0.013019930396104695
21770,6.929240710011662e-05,6.929240710011662e-05,0.0,0.031729867441591446,0.003008575444090075,0.001,0.024601962473772183,0.011828782319385297,0.0049040209589554665,0.009337318649819681,0.009861573958409583
21780,4.1260602897545616e-05,4.1260602897545616e-05,0.0,0.019009881951584102,0.0028817666143616423,0.001,0.014897350724446532,0.007059853395682072,0.002895681053694214,0.005480858856399091,0.005806819426043072
21790,2.4378511760615418e-05,2.4378511760615418e-05,0.0,0.008071978879159954,0.0023892395573160167,0.001,0.006585837718532413,0.0032285617799717595,0.0010698609092310908,0.001819432937340957,0.0018261025266648942
21800,1.4631741923545198e-05,1.4631741923545198e-05,0.0,0.004387775796100012,0.0019802107935761155,0.001,0.003648671374899889,0.001756989591200411,0.0005518445430841602,0.0009128208767102154,0.0008565122809943929
21810,9.76778588232242e-06,9.76778588232242e-06,0.0,0.0046835832487380135,0.0016411689870054387,0.001,0.003711580137589449,0.0017286588037854988,0.0007042792731655528,0.0013301735585598067,0.0014213867207375516
21820,6.766047653600251e-06,6.766047653600251e-06,0.0,0.0031399177863613583,0.0012767011764296184,0.001,0.002623023576634562,0.0012501363617326742,0.0003881012976727014,0.0006413636481946798,0.0006282949847358098
21830,5.187391370444497e-06,5.187391370444497e-06,0.0,0.0008896903674364874,0.0009814709985508038,0.001,0.0006734912356625123,0.0003172233158699499,0.0001518064242612437,0.00030328228380723313,0.00031299267357722525
21840,4.4359613185854624e-06,4.4359613185854624e-06,0.0,0.0006390621407747854,0.0007048928893977719,0.001,0.00045596535920869807,0.00023795046916557405,0.00012095389858541726,0.000219203908407563,0.0002548207207172396
21850,4.0968841169764444e-06,4.0968841169764444e-06,0.0,0.0006667969394965663,0.00048496928943843315,0.001,0.0005459548046060124,0.0002826441407272741,8.401623520891978e-05,0.0001293498175872477,0.00014247335872403548
21860,3.956507498649482e-06,3.956507498649482e-06,0.0,0.000291536818416367,0.00032244119212988467,0.001,0.0002428640278163723,0.00012141990938491757,3.468536038406032e-05,5.374081305073408e-05,5.451216858273158e-05
21870,3.905373693769631e-06,3.905373693769631e-06,0.0,0.00012223100786290506,0.00020359283171775098,0.001,8.751165060406369e-05,4.556027148293334e-05,2.3609474461770318e-05,4.2030759250080323e-05,4.793214613453792e-05
21880,3.888325466665467e-06,3.888325466665467e-06,0.0,0.00017086467295506413,0.00012355234959540682,0.001,0.00013748304885739373,6.472511920899275e-05,2.5397931914873318e-05,4.547863873167044e-05,4.798387178643491e-05
21890,3.882645363840445e-06,3.882645363840445e-06,0.0,7.606725691933654e-05,7.601558830030857e-05,0.001,6.0035609739363414e-05,2.9576325187509532e-05,1.2186151671491503e-05,2.0777350686608253e-05,2.2197333354613097e-05
21900,3.880371544085657e-06,3.880371544085657e-06,0.0,2.14819069588101e-05,5.199493383967216e-05,0.001,1.4759391185765623e-05,9.626881747489782e-06,5.01030307306715e-06,6.926690698937778e-06,6.877175819977511e-06
21910,3.878813409054919e-06,3.878813409054919e-06,0.0,1.0100123483300592e-05,4.3203033067947163e-05,0.001,5.953993293544603e-06,5.087196959844125e-06,3.4047165081527157e-06,3.913694887982968e-06,2.8526322413972428e-06
21920,3.877298341655125e-06,3.877298341655125e-06,0.0,9.737298083776214e-06,4.1315417564950655e-05,0.001,5.197092266521924e-06,4.745205166026529e-06,3.4331957190926703e-06,4.157720497404621e-06,3.4001013746478866e-06
21930,3.875723101447932e-06,3.875723101447932e-06,0.0,9.390589481525147e-06,4.160554145290218e-05,0.001,5.234214238223341e-06,4.694941074786003e-06,3.29275464078866e-06,3.816566546458191e-06,2.9969645256758834e-06
21940,3.874097998681244e-06,3.874097998681244e-06,0.0,9.382507361909927e-06,4.249419312754017e-05,0.001,5.4884269392526515e-06,4.747230244650103e-06,3.2350017159666017e-06,3.62311620774864e-06,2.6723956422976763e-06
21950,3.872435184995472e-06,3.872435184995472e-06,0.0,9.328069579042383e-06,4.3560724226744306e-05,0.001,5.462568410844151e-06,4.7294446960171265e-06,3.233360248873082e-06,3.5793309009753902e-06,2.5762036458413294e-06
21960,3.870738005346754e-06,3.870738005346754e-06,0.0,9.333910320208198e-06,4.467505744783392e-05,0.001,5.536014521305664e-06,4.667842949594376e-06,3.2288464124642974e-06,3.5680760651578112e-06,2.5990289412493875e-06
21970,3.869006116081265e-06,3.869006116081265e-06,0.0,9.564594857544055e-06,4.5779550103483826e-05,0.001,5.909819031851378e-06,4.6648338893115025e-06,3.2136361112575135e-06,3.5525023700229904e-06,2.6650951160436258e-06
21980,3.867238555918817e-06,3.867238555918817e-06,0.0,9.914816828557506e-06,4.684891076871646e-05,0.001,6.373784654579293e-06,4.7272236495608476e-06,3.2030035321797414e-06,3.548638371994987e-06,2.7393588506276662e-06
21990,3.865434713038101e-06,3.865434713038101e-06,0.0,1.0073168080054229e-05,4.787669239058673e-05,0.001,6.575001491359981e-06,4.760726909399633e-06,3.201760472067447e-06,3.5512229486536526e-06,2.7686205671994778e-06
22000,3.863594605277922e-06,3.863594605277922e-06,0.0,9.94368843044463e-06,4.886852058478669e-05,0.001,6.413394804862305e-06,4.729104255307323e-06,3.2053556941849935e-06,3.5505947758529107e-06,2.7418728951849988e-06
22010,3.861718565356611e-06,3.861718565356611e-06,0.0,9.828400768182104e-06,4.9831477574889565e-05,0.001,6.267196551695295e-06,4.702077735279781e-06,3.209273851861061e-06,3.5520078520039173e-06,2.7191454358514135e-06
22020,3.859807006566082e-06,3.859807006566082e-06,0.0,9.847291299971404e-06,5.077223120652891e-05,0.001,6.2910731259859426e-06,4.705440529235889e-06,3.2085807751659828e-06,3.5524868655445337e-06,2.7234279081406274e-06
22030,3.857860236978002e-06,3.857860236978002e-06,0.0,9.897507605504078e-06,5.169829966028395e-05,0.001,6.35554466504232e-06,4.715649121923469e-06,3.207139563906863e-06,3.5531452268499487e-06,2.7340439806291967e-06
22040,3.8558785367630885e-06,3.8558785367630885e-06,0.0,9.880791726038042e-06,5.2616719060777574e-05,0.001,6.333616682044856e-06,4.71084431429307e-06,3.207888569647059e-06,3.554420162217351e-06,2.7319937020106918e-06
22050,3.853862192272463e-06,3.853862192272463e-06,0.0,9.868163998448356e-06,5.353015459692158e-05,0.001,6.316951676811322e-06,4.706828003551397e-06,3.208647751234321e-06,3.555803917908013e-06,2.7307601752558376e-06
22060,3.851811442481249e-06,3.851811442481249e-06,0.0,9.880021127155178e-06,5.443892003134073e-05,0.001,6.331808346701851e-06,4.708164397546857e-06,3.2087026448998282e-06,3.557053786400907e-06,2.7342320694423327e-06
22070,3.849726487448548e-06,3.849726487448548e-06,0.0,9.875333219477935e-06,5.5343712466835056e-05,0.001,6.325353710189365e-06,4.705762190180497e-06,3.2093227968101383e-06,3.5584519006671565e-06,2.7344985633179772e-06
22080,3.847607537114681e-06,3.847607537114681e-06,0.0,9.873873163924692e-06,5.624448670135422e-05,0.001,6.323128236500338e-06,4.704058896413026e-06,3.2098494033490537e-06,3.55979408275477e-06,2.73526500492412e-06
22090,3.8454547855083244e-06,3.8454547855083244e-06,0.0,9.87556392173692e-06,5.7141040252229264e-05,0.001,6.325053681282541e-06,4.703058701359577e-06,3.210260889041638e-06,3.5610497665593994e-06,2.7364819447050246e-06
