epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
16180,3.6062711927797864e-08,3.6062711927797864e-08,0.0,1.8276040422948374e-05,9.918945579556748e-05,0.00027190000000000005,5.007049490334589e-06,4.871607111732833e-06,5.778151924336621e-06,6.8803449398767245e-06,6.58901105482428e-06
16190,3.562372086207688e-08,3.562372086207688e-08,0.0,5.378348418080516e-06,9.877215779852122e-05,0.00027144999999999996,1.3258053161667595e-06,1.5393445827244401e-06,1.6210138945065344e-06,1.8947226193670162e-06,1.892308650422294e-06
16200,3.520420932545676e-08,3.520420932545676e-08,0.0,5.5119008887373265e-06,9.859308920567855e-05,0.00027100000000000003,1.2630018821728139e-06,1.5180322991156808e-06,1.669802031335796e-06,2.00215444635376e-06,2.132710699713202e-06
16210,3.4796165948591806e-08,3.4796165948591806e-08,0.0,1.0108271493661068e-05,9.878067066892982e-05,0.00027055,2.5494144493615733e-06,3.7243475643153883e-06,3.8115695953992723e-06,3.5477509562386144e-06,3.352228561523315e-06
16220,3.452589680819074e-08,3.452589680819074e-08,0.0,4.191615388209616e-05,0.0001044330929289572,0.0002701,9.781213821317741e-06,1.5111573400331743e-05,1.5253821048433893e-05,1.4600212088544034e-05,1.4488411174376447e-05
16230,4.008461473858915e-08,4.008461473858915e-08,0.0,0.0002720582903278179,0.00023416000476572663,0.00026964999999999997,6.289276177359393e-05,9.687869593018193e-05,9.752529846412144e-05,9.533441053855428e-05,9.524638999416583e-05
16240,4.880402570961451e-07,4.880402570961451e-07,0.0,0.002351402813339679,0.001814496936276555,0.0002692,0.0005425962949958472,0.0008342769615237902,0.0008399547110541387,0.0008258531187673827,0.0008264891721911004
16250,1.223097001457063e-06,1.223097001457063e-06,0.0,0.0037760561592090317,0.0018699405482038856,0.00026875000000000005,0.000869667382259434,0.0013585458009411464,0.0013499608602976676,0.0013350425409153863,0.0013132410887124648
16260,6.668082050964586e-07,6.668082050964586e-07,0.0,0.0027720300970087257,0.0020507443696260452,0.00026829999999999996,0.0006381581362443926,0.0009736329380538581,0.0009873887195751719,0.0009707904797659135,0.000978831011687141
16270,3.7213581549622177e-08,3.7213581549622177e-08,0.0,0.0001431861243908813,0.0003307661972939968,0.00026785000000000003,3.5652095511880425e-05,5.1321424987315215e-05,4.731982398227114e-05,5.609680424132668e-05,4.798690326810939e-05
16280,1.1218126871881395e-07,1.1218126871881395e-07,0.0,0.0009673037763593736,0.0005003853002563119,0.0002674,0.00022183439495946841,0.0003396331447508934,0.00034451898197807485,0.00033904262046047126,0.00034089319470730317
16290,6.921031570072955e-08,6.921031570072955e-08,0.0,0.0006534048529974429,0.00045572035014629364,0.00026695,0.00014981425599183245,0.00022654753217280933,0.0002317436713971702,0.00022917485975757846,0.00023282339513939693
16300,3.4025823936190136e-08,3.4025823936190136e-08,0.0,3.650556140261066e-05,0.00013023236533626914,0.00026649999999999997,8.869235186421122e-06,1.0889871672458062e-05,1.1618216531324173e-05,1.4060779445787542e-05,1.3144719415032415e-05
16310,3.844759532967146e-08,3.844759532967146e-08,0.0,0.00024246088559422898,0.00016960031643975526,0.00026605,5.788614754024935e-05,8.87781971370499e-05,8.940989270986925e-05,8.35595206427492e-05,8.088417828635663e-05
16320,3.8235658195162614e-08,3.8235658195162614e-08,0.0,0.0003250323107890158,0.00017565969028510153,0.00026559999999999995,8.830450754300799e-05,9.647636416183176e-05,0.00010813068664399352,0.00011789312442440512,0.00010869347831026533
16330,2.1978664221933286e-07,2.1978664221933286e-07,0.0,0.002048721527651957,0.0008839577785693109,0.00026515,0.000548562448869738,0.0005622236167148717,0.00065413047278415,0.000757878174972663,0.0007212905214968188
16340,7.611626642756164e-06,7.611626642756164e-06,0.0,0.012997243515754963,0.005245125852525234,0.00026470000000000004,0.0034956294306176107,0.0036127275186804216,0.0041795370714633896,0.004798093481159895,0.0045440810890580285
16350,3.3959133816097165e-06,3.3959133816097165e-06,0.0,0.008650903413880997,0.003129598218947649,0.00026425,0.0023230541300029908,0.002407834640170669,0.002769891356139575,0.0031676240378605103,0.002997665229543569
16360,5.1519553068146706e-08,5.1519553068146706e-08,0.0,0.00042677074046183327,0.0004490699793677777,0.0002638,0.00010886085098811493,0.00014052358489100768,0.0001351804237308881,0.00016821826823483846,0.00014946290461274333
16370,4.240579869474459e-07,4.240579869474459e-07,0.0,0.0029173443936982074,0.0010251199128106236,0.00026335,0.0007850502941258018,0.0008161627596769272,0.0009309236225121689,0.0010704169528351062,0.0010176811520079784
16380,4.644041240453589e-08,4.644041240453589e-08,0.0,0.0004753718661161274,0.0003365202865097672,0.00026290000000000005,0.00012885071220848456,0.00013886041529484293,0.0001567321220033897,0.00017173835937240938,0.00015839673892003385
16390,8.170101040150257e-08,8.170101040150257e-08,0.0,0.0010186667900704384,0.0003523539344314486,0.00026244999999999996,0.00027126379651521164,0.0002765419144230496,0.000318919362669345,0.00037529333657953596,0.000362266400411274
16400,3.556871419618801e-08,3.556871419618801e-08,0.0,0.0001293572197789306,0.0001379949098918587,0.000262,3.353762477156461e-05,3.36230743560855e-05,3.906932012148249e-05,4.806473198694546e-05,4.796813865016601e-05
16410,4.091174687914645e-08,4.091174687914645e-08,0.0,0.0003811843364945119,0.0001680416607996449,0.00026154999999999993,0.00010188605520383873,0.00010531347153941162,0.00012081576260708127,0.00013989998655440365,0.00013348424599628374
16420,3.461619257905113e-08,3.461619257905113e-08,0.0,0.00011862265844736876,9.516008867649361e-05,0.0002611,3.224354082456098e-05,3.4414185805836143e-05,3.911223425905626e-05,4.322346310416217e-05,3.992043610719641e-05
16430,3.3669138588265923e-08,3.3669138588265923e-08,0.0,5.247691046933605e-05,9.41665712161921e-05,0.0002606500000000001,1.371386630074657e-05,1.4838487355527158e-05,1.6514935842381973e-05,1.9043471214101044e-05,1.817251745326315e-05
16440,3.33944711883305e-08,3.33944711883305e-08,0.0,7.515830630413132e-05,9.64022328844294e-05,0.0002602,2.0416164506129485e-05,2.10349116251529e-05,2.4337255088363533e-05,2.772530029590714e-05,2.6009687674722377e-05
16450,3.285706995370674e-08,3.285706995370674e-08,0.0,4.973755615706433e-05,9.344786667497829e-05,0.00025975000000000005,1.3288673923688021e-05,1.3951213659845381e-05,1.5991612116107076e-05,1.8202155714563483e-05,1.7198235082397085e-05
16460,3.2392790672020055e-08,3.2392790672020055e-08,0.0,2.7777877004568256e-05,9.320224489783868e-05,0.00025929999999999996,7.649024368230375e-06,7.890866171071398e-06,9.100847983088166e-06,1.0269818647870941e-05,9.559027397431386e-06
16470,3.198579534569035e-08,3.198579534569035e-08,0.0,1.4286987490565154e-05,9.25007407204248e-05,0.00025885000000000003,3.691642626851901e-06,4.048173740459761e-06,4.4890474599483525e-06,5.1509948767913904e-06,4.9564250687255375e-06
16480,3.160350559028302e-08,3.160350559028302e-08,0.0,7.379783230101287e-06,9.247014531865716e-05,0.0002584,2.146802169401602e-06,2.088193960953354e-06,2.417123452239021e-06,2.800463288327557e-06,2.5852946008096148e-06
16490,3.123289715745159e-08,3.123289715745159e-08,0.0,6.417022260663624e-06,9.199413761962205e-05,0.00025795,1.5863388580547532e-06,1.8881765348402776e-06,1.96399558191888e-06,2.2660745219689985e-06,2.208468650424281e-06
16500,3.0867148836932756e-08,3.0867148836932756e-08,0.0,3.242448939825442e-06,9.165971277980134e-05,0.00025749999999999997,1.0637646598426082e-06,1.0014968115012695e-06,1.0819624729038087e-06,1.2655124488095613e-06,1.1160076727668442e-06
16510,3.050811159255318e-08,3.050811159255318e-08,0.0,1.3292552616663396e-06,9.11818933673203e-05,0.00025705,4.387803901397341e-07,6.163228782972677e-07,4.27656798766969e-07,4.557009780447595e-07,3.5202576597565723e-07
16520,3.015449934196113e-08,3.015449934196113e-08,0.0,1.9522934369380558e-06,9.072484681382775e-05,0.00025660000000000006,5.243602492011803e-07,7.226564721225039e-07,5.783388757603506e-07,6.386427841951224e-07,6.133976664772225e-07
16530,2.980597457735712e-08,2.980597457735712e-08,0.0,1.8593297862416096e-06,9.029368084156886e-05,0.00025615,6.914605223547046e-07,7.124643185392103e-07,6.926328152320493e-07,7.380066300838772e-07,5.702387526803883e-07
16540,2.9462331241347783e-08,2.9462331241347783e-08,0.0,1.2141331260995984e-06,8.977823017630726e-05,0.00025570000000000004,4.785326253129721e-07,5.826148044701084e-07,4.3803874241971754e-07,4.4237563422564784e-07,3.144692247327745e-07
16550,2.9124116451839654e-08,2.9124116451839654e-08,0.0,1.3972469624535788e-06,8.926916780183092e-05,0.00025525,5.577982775601119e-07,6.337519461744632e-07,4.91053323509177e-07,5.156527288508877e-07,3.470669744867534e-07
16560,2.8791856010457195e-08,2.8791856010457195e-08,0.0,1.6722470789320722e-06,8.875189087120816e-05,0.0002548,4.993128473763774e-07,6.684207899889863e-07,5.266774290610697e-07,5.673029361079375e-07,5.159097317434458e-07
16570,2.8463810863854633e-08,2.8463810863854633e-08,0.0,2.069428257356838e-06,8.825126860756427e-05,0.00025435,6.490682163454926e-07,8.390603288647099e-07,6.998892633723131e-07,7.508608127783398e-07,5.928789013229613e-07
16580,2.8142983055090554e-08,2.8142983055090554e-08,0.0,5.799306860661688e-06,8.780435746302828e-05,0.00025390000000000005,1.5711236554233268e-06,1.9530562735200203e-06,1.9688723123219922e-06,2.1686739557243412e-06,1.8470690783862321e-06
16590,2.7926787993237667e-08,2.7926787993237667e-08,0.0,4.533726060564929e-05,9.000484715215862e-05,0.00025344999999999995,1.2278972182052406e-05,1.3401295757430598e-05,1.5160997875157747e-05,1.6773332928763866e-05,1.5191424611134546e-05
16600,4.137959308536665e-08,4.137959308536665e-08,0.0,0.0005443346204854299,0.00027129039517603815,0.000253,0.00014703467992007387,0.0001551099024494907,0.00017882128541459158,0.0002013441195069557,0.00018679417643203887
16610,3.000780452566687e-06,3.000780452566687e-06,0.0,0.008056001825276632,0.0037094824947416782,0.00025255000000000004,0.0021680508771676197,0.0022694194784849487,0.002625010773567327,0.0029759968989328898,0.0027845263407394434
16620,4.291883215046255e-06,4.291883215046255e-06,0.0,0.009199413978825555,0.004683586768805981,0.0002521,0.002491414785818619,0.002677866450934814,0.003052063122020696,0.0034141713680062675,0.0031006256189210052
16630,1.4220285038391012e-06,1.4220285038391012e-06,0.0,0.00441158986996528,0.003123388160020113,0.00025165000000000007,0.0012067841300193462,0.0014455848325820066,0.0015349828068524551,0.0017009819427934844,0.0014105635427955157
16640,8.874380341694632e-07,8.874380341694632e-07,0.0,0.003289255215394981,0.0019614489283412695,0.0002512,0.000903189620868987,0.001115263092938828,0.0011611003405734282,0.0012827700374902888,0.0010342298972071764
16650,1.3053013958597148e-07,1.3053013958597148e-07,0.0,0.0010476994867966796,0.0003815430973190814,0.00025075000000000005,0.0002793477094805545,0.00036420609414127903,0.00036586049552316435,0.0004141417191151137,0.00032587169222636833
16660,6.055280721284362e-08,6.055280721284362e-08,0.0,0.0006341647854458609,0.0005752994329668581,0.00025029999999999996,0.00017501806551224264,0.00020419331682309025,0.00022193846909640932,0.0002377943868402493,0.00019874592095375259
16670,7.1595643191813e-08,7.1595643191813e-08,0.0,0.000734859353958955,0.00041441936627961695,0.00024985000000000003,0.00020123089510195062,0.000239848994296284,0.00025626419338840785,0.00028169137463945497,0.0002328158569408903
16680,3.697038053473989e-08,3.697038053473989e-08,0.0,0.00026371596122654875,0.0001137440194725059,0.00024939999999999994,7.108623272563124e-05,8.034345185573645e-05,8.838296132744939e-05,0.00010142713308406845,8.969286071475722e-05
16690,3.3168820579021485e-08,3.3168820579021485e-08,0.0,8.763702885084138e-05,0.00014890776947140694,0.00024895,2.4180684569190426e-05,3.218606665979544e-05,3.3065302311302296e-05,3.3641509140510593e-05,2.781360614356776e-05
16700,3.335744125365636e-08,3.335744125365636e-08,0.0,0.00012520953912772124,0.00013229632168076932,0.0002485000000000001,3.4776427555870896e-05,4.4789281605799275e-05,4.585872485053437e-05,4.9288432825224534e-05,3.782321858321611e-05
16710,3.204463538963864e-08,3.204463538963864e-08,0.0,8.372451367162263e-05,9.826371388044208e-05,0.00024805,2.2623405501595528e-05,2.789857941182065e-05,2.9172537824521952e-05,3.274582639611297e-05,2.6579413455860146e-05
16720,3.11950216769219e-08,3.11950216769219e-08,0.0,3.683940941724356e-05,8.951500058174133e-05,0.00024760000000000006,1.0134396015921798e-05,1.1391241503636498e-05,1.2607428688402183e-05,1.4186645995185634e-05,1.222629663031536e-05
16730,3.0729601974144316e-08,3.0729601974144316e-08,0.0,7.630756591145869e-06,9.020235302159563e-05,0.00024714999999999996,2.2805436246245376e-06,2.426411417560177e-06,2.7540085667688516e-06,2.8616904404652952e-06,2.488614340092725e-06
16740,3.035095375025776e-08,3.035095375025776e-08,0.0,6.896002074446861e-06,9.062993194675073e-05,0.00024670000000000003,1.8403689344544028e-06,2.1356304960838758e-06,2.2690866560820177e-06,2.4827138431760756e-06,2.27863441892157e-06
16750,2.9980139260032956e-08,2.9980139260032956e-08,0.0,8.10661517952298e-06,9.055022383108735e-05,0.00024625,2.160503679293966e-06,2.542531608957408e-06,2.7060303013166266e-06,2.8662270439305484e-06,2.5556110850911213e-06
16760,2.9612374774501404e-08,2.9612374774501404e-08,0.0,3.964014032061817e-06,9.03917316463776e-05,0.0002458,1.1179966024178016e-06,1.5162441359512173e-06,1.355876934048457e-06,1.5818032771181246e-06,1.2621243448931426e-06
16770,2.925193598457554e-08,2.925193598457554e-08,0.0,2.653905019495008e-06,8.982822328107432e-05,0.00024535,8.206866697580217e-07,1.0638344736037135e-06,9.308097403416438e-07,8.510067681171068e-07,6.484097246748744e-07
16780,2.889683692330891e-08,2.889683692330891e-08,0.0,1.96432242391991e-06,8.94072582013905e-05,0.0002449,5.554264675889813e-07,7.337487718021206e-07,6.013908709178774e-07,6.67176524245697e-07,6.346197162241122e-07
16790,2.8547999519901168e-08,2.8547999519901168e-08,0.0,1.3689660748040307e-06,8.889815217116848e-05,0.00024444999999999995,5.280774798704804e-07,6.551661525148657e-07,4.536959304229194e-07,4.460406226605052e-07,2.5903900226122724e-07
16800,2.8204761193251215e-08,2.8204761193251215e-08,0.0,1.9788826934526637e-06,8.849135338095948e-05,0.000244,7.153362230573747e-07,7.789090198105699e-07,7.48319861979569e-07,7.761082883370704e-07,6.267976499074092e-07
16810,2.7866530416531532e-08,2.7866530416531532e-08,0.0,1.453581856638565e-06,8.791076834313571e-05,0.00024355000000000004,4.5671689265705603e-07,6.605068867702306e-07,4.486573403216844e-07,4.746465822923321e-07,3.488579122498107e-07
16820,2.7532877311386983e-08,2.7532877311386983e-08,0.0,1.3146973572314942e-06,8.745908417040482e-05,0.0002431,5.233694953637745e-07,6.086840534194877e-07,4.959111524925259e-07,5.017514416189295e-07,3.729348254545225e-07
16830,2.72051874361523e-08,2.72051874361523e-08,0.0,1.751487996709625e-06,8.695727592566982e-05,0.00024265000000000004,5.000488941283926e-07,6.80811174645683e-07,5.936446809873505e-07,6.358485520457235e-07,6.313119502985819e-07
16840,2.688249267635001e-08,2.688249267635001e-08,0.0,2.066477428738897e-06,8.630698721390218e-05,0.00024219999999999998,6.222074091060006e-07,8.773000568607758e-07,6.982794794950426e-07,6.572356053564528e-07,5.063712156301962e-07
16850,2.6565396993305512e-08,2.6565396993305512e-08,0.0,1.2962092211242886e-06,8.587691991124302e-05,0.00024175000000000002,4.6909596905150826e-07,5.875476102698726e-07,4.875288544214184e-07,4.837475895023446e-07,4.0791277581365616e-07
16860,2.6252596541098683e-08,2.6252596541098683e-08,0.0,1.3807751922962049e-06,8.531928324373439e-05,0.00024129999999999996,5.245840780301816e-07,6.077546363186086e-07,5.363053614216019e-07,5.350177663082804e-07,4.166724735033818e-07
16870,2.5947159087991167e-08,2.5947159087991167e-08,0.0,5.034276829736938e-06,8.504361903760582e-05,0.00024085000000000003,1.3367218684066946e-06,1.8536120010963053e-06,1.876461937347247e-06,1.8605447056395813e-06,1.6964675328804765e-06
16880,2.565366408191494e-08,2.565366408191494e-08,0.0,1.1594388769205706e-05,8.515350054949522e-05,0.00024039999999999996,2.8021699493553165e-06,4.268814728749967e-06,4.282836499240031e-06,4.148519722900515e-06,3.932034204142169e-06
16890,2.540123134053829e-08,2.540123134053829e-08,0.0,2.5781218710283563e-05,8.701250044396147e-05,0.00023995,6.083638584504554e-06,9.464677548586648e-06,9.436444902712784e-06,9.130699820700437e-06,8.74376225376599e-06
16900,2.5951361948273188e-08,2.5951361948273188e-08,0.0,0.000103656978737619,0.00011744314542738721,0.00023950000000000005,2.442154281198227e-05,3.822204197176342e-05,3.775518771138743e-05,3.6606982464356073e-05,3.475716690862665e-05
16910,5.536112368531576e-08,5.536112368531576e-08,0.0,0.0006053529168632216,0.0004719938733614981,0.00023904999999999998,0.00014246413494538418,0.00022339972735461742,0.000220205526403096,0.00021362767849152304,0.00020263840972458487
