iteration,min_w
18374,0.9537579330407616
18375,0.9534219068779807
18376,0.9533841938039754
18377,0.9545436364238763
18378,0.9557833361268665
18379,0.9578175161434421
18380,0.9595225184915543
18381,0.9615813887875001
18382,0.9630310305308921
18383,0.9645852419807435
18384,0.9654435245126065
18385,0.966328018335624
18386,0.9665301920683848
18387,0.9667617065655325
18388,0.9663463299071616
18389,0.9659975805310693
18390,0.9650406056623119
18391,0.9642243367705643
18392,0.9628661942175858
18393,0.961785373398316
18394,0.9602902071249987
18395,0.959278608218568
18396,0.9580325299804283
18397,0.9574862880891204
18398,0.9568531713786663
18399,0.9570272203152814
18400,0.9571267471595002
18401,0.9579608521246896
18402,0.9585907446654554
18403,0.9597618560829785
18404,0.9605546239688242
18405,0.9616938865903772
18406,0.9623285054882845
18407,0.9631837711503625
18408,0.9634784400765196
18409,0.9639409648853015
18410,0.9638367136457624
18411,0.9639005063935656
18412,0.9634202459176935
18413,0.963147807822664
18414,0.9623775754068148
18415,0.9618915012202987
18416,0.9609800467350682
18417,0.9604597567646822
18418,0.9596056464445714
18419,0.9592557207901078
18420,0.9586541061252242
18421,0.9586323935838149
18422,0.9583928892840641
18423,0.9587360907987079
18424,0.9588299461181347
18425,0.9594388190204701
18426,0.9597227019533724
18427,0.9604218384723026
18428,0.9607162297097972
18429,0.9613366810801195
18430,0.9614968543078427
18431,0.9619273112716987
18432,0.9618736591343932
18433,0.9620716125477785
18434,0.961789186605031
18435,0.9617723602729825
18436,0.9613008362070743
18437,0.9611353994969895
18438,0.9605579637172478
18439,0.9603447689440303
18440,0.9597711494124366
18441,0.9596227374639251
18442,0.9591600264404566
18443,0.9591664034293765
18444,0.9588825801266991
18445,0.9590783588512526
18446,0.9589771419174357
18447,0.9593303714121127
18448,0.9593544263466549
18449,0.9597852838746067
18450,0.9598452547261982
18451,0.9602615326817683
18452,0.9602715909084623
18453,0.9606002433530733
18454,0.9605028247264313
18455,0.9607065077926865
18456,0.9604818785697881
18457,0.9605617390285899
18458,0.9602266819771328
18459,0.9602168143728156
18460,0.9598167628248274
18461,0.9597732164896159
18462,0.9593690170586545
18463,0.9593537883805903
18464,0.9590037716171365
18465,0.9590658849550704
18466,0.9588073386157662
18467,0.9589671615150434
18468,0.9588047488884037
18469,0.9590488750714327
18470,0.9589558127147714
18471,0.9592451109246847
18472,0.9591760538177645
18473,0.9594621607358752
18474,0.9593706631401857
18475,0.9596126913898577
18476,0.9594655986228168
18477,0.9596410903972047
18478,0.9594260501047074
18479,0.9595345959828411
18480,0.9592606703542048
18481,0.9593212892013069
18482,0.9590141012848166
18483,0.9590579959998302
18484,0.9587509451613598
18485,0.9588113596741006
18486,0.9585349202806347
18487,0.9586366491038051
18488,0.9584088401364955
18489,0.9585608004680968
18490,0.9583822606198221
18491,0.9585759542674432
18492,0.958431475461053
18493,0.9586457215360652
18494,0.9585111698674513
18495,0.9587206440508212
18496,0.9585719531033186
18497,0.9587558254420067
18498,0.9585765546133598
18499,0.9587243314133544
18500,0.9585096883739077
18501,0.9586230648750945
18502,0.9583799282746209
18503,0.9584708492520747
18504,0.9582143978586593
18505,0.9583003247506711
18506,0.9580485041795858
18507,0.9581463985168581
18508,0.9579139365300314
18509,0.9580348277247768
18510,0.9578287225931138
18511,0.9579746452642116
18512,0.9577926254593961
18513,0.957956890241303
18514,0.9577892039339061
18515,0.9579596317791588
18516,0.9577931863230671
18517,0.9579568048207657
18518,0.9577798884214613
18519,0.9579272596143222
18520,0.9577331661219752
18521,0.9578609826140593
18522,0.9576495510110447
18523,0.9577609519423441
18524,0.9575378495814925
18525,0.9576406671045
18526,0.9574149077306541
18527,0.957518604579952
18528,0.9572992363227357
18529,0.9574116086826097
18530,0.9572047026362015
18531,0.9573294476577147
18532,0.9571363780655642
18533,0.9572722930266135
18534,0.9570898016622479
18535,0.9572317520344698
18536,0.9570536008899565
18537,0.9571947280339517
18538,0.9570141761552381
18539,0.9571484215226632
18540,0.95696056190757
18541,0.957084602017788
18542,0.9568877871776214
18543,0.9570018120087341
18544,0.9567978171022026
18545,0.9569050447724115
18546,0.956698069920802
18547,0.9568033047872063
18548,0.9565982734197419
18549,0.9567060861195713
18550,0.9565068799466026
18551,0.9566200615290927
18552,0.9564283028146462
18553,0.9565471011499612
18554,0.9563618549476022
18555,0.9564841842471435
18556,0.9563025907451231
18557,0.9564250351356256
18558,0.9562435428363213
18559,0.9563627053698647
18560,0.9561783965922209
18561,0.9562920762801544
18562,0.956103608790924
18563,0.9562114171318843
18564,0.9560193028616863
18565,0.9561225758171292
18566,0.955928780757781
18567,0.9560299000603257
18568,0.9558369822162227
18569,0.9559384083644058
18570,0.9557485457436413
18571,0.9558519334244584
18572,0.9556661977145872
18573,0.9557718992446339
18574,0.9555900087551785
18575,0.9556971017734462
18576,0.9555176898835829
18577,0.9556244603588196
18578,0.955445703039555
18579,0.955550355377455
18580,0.9553706876358299
18581,0.9554719975398533
18582,0.9552906488570557
18583,0.9553883303168854
18584,0.9552055080101335
18585,0.9553001970048494
18586,0.9551168937941749
18587,0.9552098002675141
18588,0.9550273397982116
18589,0.9551197324229488
18590,0.9549392480539765
18591,0.9550319786315637
18592,0.9548540238894374
18593,0.9549472615269549
18594,0.9547716809252771
18595,0.9548649302013805
18596,0.954691008303737
18597,0.9547833715458415
18598,0.9546101719720809
18599,0.9547007289350489
18600,0.9545274740615067
18601,0.9546156232663682
18602,0.9544419679745216
18603,0.9545276070235382
18604,0.9543537171138019
18605,0.9544372141677406
18606,0.9542636436671605
18607,0.9543456358744876
18608,0.9541730733324657
18609,0.9542541885593826
18610,0.9540831835144313
18611,0.954163799529589
18612,0.9539945751619583
18613,0.9540747032846324
18614,0.953907116442918
18615,0.9539864392779766
18616,0.9538200856053779
18617,0.9538981159323028
18618,0.9537325222327971
18619,0.9538088073132516
18620,0.9536436264861464
18621,0.9537179135770001
18622,0.9535530466033968
18623,0.9536253505716875
18624,0.953460957318386
18625,0.9535315161763326
18626,0.9533679243978902
18627,0.9534370736629012
18628,0.9532746339763865
18629,0.9533426586508233
18630,0.9531816086882009
18631,0.9532486334774208
18632,0.9530890234132353
18633,0.9531549796696803
18634,0.9529966810075948
18635,0.9530613540817349
18636,0.9529041380428679
18637,0.952967266435244
18638,0.9528109122852875
18639,0.9528722928449361
18640,0.9527166793544817
18641,0.9527762358885314
18642,0.9526213815144973
18643,0.9526791739453432
18644,0.9525252160010915
18645,0.9525813937701133
18646,0.9524285225019851
18647,0.9524832478531547
18648,0.95233162757234
18649,0.9523850033954562
18650,0.9522347141784311
18651,0.9522867450745496
18652,0.9521377661649574
18653,0.9521883644437729
18654,0.9520406009413408
18655,0.952089629508607
18656,0.9519429660277928
18657,0.9519902959901624
18658,0.9518446518875918
18659,0.9518902093662233
18660,0.9517455725968467
18661,0.951789356814224
18662,0.9516457851140943
18663,0.9516878538882877
18664,0.9515454469011948
18665,0.9515858796650264
18666,0.9514447372604985
18667,0.9514835938312184
18668,0.9513437797523812
18669,0.951381072618073
18670,0.951242598020898
18671,0.9512782880634353
18672,0.9511411193591454
18673,0.9511751338507378
18674,0.9510392184651226
18675,0.9510714809122476
18676,0.9509367777789176
18677,0.9509672354587534
18678,0.9508337366866243
18679,0.9508623744594404
18680,0.9507301100600258
18681,0.9507569463131871
18682,0.9506259721248348
18683,0.950651040865698
18684,0.9505214170032895
18685,0.9505447455664381
18686,0.95041651589208
18687,0.9504381084369912
18688,0.950311289798342
18689,0.9503311229991809
18690,0.9502057076538671
18691,0.950223738889588
18692,0.9500997073662715
18693,0.9501158902339185
18694,0.9499932276660407
18695,0.9500075270882252
18696,0.949886235409409
18697,0.9498986357573126
18698,0.9497787369253513
18699,0.9497892404822839
18700,0.9496707704671121
18701,0.9496793881620947
18702,0.949562385556886
18703,0.9495691250807332
18704,0.949453620097559
18705,0.9494584770319828
18706,0.9493444857432191
18707,0.9493474412752002
18708,0.949234966997834
18709,0.9492359923877004
18710,0.9491250326579301
18711,0.949124097571124
18712,0.9490146528336385
18713,0.9490117332703968
18714,0.9489038131245527
18715,0.9488988954077154
18716,0.948792519892311
18717,0.9487855994168048
18718,0.9486807953970054
18719,0.9486718713990473
18720,0.9485686663500482
18721,0.9485577356144629
18722,0.948456151996987
18723,0.9484432045345567
18724,0.9483432572749427
18725,0.9483282757045014
18726,0.9482299735349742
18727,0.9482129359684263
18728,0.948116285495836
18729,0.9480971701242793
18730,0.9480021803717886
18731,0.9479809693909991
18732,0.9478876546273578
18733,0.9478643357548052
18734,0.9477727155107227
18735,0.9477472807021952
18736,0.9476573773385268
18737,0.9476298196814222
18738,0.9475416549819273
18739,0.9475119654768709
18740,0.9474255580091565
18741,0.9473937237821402
18742,0.9473090881786217
18743,0.9472750927847098
18744,0.9471922410298612
18745,0.9471560664248507
18746,0.9470750102634611
18747,0.9470366392760292
18748,0.9469573924342993
18749,0.94691681048307
18750,0.9468393896555659
18751,0.9467965849841259
18752,0.9467210092735444
18753,0.9466759717893015
18754,0.9466022610780666
18755,0.9465549805479675
18756,0.9464831537380517
18757,0.9464336183087412
18758,0.9463636923073792
18759,0.9463118880313939
18760,0.9462438778790397
18761,0.9461897893448686
18762,0.9461237092671847
18763,0.9460673208741247
18764,0.9460031856121299
18765,0.9459444827727608
18766,0.945882308492739
18767,0.9458212781765438
18768,0.9457610825627406
18769,0.945697713000251
18770,0.9456395145939874
18771,0.9455737944042726
18772,0.9455176116220781
18773,0.9454495288805976
18774,0.9453953792478207
18775,0.9453249209729351
18776,0.9452728209292267
18777,0.9451999731905579
18778,0.9451499384866516
18779,0.9450746869962812
18780,0.9450267333985168
18781,0.9449490642190411
18782,0.9449032081190942
18783,0.944823108111906
18784,0.9447793667415363
18785,0.9446968235621108
18786,0.9446552147556493
18787,0.9445702164613153
18788,0.9445307581492268
18789,0.9444432926758444
18790,0.9444060024070637
18791,0.9443160572044581
18792,0.9442809519402486
18793,0.9441885139347662
18794,0.9441556101828225
18795,0.9440606660422601
18796,0.9440299802128361
18797,0.9439325167343008
18798,0.9439040654997699
18799,0.9438040699007271
18800,0.9437778703676813
18801,0.9436753303412063
18802,0.9436513999689798
18803,0.9435463035075244
18804,0.9435246598502207
18805,0.9434169949643763
18806,0.9433976553967766
18807,0.9432874098941213
18808,0.9432703914686779
18809,0.9431575529033323
18810,0.9431428723952651
18811,0.9430274281922383
18812,0.9430151022810681
18813,0.9428970399450765
18814,0.9428870854144409
18815,0.9427663926995612
18816,0.9427588265434373
18817,0.9426354914981391
18818,0.9426303308876702
18819,0.9425043417690344
18820,0.9425016039162021
18821,0.9423729490392541
18822,0.9423726510450701
18823,0.9422413186595618
18824,0.9422434774308304
18825,0.9421094556900764
18826,0.9421140879596109
18827,0.9419773649864064
18828,0.9419844874096428
18829,0.9418450514100253
18830,0.9418546806725441
18831,0.9417125200284411
18832,0.9417246729018057
18833,0.941579776194832
18834,0.9415944695155946
18835,0.9414468254792142
18836,0.9414640760723855
18837,0.9413136735102023
18838,0.9413334981067175
18839,0.9411803258283596
18840,0.9412027410225322
18841,0.9410467878315586
18842,0.9410718100956007
18843,0.9409130648296644
18844,0.9409407105676486
18845,0.9407791621614644
18846,0.9408094477651442
18847,0.9406450852979462
18848,0.9406780271710615
18849,0.9405108398743912
18850,0.9405464544147426
18851,0.9403764316425156
18852,0.9404147351968462
18853,0.9402418663809626
18854,0.9402828752012424
18855,0.940107149821161
18856,0.9401508800461021
18857,0.9399722876286829
18858,0.9400187552963372
18859,0.9398372854423954
18860,0.939886506520794
18861,0.9397021489397333
18862,0.9397541393538782
18863,0.9395668838857151
18864,0.9396216595244014
18865,0.9394314961386662
18866,0.9394890728387826
18867,0.939295991614943
18868,0.9393563851345661
18869,0.939160376238779
18870,0.9392236022353304
18871,0.9390246559084302
18872,0.939090729933003
18873,0.9388888364958411
18874,0.9389577740035022
18875,0.9387529238744954
18876,0.9388247402409751
18877,0.9386169239542103
18878,0.9386916344868862
18879,0.9384808427003423
18880,0.9385584626365954
18881,0.9383446861275203
18882,0.9384252306221623
18883,0.9382084602747516
18884,0.938291944384605
18885,0.9380721711790718
18886,0.9381586098533413
18887,0.9379358248632452
18888,0.938025232943628
18889,0.9377994273423838
18890,0.937891819570357
18891,0.9376629846420309
18892,0.9377583756667656
18893,0.9375265028143447
18894,0.9376249071952217
18895,0.9373899879420242
18896,0.9374914201439896
18897,0.937253446128745
18898,0.9373579205133903
18899,0.9371168834833021
18900,0.9372244143008395
18901,0.9369803061076031
18902,0.9370909074936293
18903,0.9368437200947611
18904,0.9369574060721539
18905,0.9367071315363246
18906,0.936823916019382
18907,0.9365705465321048
18908,0.9366904433291
18909,0.9364339711954582
18910,0.9365569940073125
18911,0.9362974116506196
18912,0.9364235740662004
18913,0.9361608740243257
18914,0.9362901895150061
18915,0.9360243644371997
18916,0.9361568463533553
18917,0.9358878889997424
18918,0.9360235505703306
18919,0.9357514538141477
18920,0.9358903081483383
18921,0.9356150649792105
18922,0.9357571250679605
18923,0.9354787285941586
18924,0.9356240073099329
18925,0.9353424507583155
18926,0.935490960852622
18927,0.9352062375668082
18928,0.9353579916667741
18929,0.935070095105001
18930,0.9352251057105894
18931,0.9349340294448041
18932,0.9350923089277515
18933,0.9347980466443312
18934,0.934959607248475
18935,0.9346621527498643
18936,0.9348270065918672
18937,0.9345263537979714
18938,0.9346945128672098
18939,0.9343906558155628
18940,0.9345621319727696
18941,0.9342550648175548
18942,0.9344298697927023
18943,0.9341195868033503
18944,0.9342977321937046
18945,0.9339842277539984
18946,0.9341657250230356
18947,0.9338489936311088
18948,0.9340338541083583
18949,0.9337138903773802
18950,0.933902125258629
18951,0.9335789239174355
18952,0.9337705442645917
18953,0.9334441001577323
18954,0.9336391168980291
18955,0.9333094249850902
18956,0.9335078489097492
18957,0.9331749042643236
18958,0.9333767460272399
18959,0.9330405438361192
18960,0.9332458139530443
18961,0.9329063495159169
18962,0.933115058364166
18963,0.9327723270937134
18964,0.9329844849121518
18965,0.9326384823341797
18966,0.9328540992230728
18967,0.9325048209763155
18968,0.9327239068967949
18969,0.9323713487323031
18970,0.9325939135055586
18971,0.932238071285867
18972,0.9324641245923001
18973,0.9321049942906825
18974,0.9323345456693475
18975,0.931972123369329
18976,0.9322051822176706
18977,0.9318394641128178
18978,0.9320760396866167
18979,0.9317070220803145
18980,0.931947123493548
18981,0.9315748027986368
18982,0.9318184390231671
18983,0.9314428117613087
18984,0.9316899916263681
18985,0.9313110544272853
18986,0.931561786618985
18987,0.9311795362197404
18988,0.9314338292807138
18989,0.9310482625251594
18990,0.9313061248544315
18991,0.9309172386927999
18992,0.9311786785457418
18993,0.9307864700342374
18994,0.9310514955224934
18995,0.9306559618227893
18996,0.9309245809140935
18997,0.9305257192926778
18998,0.9307979398105793
18999,0.9303957476380271
19000,0.93067157726163
19001,0.9302660520119342
19002,0.9305454982757378
19003,0.9301366375256969
19004,0.9304197078195523
19005,0.9300075092482919
19006,0.9302942108174274
