i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
1818,0.0069732191,0.842668834,0.000485602439,0.842668834,0,0.00438783692,0.0419969439,2.62010809e-11,3.5350356e-06,,401,412
1819,0.409405589,0.582318142,0.000407745522,0.582318142,0,0.00266542007,0.0290456396,1.84729345e-11,6.21435833e-05,18650,401,1832
1820,0.905142725,1.17272898,0.000564581197,1.17272898,0,0.00445392804,0.0585061925,3.54168809e-11,0.000247707416,10800,401,285
1821,0.54430753,0.668591974,0.000446407658,0.668591974,0,0.00276495961,0.0333608801,2.21421997e-11,0.000116357898,15450,401,570
1822,0.269340932,0.595746598,0.000295678435,0.595746598,0,0.0027173299,0.029696236,9.71397079e-12,2.08297404e-05,,401,2314
1823,0.497629762,0.629092327,0.00044057202,0.629092327,0,0.00260737448,0.0313956003,2.15670783e-11,9.74894448e-05,7300,401,892
1824,0.523835957,0.650158875,0.000444702517,0.650158875,0,0.00266778073,0.0324456887,2.19733699e-11,0.000107972559,2400,401,719
1825,0.49565649,0.627627816,0.000440055953,0.627627816,0,0.00260614499,0.0313223512,2.15165824e-11,9.66389484e-05,7400,401,912
1826,0.0138647268,0.834184811,0.00044341777,0.834184811,0,0.0042064917,0.0415785733,2.1846591e-11,6.73655676e-06,,401,783
1827,0.00450280821,0.845723489,0.000501116088,0.845723489,0,0.00445444823,0.0421475429,2.79019259e-11,2.33128791e-06,,401,379
1828,0.967714548,1.28311269,0.000795637031,1.28311269,0,0.0054196125,0.0639890732,7.03375873e-11,0.000280448378,,401,97
1829,0.296107471,0.584848663,0.000323514276,0.584848663,0,0.00273844974,0.029153118,1.16290541e-11,2.53979784e-05,,401,2218
1830,0.763215899,0.944014629,0.000409650988,0.944014629,0,0.00381498283,0.0470758738,1.86459925e-11,0.000195952288,17550,401,1820
1831,0.59027189,0.71560127,0.000444642684,0.71560127,0,0.00301990732,0.0356944708,2.19674574e-11,0.000134453022,18350,401,723
1832,0.115651593,0.717517683,5.05817854e-05,0.717517683,0,0.00233892738,0.035809127,2.84279668e-13,2.71265311e-05,1850,401,2994
1833,0.672223806,0.815300291,0.000428058583,0.815300291,0,0.00345644281,0.0406536053,2.03593501e-11,0.000165046933,17550,401,1235
1834,0.881645739,1.13277292,0.000508459235,1.13277292,0,0.00426124587,0.0565124997,2.87256438e-11,0.000237923131,6350,401,366
1835,0.555941343,0.679785717,0.000446538813,0.679785717,0,0.00282716565,0.0339163965,2.21552124e-11,0.00012103637,15450,401,536
1836,0.933116436,1.22135605,0.000652923302,1.22135605,0,0.0048397701,0.0609231989,4.73676488e-11,0.000260991492,15250,401,201
1837,0.784932792,0.976979088,0.000411596099,0.976979088,0,0.00389650528,0.0487221938,1.88234832e-11,0.000203315831,,401,1679
1838,0.536541998,0.661405103,0.000445951657,0.661405103,0,0.00272557908,0.0330041758,2.20969867e-11,0.000113205114,3350,401,630
1839,0.399997652,0.579761994,0.000402555304,0.579761994,0,0.00267632569,0.0289160548,1.80056414e-11,5.8663149e-05,,401,1863
1840,0.129362434,0.703437767,6.62723511e-05,0.703437767,0,0.00233760982,0.0351022903,4.88002725e-13,2.70753515e-05,2600,401,2915
1841,0.624719739,0.755292493,0.0004393764,0.755292493,0,0.00321221785,0.0376669854,2.14501801e-11,0.000147723063,17550,401,933
1842,0.916635156,1.19256676,0.000597878112,1.19256676,0,0.00460155977,0.0594927071,3.97175818e-11,0.000252957528,14700,401,251
1843,0.760105133,0.93935772,0.000409987079,0.93935772,0,0.00380455389,0.0468432392,1.86766006e-11,0.000195065824,17550,401,1785
1844,0.259502739,0.600658084,0.000284423817,0.600658084,0,0.00270389834,0.0299416286,8.98854527e-12,1.98999034e-05,,401,2352
1845,0.661392689,0.801129417,0.000430803535,0.801129417,0,0.00340370795,0.0399478408,2.06212984e-11,0.000161085357,17550,401,1169
1846,0.357940406,0.574462192,0.000375349477,0.574462192,0,0.00271991617,0.0286430245,1.56541367e-11,4.33224469e-05,,401,2004
1847,0.94527328,1.24284996,0.000698566116,1.24284996,0,0.00503204358,0.061990588,5.42216243e-11,0.000267344585,18650,401,165
1848,0.120015331,0.712984496,5.31386863e-05,0.712984496,0,0.00232530483,0.0355822854,3.13746664e-13,2.71824285e-05,1800,401,2967
1849,0.355597258,0.574463869,0.000373658319,0.574463869,0,0.00272186199,0.0286426776,1.55133933e-11,4.25450941e-05,,401,2012
1850,0.32152167,0.578007466,0.000346559751,0.578007466,0,0.00274034656,0.0288141828,1.33448512e-11,3.18154468e-05,,401,2129
1851,0.0756109282,0.761149681,0.000144536669,0.761149681,0,0.00287098104,0.0379717279,2.32120541e-12,2.41570904e-05,19600,401,2723
1852,0.107225008,0.726402991,5.51765592e-05,0.726402991,0,0.00241272368,0.0362510425,3.38272521e-13,2.69214643e-05,6100,401,2956
1853,0.745223165,0.917313575,0.000411132608,0.917313575,0,0.00375481059,0.0457421399,1.87811135e-11,0.000190032622,17550,401,1699
1854,0.849797428,1.07991008,0.000455132743,1.07991008,0,0.00414677724,0.0538665353,2.30162015e-11,0.000225674951,18900,401,486
1855,0.428490281,0.589007262,0.000417220734,0.589007262,0,0.00264368234,0.0293835376,1.93414601e-11,6.9556428e-05,18650,401,1500
1856,0.902347744,1.16793387,0.00055715214,1.16793387,0,0.00442107158,0.0582675784,3.44909453e-11,0.00024654374,5850,401,293
1857,0.311730713,0.580226905,0.000338032924,0.580226905,0,0.00274146843,0.0289238114,1.26962508e-11,2.9170004e-05,,401,2163
1858,0.568085492,0.691994891,0.000446200582,0.691994891,0,0.00289448874,0.0345223681,2.21216621e-11,0.000125816395,18350,401,600
1859,0.238567755,0.612640132,0.000258632434,0.612640132,0,0.00266430181,0.0305412999,7.43230396e-12,1.92640991e-05,,401,2431
1860,0.17889905,0.657037483,0.000165392666,0.657037483,0,0.00248930276,0.0327691988,3.0394149e-12,2.38138617e-05,,401,2675
1861,0.829180837,1.0464936,0.000433280289,1.0464936,0,0.00407276733,0.0521951698,2.08590899e-11,0.000218372676,19650,401,1105
1862,0.976902187,1.29981865,0.000840202888,1.29981865,0,0.00559048527,0.0648179512,7.8437877e-11,0.000286593226,,401,70
1863,0.0942714065,0.74038255,8.28664131e-05,0.74038255,0,0.00257614053,0.0369440623,7.62982492e-13,2.62197029e-05,15800,401,2870
1864,0.824267745,1.038625,0.000429518004,1.038625,0,0.00405429592,0.0518018007,2.04984128e-11,0.000216686004,19650,401,1199
1865,0.648540318,0.784676989,0.000434057812,0.784676989,0,0.00333870582,0.0391288084,2.09340204e-11,0.000156372859,17550,401,1083
1866,0.603554606,0.730488933,0.000443026756,0.730488933,0,0.0030949118,0.036434062,2.18080785e-11,0.000139523926,17550,401,802
1867,0.0443529673,0.797387896,0.000278875592,0.797387896,0,0.00348206021,0.0397625111,8.64128843e-12,1.76744202e-05,,401,2369
1868,0.827464998,1.04374119,0.000431989392,1.04374119,0,0.0040663488,0.0520575626,2.07349817e-11,0.000217704082,19650,401,1137
1869,0.425710052,0.587909125,0.000416001504,0.587909125,0,0.00264676167,0.0293281472,1.92285835e-11,6.85690704e-05,18650,401,1534
1870,0.773967147,0.960235753,0.000410090619,0.960235753,0,0.0038530605,0.0478861085,1.8686035e-11,0.000199671714,,401,1769
1871,0.0319869556,0.81215809,0.000341497729,0.81215809,0,0.00376070898,0.0404917541,1.29578554e-11,1.38408951e-05,,401,2149
1872,0.888388753,1.14415664,0.000522961831,1.14415664,0,0.0042946965,0.0570819617,3.03876752e-11,0.000240557921,2000,401,338
1873,0.886854231,1.14155994,0.000519415861,1.14155994,0,0.0042860736,0.0569521266,2.99769818e-11,0.000239974576,2050,401,345
1874,0.0934831128,0.741245211,8.51268038e-05,0.741245211,0,0.00258733673,0.0369867845,8.05174748e-13,2.61399628e-05,15800,401,2864
1875,0.310242414,0.580610411,0.000336700813,0.580610411,0,0.00274144187,0.028942797,1.25963819e-11,2.87745456e-05,,401,2169
1876,0.524188936,0.650462531,0.000444933307,0.650462531,0,0.00266922336,0.0324607778,2.19961831e-11,0.000108350402,2400,401,705
1877,0.736289084,0.904269656,0.000412437121,0.904269656,0,0.00372377743,0.0450907875,1.89004865e-11,0.000187086857,17550,401,1644
1878,0.938336134,1.2305576,0.000671919054,1.2305576,0,0.00492074876,0.0613801991,5.01639128e-11,0.000263605166,18650,401,185
1879,0.442483455,0.595163571,0.000423313885,0.595163571,0,0.00262903052,0.0296936632,1.99105161e-11,7.51415518e-05,7850,401,1349
1880,0.374967068,0.575393127,0.000387143977,0.575393127,0,0.0027039019,0.0286927892,1.66533844e-11,4.93973323e-05,,401,1947
1881,0.0477161407,0.793410524,0.000262733033,0.793410524,0,0.00340984454,0.0395660761,7.66984965e-12,1.85877556e-05,,401,2419
1882,0.277523309,0.592026396,0.000304560241,0.592026396,0,0.00272610267,0.0295105793,1.03063267e-11,2.19384279e-05,,401,2286
1883,0.841454923,1.06631143,0.000445399058,1.06631143,0,0.0041174467,0.0531862285,2.20422579e-11,0.000222736009,19650,401,674
1884,0.93161422,1.21871519,0.000647533927,1.21871519,0,0.00481692776,0.0607920231,4.65889096e-11,0.000260375459,15250,401,206
1885,0.782868147,0.973811471,0.00041121738,0.973811471,0,0.00388806866,0.048564026,1.87888593e-11,0.000202627432,,401,1695
1886,0.414833993,0.584017158,0.000410573243,0.584017158,0,0.00265913621,0.0291315954,1.87300431e-11,6.43569245e-05,18650,401,1731
1887,0.621834278,0.751836139,0.000439998666,0.751836139,0,0.00319645093,0.0374951237,2.15109807e-11,0.000146519649,17550,401,915
1888,0.808393419,1.01345409,0.000419431883,1.01345409,0,0.00399243692,0.0505439112,1.95470116e-11,0.000211156319,,401,1443
1889,0.533834755,0.658954862,0.000445659775,0.658954862,0,0.00271242661,0.0328825419,2.20680706e-11,0.000112021066,3350,401,651
1890,0.184232503,0.652513128,0.000175091618,0.652513128,0,0.00250573069,0.0325420213,3.40634163e-12,2.32847786e-05,,401,2652
1891,0.938244104,1.23039513,0.000671592116,1.23039513,0,0.00491929177,0.0613721306,5.01151078e-11,0.000263666448,18650,401,186
1892,0.979897439,1.30529309,0.000855322185,1.30529309,0,0.00564776203,0.0650895252,8.12862267e-11,0.000288424026,,401,61
1893,0.843175888,1.06910805,0.000447260915,1.06910805,0,0.00412355258,0.05332612,2.22269251e-11,0.000223271704,19650,401,510
1894,0.0709118992,0.766487432,0.000162533345,0.766487432,0,0.00295400687,0.0382356662,2.93523203e-12,2.34236403e-05,19200,401,2681
1895,0.697323024,0.849150663,0.000421192272,0.849150663,0,0.00357066759,0.0423406127,1.97114367e-11,0.000173761105,17550,401,1399
1896,0.987600267,1.31943621,0.000895494388,1.31943621,0,0.00579860329,0.0657910344,8.91011331e-11,0.000293843597,,401,38
1897,0.00647394825,0.843285684,0.00048868437,0.843285684,0,0.00440123227,0.0420273568,2.65347126e-11,3.30555283e-06,,401,406
1898,0.253576487,0.603842295,0.000277299328,0.603842295,0,0.0026942326,0.0301008649,8.5438797e-12,1.95039485e-05,,401,2374
1899,0.181889385,0.654488477,0.000170891891,0.654488477,0,0.00249849472,0.0326412048,3.24489317e-12,2.35189646e-05,,401,2661
1900,0.887247145,1.14222454,0.000520223981,1.14222454,0,0.00428820863,0.0569853614,3.00703323e-11,0.000240138131,2050,401,343
1901,0.34263441,0.57503833,0.00036392463,0.57503833,0,0.00273122682,0.0286690936,1.47156818e-11,3.82679036e-05,,401,2057
1902,0.0352732018,0.80821121,0.000324372415,0.80821121,0,0.00368464471,0.0402969221,1.16908293e-11,1.49497018e-05,,401,2215
1903,0.00324850646,0.847277006,0.000509066338,0.847277006,0,0.00448858927,0.0422241265,2.87942818e-11,1.68224276e-06,,401,365
1904,0.940053523,1.23359408,0.000678475107,1.23359408,0,0.00494791509,0.0615309902,5.11476079e-11,0.000264561009,18650,401,180
1905,0.0295929257,0.815042931,0.000354245179,0.815042931,0,0.00381703264,0.0406341437,1.39432941e-11,1.29765674e-05,,401,2097
1906,0.535057187,0.660057659,0.000445830707,0.660057659,0,0.00271832448,0.0329372887,2.20850022e-11,0.000112513725,3350,401,641
1907,0.905418873,1.1732034,0.000565343849,1.1732034,0,0.0044572484,0.0585297968,3.55126297e-11,0.000247889501,10800,401,284
1908,0.128675237,0.704131819,6.50728096e-05,0.704131819,0,0.00233594033,0.0351372203,4.70496728e-13,2.70480717e-05,2600,401,2918
1909,0.53208214,0.657384035,0.000445562823,0.657384035,0,0.002704116,0.0328045541,2.20584699e-11,0.00011140524,2650,401,664
1910,0.779628277,0.968854791,0.000410753102,0.968854791,0,0.0038750192,0.0483165222,1.87464567e-11,0.000201609795,,401,1722
1911,0.814686656,1.02338634,0.000422835083,1.02338634,0,0.00401733696,0.0510401833,1.98655008e-11,0.000213294179,19650,401,1360
1912,0.179719299,0.656335099,0.000166875654,0.656335099,0,0.00249181896,0.0327339288,3.09416488e-12,2.37481835e-05,,401,2670
1913,0.234518796,0.615188632,0.000253202198,0.615188632,0,0.00265488626,0.0306689915,7.12348369e-12,1.93227196e-05,,401,2447
1914,0.371855468,0.575099229,0.00038497065,0.575099229,0,0.00270704194,0.0286774981,1.64669335e-11,4.81852505e-05,,401,1957
1915,0.365989685,0.574695715,0.000381191117,0.574695715,0,0.00271272173,0.0286562066,1.61451853e-11,4.62597544e-05,,401,1976
1916,0.579260767,0.70368175,0.000445646675,0.70368175,0,0.00295750072,0.0351025556,2.20667733e-11,0.000130131998,18350,401,655
1917,0.126095042,0.706749091,6.0756097e-05,0.706749091,0,0.00233030769,0.0352689206,4.10144813e-13,2.71080452e-05,2600,401,2933
1918,0.762296498,0.942636667,0.000409892038,0.942636667,0,0.00381188434,0.0470070383,1.86679426e-11,0.000195825194,17550,401,1797
1919,0.574002743,0.698130335,0.000446132856,0.698130335,0,0.00292777293,0.0348269389,2.21149472e-11,0.000128155879,18350,401,610
1920,0.900659442,1.16504288,0.000552755465,1.16504288,0,0.00440199832,0.0581236722,3.39487338e-11,0.000245805199,3000,401,299
1921,0.825003028,1.03980024,0.00042992068,1.03980024,0,0.00405708249,0.0518605489,2.05368657e-11,0.000216990438,19650,401,1189
1922,0.740234613,0.910012282,0.000411820474,0.910012282,0,0.00373764657,0.0453775257,1.88440114e-11,0.000188468656,17550,401,1670
1923,0.165513039,0.668821324,0.000139757754,0.668821324,0,0.00244808517,0.0333610943,2.17024774e-12,2.50059841e-05,,401,2735
1924,0.3091515,0.580899006,0.000335741718,0.580899006,0,0.0027413901,0.0289570902,1.25247224e-11,2.84824249e-05,,401,2172
1925,0.879570127,1.12928242,0.000504162295,1.12928242,0,0.00425257153,0.0563377968,2.824218e-11,0.000237080227,4300,401,374
1926,0.579593182,0.704035717,0.000445602641,0.704035717,0,0.00295938612,0.0351201303,2.20624126e-11,0.000130273863,18350,401,661
1927,0.227649808,0.619677054,0.000243787845,0.619677054,0,0.0026376425,0.0308939819,6.6036126e-12,1.96103109e-05,,401,2474
1928,0.950392187,1.25196677,0.000719410573,1.25196677,0,0.00511677438,0.0624432132,5.75057303e-11,0.000270286308,,401,149
1929,0.930675924,1.2170674,0.000644246649,1.2170674,0,0.00480276445,0.0607101711,4.61170828e-11,0.000259853831,10700,401,208
1930,0.832291484,1.05149452,0.000436134423,1.05149452,0,0.00408427702,0.0524452155,2.11348039e-11,0.000219408524,19650,401,1028
1931,0.238713384,0.612549841,0.00025878187,0.612549841,0,0.00266463447,0.0305367762,7.44089512e-12,1.92744236e-05,,401,2430
1932,0.212426484,0.630339288,0.000221625377,0.630339288,0,0.00259426531,0.0314288567,5.4575342e-12,2.06389103e-05,,401,2533
1933,0.188749924,0.648760104,0.000183012568,0.648760104,0,0.00251977582,0.0323535906,3.72151111e-12,2.28218072e-05,,401,2631
1934,0.306870729,0.581523553,0.000333574094,0.581523553,0,0.00274119047,0.0289880389,1.23635196e-11,2.79043552e-05,,401,2181
1935,0.0783141404,0.758098106,0.000134619865,0.758098106,0,0.00282471795,0.0378208052,2.01361199e-12,2.45424512e-05,19600,401,2746
1936,0.406436533,0.581457996,0.00040608982,0.581457996,0,0.00266886601,0.029002076,1.83232158e-11,6.11482014e-05,18650,401,1842
1937,0.00734595768,0.842208529,0.000483166701,0.842208529,0,0.00437786067,0.0419742485,2.59388957e-11,3.70459431e-06,,401,417
1938,0.598780394,0.725075366,0.000443686308,0.725075366,0,0.00306803043,0.0361650889,2.187306e-11,0.000137816376,17550,401,771
1939,0.769588649,0.953605961,0.000410147402,0.953605961,0,0.00383702906,0.0475549817,1.86912101e-11,0.000198305216,17550,401,1765
1940,0.933821082,1.22259576,0.00065534024,1.22259576,0,0.00485055874,0.0609847747,4.77189811e-11,0.000261326037,15250,401,199
1941,0.883292794,1.13554752,0.00051171761,1.13554752,0,0.00426853533,0.0566513505,2.90949902e-11,0.000238447753,5300,401,360
1942,0.975427389,1.29712817,0.00083281556,1.29712817,0,0.00556256889,0.0646844749,7.70646397e-11,0.000285452501,,401,74
1943,0.318775713,0.578576649,0.000344198769,0.578576649,0,0.00274087891,0.0288422494,1.31636436e-11,3.10599653e-05,,401,2138
1944,0.155517742,0.678001428,0.000119526036,0.678001428,0,0.00241676475,0.0338224988,1.58738593e-12,2.57701409e-05,,401,2782
1945,0.521330416,0.648018487,0.000444329794,0.648018487,0,0.00265794969,0.0323393026,2.19365517e-11,0.000107041815,2400,401,738
1946,0.370646536,0.574999979,0.000384156323,0.574999979,0,0.00270824209,0.0286723047,1.63973423e-11,4.77346837e-05,,401,1961
1947,0.468439341,0.60927661,0.000432861989,0.60927661,0,0.00260862046,0.0304028375,2.08188335e-11,8.55822913e-05,10700,401,1115
1948,0.905769169,1.17380544,0.000566329292,1.17380544,0,0.00446148442,0.0585597492,3.56365407e-11,0.000247924272,10800,401,283
1949,0.681808293,0.828063827,0.000425315037,0.828063827,0,0.00350141752,0.0412895207,2.0099209e-11,0.00016830692,17550,401,1300
1950,0.599590778,0.725989391,0.000443550077,0.725989391,0,0.00307259735,0.0362104995,2.18596301e-11,0.000138069361,17550,401,776
1951,0.210445628,0.631796829,0.000218638584,0.631796829,0,0.00258819318,0.0315020083,5.3114256e-12,2.07848631e-05,,401,2541
1952,0.839298189,1.06281261,0.0004429859,1.06281261,0,0.0041097383,0.0530112252,2.18040564e-11,0.000222018182,19650,401,805
1953,0.249457434,0.606153259,0.000272236629,0.606153259,0,0.00268679758,0.0302164932,8.23475355e-12,1.9338902e-05,,401,2389
1954,0.766809225,0.949414401,0.000409835768,0.949414401,0,0.00382726294,0.0473456111,1.86628174e-11,0.00019736862,17550,401,1807
1955,0.840881526,1.0653805,0.000444676918,1.0653805,0,0.00411540948,0.0531396637,2.19708402e-11,0.000222447003,19650,401,720
1956,0.889260292,1.14563273,0.000524909511,1.14563273,0,0.00429997573,0.0571557409,3.06144439e-11,0.000240997853,2000,401,335
1957,0.419758469,0.585699175,0.000413004844,0.585699175,0,0.00265347961,0.0292165919,1.89525557e-11,6.61778964e-05,18650,401,1622
1958,0.825606346,1.04076515,0.000430525753,1.04076515,0,0.00405935461,0.0519087851,2.05947138e-11,0.000217141475,19650,401,1176
1959,0.402947545,0.5805102,0.000404131479,0.5805102,0,0.00267291361,0.0289540262,1.81469169e-11,5.98008075e-05,18650,401,1854
1960,0.221122414,0.624130276,0.000234462668,0.624130276,0,0.00261984301,0.0311173186,6.10808253e-12,1.99847945e-05,,401,2499
1961,0.0321131237,0.812006252,0.00034085757,0.812006252,0,0.00375775848,0.0404842592,1.29093203e-11,1.3860918e-05,,401,2152
1962,0.630966008,0.76285271,0.000438048723,0.76285271,0,0.00324605694,0.0380429686,2.13207427e-11,0.000149980557,17550,401,973
1963,0.228912577,0.618836597,0.000245562778,0.618836597,0,0.00264093136,0.0308518436,6.70011979e-12,1.95324778e-05,,401,2468
1964,0.994967163,1.33305008,0.000936027449,1.33305008,0,0.00594764112,0.0664661632,9.73497095e-11,0.000299105199,,401,16
1965,0.766028702,0.948239551,0.000409844806,0.948239551,0,0.00382457595,0.0472869242,1.86636405e-11,0.000197114603,17550,401,1805
1966,0.193663865,0.644761905,0.000191464345,0.644761905,0,0.00253522462,0.0321528585,4.07317725e-12,2.23429594e-05,,401,2611
1967,0.454216331,0.601118112,0.00042792224,0.601118112,0,0.00261843572,0.0299931246,2.03463827e-11,7.98297886e-05,15250,401,1238
1968,0.582281053,0.70691197,0.000445380508,0.70691197,0,0.00297461192,0.0352629473,2.20404218e-11,0.000131329959,18350,401,676
1969,0.819177687,1.03051178,0.000425818085,1.03051178,0,0.00403481272,0.0513962755,2.01467824e-11,0.000214997088,19650,401,1289
