epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
50760,8.072036926855247e-06,8.603679745833807e-06,0.0,0.024270627384471936,0.0025537582648491506,0.001,0.017673236423759505,0.012561711236026923,0.004082026492211288,0.005538401978547443,0.006474856321505595
50770,8.115339289100754e-06,8.652961799466807e-06,0.0,0.02436993469961205,0.0025613504810831824,0.001,0.017776121966235736,0.012582138899740946,0.004086924623588347,0.00555691753587369,0.006495382949562193
50780,1.3617834884069399e-06,1.3758659078184635e-06,0.0,0.0024262230645879846,0.0007522169990328803,0.0009000000000000001,0.0017514690763925816,0.0012682907351645025,0.00041397519428208767,0.0005568545771814149,0.000648250085524182
50790,2.937904741492553e-06,3.0045364077782363e-06,0.0,0.012326954001465109,0.0010000087497811856,0.0009000000000000001,0.009039219057600923,0.006325360017376356,0.0020471088932475048,0.0027973703186890374,0.0032673866286476866
50800,1.294758960608666e-06,1.3074780363217562e-06,0.0,0.001260971298293794,0.00032571139995718457,0.0009000000000000001,0.0009113187388273382,0.0006549594212362038,0.00021465891516264437,0.00029258332777438593,0.00034207373960728685
50810,1.4421503974611142e-06,1.4579591962381002e-06,0.0,0.004020022333386797,0.00045881083775598923,0.0009000000000000001,0.002964491260184737,0.0020521480828069568,0.0006608828908591695,0.0009043236051889383,0.0010559922700021714
50820,1.346157169487545e-06,1.359913324396379e-06,0.0,0.0027578595748078243,0.0003358941470560509,0.0009000000000000001,0.0020184293903133086,0.0014174201833476782,0.000459551323136313,0.0006279662041286594,0.000733255182660593
50830,1.2631735839206463e-06,1.275276955491556e-06,0.0,0.0007523253935285386,0.00018485049204169352,0.0009000000000000001,0.0005589648813912466,0.00038184332900948506,0.00012232089204739746,0.00016653302869084735,0.00019489202574255238
50840,1.2734637449216982e-06,1.2857670207362328e-06,0.0,0.0014720179260460627,0.00020695212950230506,0.0009000000000000001,0.0010853274156406676,0.0007508670956148399,0.0002422611003928995,0.00033173336138910686,0.0003874806051309192
50850,1.243920548107902e-06,1.2556549084543544e-06,0.0,0.00014794491975482336,0.0001638445613424349,0.0009000000000000001,0.00010364493437842615,7.829215316086333e-05,2.6233935650113876e-05,3.6501529945292715e-05,4.217454751456626e-05
50860,1.2534631312804383e-06,1.265378922455897e-06,0.0,0.0012402975888504044,0.0002105657470352308,0.0009000000000000001,0.0009065984871278929,0.0006377026127739896,0.0002070426039974696,0.0002836794808322244,0.0003308000421526749
50870,1.8052727050406268e-06,1.830133815472317e-06,0.0,0.007305767000895917,0.0008074101760036555,0.0009000000000000001,0.005357966916869458,0.0037462447588280366,0.001213808887998463,0.0016603422602193124,0.0019373879899458968
50880,4.7902149073498105e-06,4.970866162406979e-06,0.0,0.017939870316472,0.001736830282301285,0.0009000000000000001,0.013145115426925705,0.009208874672264123,0.0029878245399911603,0.004079539566804925,0.004761592825244932
50890,5.226145128270041e-06,5.442178653682261e-06,0.0,0.01898379169994847,0.0019623710798175767,0.0009000000000000001,0.013913676568481505,0.009741045610806012,0.003160847801455875,0.00431634896047547,0.005037513487084364
50900,4.895934443919716e-06,5.084861734175237e-06,0.0,0.01823614349679208,0.001871991418408169,0.0009000000000000001,0.013379356159228428,0.009344713226739928,0.0030309872084001146,0.0041436664736085845,0.004835364938011404
50910,5.325302495507913e-06,5.549851135629362e-06,0.0,0.019248255402802106,0.0019531883286031384,0.0009000000000000001,0.014131850234395645,0.009852513415852134,0.003195757526974144,0.004372695618494303,0.005102539792384063
50920,5.901005412965975e-06,6.1784462739148104e-06,0.0,0.020519516624632205,0.0020798216895688104,0.0009000000000000001,0.015076326734212397,0.010491964760001833,0.003402740472346872,0.004659724397534601,0.005436318377965553
50930,6.2703052270858006e-06,6.584816145588767e-06,0.0,0.021296346783471958,0.002164747120014674,0.0009000000000000001,0.015661729558269687,0.010874166940795104,0.0035259863835350584,0.00483399755518688,0.0056388491356203175
50940,6.497248196631223e-06,6.835773247290487e-06,0.0,0.02176774423995352,0.002219259362988932,0.0009000000000000001,0.016026026526794277,0.01109694122134592,0.0035971102884414376,0.004938353224424885,0.005759799225045245
50950,6.669598351771012e-06,7.02699373969809e-06,0.0,0.02212660619360462,0.002258915459463568,0.0009000000000000001,0.016309974749656713,0.011260139776655747,0.0036484925487333614,0.005016511838073078,0.005849988916289987
50960,6.810761843099792e-06,7.184022391575957e-06,0.0,0.022420920118088574,0.0022900939207748674,0.0009000000000000001,0.016548065966359844,0.011388658652199905,0.0036884483409564406,0.005079794218951365,0.00592287273823546
50970,6.9403910029041575e-06,7.328546761991879e-06,0.0,0.022691338608246042,0.002317821518534597,0.0009000000000000001,0.01677001086335711,0.011503622545188228,0.003723762737407355,0.005137302905033492,0.005988933400267066
50980,7.059166722204448e-06,7.461246079095271e-06,0.0,0.02293986447225967,0.0023425082374876247,0.0009000000000000001,0.01697711618060015,0.011606176225024639,0.0037548316238425286,0.0051895474487688295,0.006048793952375912
50990,7.166196021327618e-06,7.581048567291662e-06,0.0,0.02316539410592297,0.0023644920993394812,0.0009000000000000001,0.0171684071086091,0.011695892013497255,0.003781538605299436,0.0052363173990556565,0.006102242375404143
51000,7.263936438985518e-06,7.690641957659634e-06,0.0,0.02337333744295518,0.002384332679660341,0.0009000000000000001,0.01734775783755537,0.011775673257611361,0.0038048122330347407,0.0052788239925099165,0.006150664773880278
51010,7.352472956392361e-06,7.790071006412264e-06,0.0,0.023564199854846726,0.002402122793782789,0.0009000000000000001,0.017515423483951333,0.011845875394841698,0.00382478248859552,0.005317209667984673,0.00619424795453608
51020,7.433251161310427e-06,7.880916777304934e-06,0.0,0.023741017820263745,0.002418230959890486,0.0009000000000000001,0.017673550518179457,0.011908138774132658,0.0038419830291263834,0.005352170322833738,0.00623380155134058
51030,7.5075563079731984e-06,7.964592179070932e-06,0.0,0.02390640216952779,0.0024329167352500234,0.0009000000000000001,0.01782398547134724,0.011963873567118937,0.0038568726845834103,0.005384302953648679,0.006270021349899485
51040,7.576200356002452e-06,8.041986016984968e-06,0.0,0.024061977867889436,0.002446375181359334,0.0009000000000000001,0.01796785435486483,0.012013973159764567,0.0038697463897877436,0.005413987527824841,0.006303355731125434
51050,7.64021282534198e-06,8.114238948663663e-06,0.0,0.02420974965146987,0.002458825055372187,0.0009000000000000001,0.018106581605804944,0.012059513061206686,0.003880953260070036,0.005441681688458598,0.006334337225971548
51060,7.700311843153331e-06,8.18214598218109e-06,0.0,0.024351096984784066,0.0024704168839291695,0.0009000000000000001,0.018241136736196244,0.0121012409138624,0.0038907374374899987,0.0054677035476947185,0.0063633382463964576
51070,7.757120852923855e-06,8.246399221882481e-06,0.0,0.02448720135970732,0.0024812857824103416,0.0009000000000000001,0.018372350857914718,0.01213979664479763,0.003899307396513323,0.005492324910581982,0.006390676634250389
51080,7.811194675986567e-06,8.307616428757951e-06,0.0,0.024619103317127713,0.002491545804461586,0.0009000000000000001,0.018500958115155355,0.012175742001746748,0.0039068454484079244,0.005515784374646056,0.006416630679381137
51090,7.8629609347761e-06,8.366273934649279e-06,0.0,0.024747596565033073,0.0025012861584486168,0.0009000000000000001,0.01862751500267218,0.012209508032808776,0.003913491599275205,0.005538264670457307,0.006441414064785001
51100,7.912798917826832e-06,8.422795259843502e-06,0.0,0.024873379580349506,0.0025105848282452603,0.0009000000000000001,0.01875251235549544,0.01224147310573681,0.003919368244632988,0.005559926130188173,0.0064652138350349735
51110,7.961019709606247e-06,8.477528161646024e-06,0.0,0.024997020259318457,0.002519504640760906,0.0009000000000000001,0.018876347817834583,0.012271945834016508,0.003924575037374788,0.005580899327783192,0.0064881823700236605
51120,8.007883271351528e-06,8.530763615846716e-06,0.0,0.025118989353979344,0.0025280980510492793,0.0009000000000000001,0.0189993500514857,0.012301182648824545,0.003929194562773928,0.005601292617645285,0.006510446103825496
51130,8.053613173350096e-06,8.582752262809665e-06,0.0,0.025239688696120918,0.002536409300288936,0.0009000000000000001,0.01912179914037403,0.012329402616039164,0.003933297132114195,0.005621198556512784,0.0065321129178106145
51140,8.098395828054742e-06,8.633703318821384e-06,0.0,0.025359450293725844,0.0025444748738900984,0.0009000000000000001,0.019243925277021307,0.012356787518195056,0.003936940933966543,0.005640693875748181,0.006553272260670894
51150,8.142391161226866e-06,8.683796531008115e-06,0.0,0.02547855644117585,0.0025523256370136188,0.0009000000000000001,0.019365923363739455,0.012383492372946172,0.003940175428253386,0.005659844027524464,0.0065740003812800995
51160,8.185735644306116e-06,8.733185493818648e-06,0.0,0.025597245574464408,0.0025599874432902995,0.0009000000000000001,0.0194879570164896,0.012409648701158158,0.003943042449105656,0.005678704578997654,0.006594361991167857
51170,8.228546066832475e-06,8.782001834523629e-06,0.0,0.02571571934419842,0.002567482056941274,0.0009000000000000001,0.019610163534276387,0.012435368370060451,0.0039455774786269805,0.005697322855760449,0.0066144121934547965
51180,8.270923330309107e-06,8.830359448901205e-06,0.0,0.02583414963620508,0.0025748278942482935,0.0009000000000000001,0.019732658887274695,0.012460747359177033,0.003947810886214345,0.005715739561437487,0.006634198369746419
51190,8.31295441225748e-06,8.87835667021724e-06,0.0,0.025952682216005277,0.002582040491653858,0.0009000000000000001,0.01985554022465691,0.012485867789607434,0.0039497686126322325,0.005733989637977216,0.0066537612013207546
51200,8.354714836315432e-06,8.92607902972995e-06,0.0,0.02607144125428547,0.002589133033184921,0.0009000000000000001,0.01997888908638119,0.012510800357290871,0.003951472973585117,0.005752103310400995,0.006673135888714249
51210,8.396270317297635e-06,8.97360108783189e-06,0.0,0.02619053231921615,0.002596116704727293,0.0009000000000000001,0.020102773491373113,0.012535605976360489,0.003952943210439644,0.005770106785699401,0.006692352975259929
51220,8.437678201515998e-06,9.020988040483217e-06,0.0,0.026310044976245932,0.002603001017545067,0.0009000000000000001,0.020227249757127364,0.012560337203355006,0.003954195967787132,0.005788022858920646,0.0067114390604490655
51230,8.478988745610474e-06,9.06829714880174e-06,0.0,0.026430055084349643,0.002609794081507645,0.0009000000000000001,0.020352364115593335,0.012585039488600796,0.003955245712515094,0.0058058714461943816,0.006730417426120336
51240,8.520246090524902e-06,9.115578826164826e-06,0.0,0.02655062653347714,0.002616502821145261,0.0009000000000000001,0.020478153926829726,0.012609752133844897,0.003956105057547709,0.005823669989343527,0.006749308514273622
51250,8.561489136328068e-06,9.162877616822872e-06,0.0,0.026671812795582773,0.0026231331663423597,0.0009000000000000001,0.020604648767253538,0.012634509143964863,0.0039567850499358185,0.005841433815850415,0.006768130351354003
51260,8.602752239130712e-06,9.210232974873094e-06,0.0,0.026793658155342716,0.0026296902049922177,0.0009000000000000001,0.02073187129023185,0.012659339907969934,0.003957295402969252,0.005859176424222735,0.006786898885723734
51270,8.64406579304316e-06,9.257679914772785e-06,0.0,0.026916198734602506,0.002636178311963396,0.0009000000000000001,0.020859837942182064,0.012684269768236417,0.003957644691336787,0.005876909720782312,0.006805628268082596
51280,8.685456712425432e-06,9.305249550185929e-06,0.0,0.027039463339400844,0.002642601256046238,0.0009000000000000001,0.020988559553898074,0.012709320494103298,0.003957840514734512,0.005894644214707327,0.0068243310828888775
51290,8.726948820467567e-06,9.352969527480578e-06,0.0,0.027163474142584906,0.0026489622879625994,0.0009000000000000001,0.021118041815722258,0.012734510667431788,0.003957889632456908,0.005912389174327405,0.006843018534448798
51300,8.768563172049254e-06,9.40086438547806e-06,0.0,0.0272882472521276,0.002655264214405216,0.0009000000000000001,0.02124828567303678,0.01275985600602474,0.003957798077348283,0.005930152756143139,0.00686170060086131
51310,8.81031831547386e-06,9.44895584634174e-06,0.0,0.02741379317419792,0.0026615094594257594,0.0009000000000000001,0.021379287647983587,0.012785369630236552,0.003957571250916806,0.005947942108701952,0.006880386158432597
51320,8.85223050757936e-06,9.497263053953939e-06,0.0,0.027540117197173405,0.002667700116109206,0.0009000000000000001,0.021511040106451895,0.012811062286326292,0.003957214003972691,0.0059657634572965685,0.0068990830834470985
51330,8.894313889875707e-06,9.545802768322798e-06,0.0,0.027667219710543797,0.002673837989982864,0.0009000000000000001,0.02164353148023338,0.01283694253398595,0.003956730705207694,0.005983622172697905,0.006917798335048002
51340,8.936580632184506e-06,9.59458952325962e-06,0.0,0.027795096470638887,0.0026799246355708544,0.0009000000000000001,0.02177674645290774,0.012863016904309427,0.00395612529972278,0.00600152282664473,0.006936538022391373
51350,8.979041049990972e-06,9.643635754304853e-06,0.0,0.027923738824475176,0.0026859613872921356,0.0009000000000000001,0.021910666117595616,0.012889290034094312,0.003955401359385158,0.006019469236669794,0.006955307459060084
51360,9.021703699562189e-06,9.69295190143078e-06,0.0,0.028053133899245786,0.0026919493855632067,0.0009000000000000001,0.02204526811197737,0.012915764780407365,0.003954562126253038,0.006037464501979076,0.006974111206729118
51370,9.064575455153145e-06,9.74254649138624e-06,0.0,0.028183264765290452,0.0026978895989726312,0.0009000000000000001,0.02218052673625471,0.012942442319451509,0.003953610550334897,0.006055511032171065,0.00699295311014566
51380,9.107661571650369e-06,9.792426203453444e-06,0.0,0.02831411057870249,0.0027037828431873334,0.0009000000000000001,0.022316413058556746,0.012969322232853644,0.003952549322637117,0.006073610570189843,0.007011836325028148
51390,9.150965735629807e-06,9.84259592197752e-06,0.0,0.028445646708954657,0.0027096297971730466,0.0009000000000000001,0.022452895011719036,0.012996402584094926,0.003951380904328115,0.0060917642107381955,0.00703076334029549
51400,9.194490107411978e-06,9.893058778593893e-06,0.0,0.02857784485622185,0.002715431017214329,0.0009000000000000001,0.022589937484882784,0.01302367998740622,0.00395010755270844,0.006109972415214403,0.00704973599584475
51410,9.238235356215898e-06,9.9438161865379e-06,0.0,0.028710673162206584,0.002721186949121327,0.0009000000000000001,0.0227275024127273,0.013051149670995865,0.003948731344525909,0.0061282350240422405,0.0070687554968701174
51420,9.282200690228132e-06,9.994867869105272e-06,0.0,0.02884409631771609,0.0027268979389517348,0.0009000000000000001,0.02286554886473569,0.013078805536191108,0.003947254197083101,0.006146551267145173,0.007087822425579013
51430,9.326383883119058e-06,1.0046211884015008e-05,0.0,0.02897807566972453,0.002732564242516431,0.0009000000000000001,0.023004033136526776,0.013106640213796752,0.003945677887490581,0.0061649197732013845,0.007106936751027727
51440,9.370781298307753e-06,1.0097844645169604e-05,0.0,0.02911256933022173,0.0027381860338884347,0.0009000000000000001,0.02314290884496956,0.013134645118749306,0.003944004070345117,0.006183338578224339,0.007126097837692394
51450,9.415387912173417e-06,1.0149760943197365e-05,0.0,0.029247532288811957,0.0027437634131160706,0.0009000000000000001,0.023282127028503942,0.013162810504007348,0.003942234294082606,0.006201805133960637,0.0071453044533358705
51460,9.460197337158185e-06,1.0201953965876452e-05,0.0,0.029382916530729546,0.002749296413278617,0.0009000000000000001,0.023421636253940288,0.01319112551440755,0.003940370016164411,0.006220316316508502,0.007164554776621881
51470,9.505201845649229e-06,1.0254415319481909e-05,0.0,0.02951867116157313,0.0027547850070236877,0.0009000000000000001,0.023561382730643357,0.013219578241111788,0.003938412617255041,0.006238868435523083,0.007183846404895951
51480,9.550392395324907e-06,1.0307135051867663e-05,0.0,0.029654742539795147,0.0027602291126767706,0.0009000000000000001,0.023701310432850935,0.013248155777103166,0.0039363634144819045,0.006257457244301012,0.007203176362465194
51490,9.595758656629703e-06,1.0360101678078469e-05,0.0,0.029791074417845925,0.002765628600012819,0.0009000000000000001,0.023841361230751083,0.01327684427413614,0.003934223673861428,0.006276077951024562,0.0072225411096977134
51500,9.641289042844131e-06,1.0413302209060967e-05,0.0,0.029927608092440237,0.002770983295743242,0.0009000000000000001,0.0239814750305784,0.013305629001373635,0.0039319946219358035,0.006294725231363419,0.007241936553175945
51510,9.686970743211836e-06,1.0466722184043164e-05,0.0,0.030064282564397683,0.0027762929887744526,0.0009000000000000001,0.024121589923991514,0.013334494405917822,0.003929677456655259,0.006313393242633894,0.007261358057137665
