i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
1498,0.250744998,0.788532277,0.000396461962,0.788532277,0,0.00368658698,0.0395150141,1.74646763e-11,1.34207774e-05,,401,257
1499,0.800537407,0.732390004,0.000196157454,0.732390004,0,0.00399136935,0.0367549236,4.2753052e-12,2.82745877e-05,,401,1913
1500,0.67098397,0.737004915,0.000306860762,0.737004915,0,0.00392658453,0.0368703868,1.04626141e-11,1.46302244e-05,,401,922
1501,0.40211454,0.76270682,0.000175057967,0.76270682,0,0.00369177429,0.0381623019,3.40503241e-12,4.54719582e-05,,401,2045
1502,0.14899604,0.810961637,0.000222327952,0.810961637,0,0.00311876868,0.0407386604,5.49219092e-12,3.88752897e-05,10150,401,1741
1503,0.129315868,0.815780562,0.000139857197,0.815780562,0,0.0029991181,0.0410043978,2.17333729e-12,4.23222859e-05,3250,401,2255
1504,0.546992302,0.745900082,0.000164966556,0.745900082,0,0.00351208318,0.0373161936,3.02377385e-12,4.30388394e-05,,401,2107
1505,0.625475645,0.739725046,0.000279136907,0.739725046,0,0.00380451678,0.0369967407,8.65749033e-12,2.55323093e-05,,401,1289
1506,0.197737515,0.799698836,0.000353479777,0.799698836,0,0.00338945207,0.0401243269,1.38831058e-11,2.57495173e-05,,401,626
1507,0.993976593,0.732852892,0.000519343485,0.732852892,0,0.00554461285,0.0370781213,2.99686284e-11,6.0106211e-06,,401,138
1508,0.894226909,0.731622068,7.55261122e-05,0.731622068,0,0.00402032351,0.0368837124,6.33799291e-13,3.38879777e-05,1800,401,2626
1509,0.611206949,0.740704881,0.000264056288,0.740704881,0,0.00375697195,0.0370454207,7.74730256e-12,2.91746909e-05,,401,1425
1510,0.799700201,0.732406033,0.000197796278,0.732406033,0,0.00399092398,0.0367546373,4.34704085e-12,2.80359869e-05,,401,1903
1511,0.683784544,0.736347779,0.00030885051,0.736347779,0,0.00395133627,0.0368428983,1.05987375e-11,1.23608931e-05,,401,834
1512,0.961531758,0.732237079,0.000357353601,0.732237079,0,0.00494097202,0.0370019736,1.41890663e-11,1.96908983e-05,,401,608
1513,0.966359317,0.732315905,0.000380485038,0.732315905,0,0.00502467446,0.0370124458,1.60854294e-11,1.79571778e-05,,401,468
1514,0.93177098,0.731851664,0.000223074751,0.731851664,0,0.00447158593,0.0369439463,5.52914939e-12,2.8360415e-05,,401,1734
1515,0.0237759184,0.844276937,0.000689260568,0.844276937,0,0.00485362416,0.042438066,5.27866812e-11,1.96798028e-05,,401,72
1516,0.439762622,0.757626745,8.65569924e-05,0.757626745,0,0.00357601522,0.037907939,8.32456992e-13,4.94834953e-05,19750,401,2562
1517,0.97881937,0.732540349,0.000441760585,0.732540349,0,0.00525056387,0.0370408664,2.16836016e-11,1.28693882e-05,,401,206
1518,0.243177503,0.790057961,0.000395715592,0.790057961,0,0.00365450256,0.0395975906,1.73989811e-11,1.41505232e-05,,401,294
1519,0.718342483,0.734801704,0.000300373198,0.734801704,0,0.00399348135,0.0367866937,1.00248953e-11,1.21005772e-05,,401,1043
1520,0.326142728,0.77456499,0.000329911817,0.77456499,0,0.00381826977,0.0387720814,1.20935341e-11,2.85871209e-05,,401,735
1521,0.182864606,0.803034317,0.000323823751,0.803034317,0,0.00330860791,0.0403057476,1.16513135e-11,3.01807539e-05,,401,760
1522,0.709635496,0.735160436,0.000304476566,0.735160436,0,0.00398642917,0.0367983604,1.03006644e-11,1.14063037e-05,,401,973
1523,0.783269227,0.732755129,0.000228078685,0.732755129,0,0.00398424555,0.0367516118,5.77998738e-12,2.49865375e-05,,401,1699
1524,0.715005577,0.734936834,0.000302147751,0.734936834,0,0.00399107497,0.0367909673,1.0143696e-11,1.18190185e-05,,401,1018
1525,0.618012786,0.740229922,0.000271597844,0.740229922,0,0.00378012718,0.0370216748,8.19615433e-12,2.74611094e-05,,401,1357
1526,0.0716656744,0.83079377,0.000229409534,0.83079377,0,0.00366066762,0.0417741013,5.84763715e-12,4.07532521e-05,,401,1688
1527,0.708640754,0.735202713,0.000304726481,0.735202713,0,0.00398546432,0.0367998002,1.03175809e-11,1.13526649e-05,,401,968
1528,0.528773725,0.747616209,0.000129395209,0.747616209,0,0.00344522435,0.0374074591,1.86034667e-12,4.58230035e-05,3000,401,2317
1529,0.10026066,0.823180015,3.69687276e-05,0.823180015,0,0.0031445427,0.0413939167,1.51854091e-13,4.40988329e-05,17400,401,2867
1530,0.155112118,0.809495946,0.000244328442,0.809495946,0,0.0031555164,0.0406582005,6.63293196e-12,3.7489474e-05,,401,1581
1531,0.0599300601,0.834013295,0.000327546712,0.834013295,0,0.00391545868,0.0419336595,1.1920761e-11,3.75869182e-05,,401,743
1532,0.971534371,0.732405449,0.000405662816,0.732405449,0,0.00511677516,0.0370240015,1.82847023e-11,1.59480238e-05,,401,240
1533,0.314558029,0.776566593,0.000347451982,0.776566593,0,0.0038179242,0.0388770182,1.34136533e-11,2.53281918e-05,,401,656
1534,0.706251144,0.735305388,0.000305722704,0.735305388,0,0.00398302215,0.036803349,1.03851524e-11,1.1209043e-05,,401,948
1535,0.540074944,0.746538677,0.000151724617,0.746538677,0,0.00348569609,0.0373501616,2.55781772e-12,4.41600094e-05,3950,401,2185
1536,0.890898705,0.731615752,6.3992646e-05,0.731615752,0,0.00399702592,0.0368780857,4.55006526e-13,3.42451105e-05,1850,401,2693
1537,0.224361777,0.793949959,0.000386421218,0.793949959,0,0.00355785278,0.0398094187,1.6591262e-11,1.80637048e-05,,401,419
1538,0.251603752,0.788360707,0.000396507512,0.788360707,0,0.0036899836,0.0395057441,1.74686897e-11,1.33830732e-05,,401,251
1539,0.717368364,0.734840915,0.000300871124,0.734840915,0,0.00399281388,0.0367879199,1.00581592e-11,1.20056748e-05,,401,1036
1540,0.888948858,0.731613452,5.75717046e-05,0.731613452,0,0.0039870046,0.0368745351,3.68277908e-13,3.43738721e-05,1850,401,2731
1541,0.385901362,0.765055033,0.000212198917,0.765055033,0,0.00373379882,0.0382813384,5.00315335e-12,4.27744969e-05,,401,1807
1542,0.256338775,0.787419387,0.000395991502,0.787419387,0,0.00370787248,0.0394549467,1.74232522e-11,1.32536013e-05,,401,284
1543,0.385317564,0.765141308,0.000213529242,0.765141308,0,0.00373518791,0.0382857294,5.06608193e-12,4.26527382e-05,,401,1798
1544,0.986053884,0.732684082,0.000478288519,0.732684082,0,0.00538826226,0.0370582768,2.54177675e-11,9.68336014e-06,,401,173
1545,0.996945441,0.73291914,0.000534838473,0.73291914,0,0.00560470252,0.0370857654,3.17835769e-11,4.80021605e-06,,401,124
1546,0.805160284,0.732304518,0.000186658482,0.732304518,0,0.00399369754,0.0367567694,3.87126544e-12,2.89266476e-05,,401,1973
1547,0.537347257,0.746795124,0.000146502668,0.746795124,0,0.00347556729,0.0373638057,2.38478132e-12,4.46299906e-05,3300,401,2216
1548,0.346960366,0.771097766,0.000293472683,0.771097766,0,0.003803863,0.038591623,9.56957951e-12,3.41949601e-05,,401,1135
1549,0.941207707,0.731954931,0.000264105098,0.731954931,0,0.0046116766,0.0369611433,7.75016695e-12,2.60431904e-05,,401,1424
1550,0.526830614,0.747805792,0.000125323319,0.747805792,0,0.00343878492,0.0374175199,1.74510382e-12,4.61490315e-05,3000,401,2340
1551,0.934115946,0.731875762,0.000233073206,0.731875762,0,0.00450562404,0.0369481238,6.03590215e-12,2.78185025e-05,,401,1665
1552,0.492887914,0.751322117,5.52086494e-05,0.751322117,0,0.00341012346,0.0375978748,3.38666108e-13,4.94375491e-05,2250,401,2745
1553,0.977917075,0.732523094,0.000437090987,0.732523094,0,0.00523372876,0.0370387409,2.12276146e-11,1.33289527e-05,,401,211
1554,0.32636407,0.774527098,0.000329583473,0.774527098,0,0.00381821229,0.0387701009,1.2069474e-11,2.86884512e-05,,401,736
1555,0.837663949,0.731846814,0.000109754511,0.731846814,0,0.00399613598,0.0367836529,1.3384503e-12,3.32346223e-05,,401,2429
1556,0.474339604,0.753410609,2.96867783e-05,0.753410609,0,0.00346175304,0.0377002221,9.79227563e-14,5.01481592e-05,16150,401,2950
1557,0.744616926,0.733842083,0.00028013156,0.733842083,0,0.00399982119,0.0367617548,8.71929896e-12,1.68702161e-05,,401,1278
1558,0.435589671,0.758164395,9.63297483e-05,0.758164395,0,0.00358968295,0.0379346474,1.03104671e-12,4.92052206e-05,19750,401,2506
1559,0.974422812,0.732457566,0.000419815738,0.732457566,0,0.00516923786,0.037030601,1.9582806e-11,1.47870714e-05,,401,227
1560,0.404082298,0.762428414,0.000170544776,0.762428414,0,0.00368627325,0.0381482489,3.23172452e-12,4.57667884e-05,,401,2073
1561,0.0888289958,0.82618446,0.000103100102,0.82618446,0,0.00333261833,0.0415444612,1.18107011e-12,4.34549229e-05,19900,401,2467
1562,0.0939928144,0.824820833,6.99442479e-05,0.824820833,0,0.0032445625,0.0414762257,5.43577535e-13,4.38015025e-05,19350,401,2657
1563,0.901925802,0.731645172,0.000103339857,0.731645172,0,0.00409229694,0.0368957192,1.18656956e-12,3.33131692e-05,3000,401,2465
1564,0.266597331,0.785410183,0.000393045355,0.785410183,0,0.00374170026,0.0393468678,1.71649612e-11,1.38756327e-05,,401,346
1565,0.722702563,0.73462988,0.000297826649,0.73462988,0,0.00399607719,0.0367814931,9.85563473e-12,1.27174454e-05,,401,1081
1566,0.455847055,0.755612687,5.13745383e-05,0.755612687,0,0.00352251121,0.037808344,2.93260354e-13,5.00933161e-05,18250,401,2769
1567,0.0604108535,0.83388025,0.000323301865,0.83388025,0,0.00390454806,0.0419270788,1.16137884e-11,3.77022854e-05,,401,762
1568,0.142031252,0.812649179,0.000195194634,0.812649179,0,0.00307614431,0.0408315321,4.23343835e-12,4.02528864e-05,10150,401,1918
1569,0.731535614,0.734297107,0.000291737424,0.734297107,0,0.00399942991,0.0367722491,9.45674719e-12,1.4315098e-05,,401,1158
1570,0.163358703,0.80754352,0.00027144066,0.80754352,0,0.00320339213,0.0405513346,8.18667021e-12,3.55342079e-05,,401,1360
1571,0.291106522,0.780778328,0.000375750594,0.780778328,0,0.00379664679,0.0390995546,1.56876121e-11,1.87885488e-05,,401,502
1572,0.219798386,0.794915248,0.000382582367,0.794915248,0,0.00353076253,0.0398622038,1.6263252e-11,1.9240484e-05,,401,452
1573,0.129849777,0.815647725,0.000142328491,0.815647725,0,0.00300219719,0.0409970585,2.25082215e-12,4.22391461e-05,3250,401,2240
1574,0.907519281,0.731669878,0.000124549179,0.731669878,0,0.00415393526,0.0369042757,1.72361089e-12,3.25774053e-05,3250,401,2345
1575,0.0402253382,0.83954267,0.00051323416,0.83954267,0,0.00439791507,0.0422062127,2.92677004e-11,2.94546553e-05,,401,143
1576,0.398573697,0.763211273,0.0001832743,0.763211273,0,0.00370147026,0.0381877987,3.73216325e-12,4.49405653e-05,,401,1993
1577,0.227171615,0.793359737,0.000388518296,0.793359737,0,0.00357383459,0.0397771892,1.67718296e-11,1.73300228e-05,,401,400
1578,0.146530777,0.811556729,0.000213019773,0.811556729,0,0.00310374217,0.0407713837,5.04193596e-12,3.93893509e-05,10150,401,1803
1579,0.708912551,0.735191113,0.000304705676,0.735191113,0,0.00398573411,0.0367994029,1.03161721e-11,1.13952818e-05,,401,969
1580,0.917642117,0.731730975,0.000164399542,0.731730975,0,0.00427809899,0.0369201557,3.00302327e-12,3.11210184e-05,,401,2109
1581,0.952675581,0.73210387,0.000315893093,0.73210387,0,0.00479289435,0.0369835196,1.10876051e-11,2.27195904e-05,,401,791
1582,0.605475783,0.741115871,0.000257216652,0.741115871,0,0.00373687003,0.0370661701,7.35115625e-12,3.06182992e-05,,401,1481
1583,0.121888012,0.817639832,0.000104294334,0.817639832,0,0.00296311331,0.0411068305,1.2085898e-12,4.31831878e-05,1750,401,2461
1584,0.681053221,0.736484142,0.000308697301,0.736484142,0,0.00394645018,0.0368484651,1.05882248e-11,1.27523857e-05,,401,847
1585,0.950837672,0.732078481,0.000307461677,0.732078481,0,0.00476305618,0.0369798337,1.05036314e-11,2.33145967e-05,,401,905
1586,0.231388047,0.792480025,0.000391184852,0.792480025,0,0.00359679402,0.0397292211,1.70028432e-11,1.63011643e-05,,401,370
1587,0.657611728,0.737741436,0.000302058574,0.737741436,0,0.00389594441,0.0369029072,1.01377091e-11,1.74448921e-05,,401,1019
1588,0.682284772,0.736422441,0.000308793089,0.736422441,0,0.00394867938,0.0368459369,1.05947969e-11,1.25836516e-05,,401,842
1589,0.274588257,0.78387408,0.000388934365,0.78387408,0,0.00376352299,0.0392645594,1.68077711e-11,1.50708632e-05,,401,395
1590,0.386046588,0.765033527,0.000211869981,0.765033527,0,0.00373344918,0.0382802445,4.9876543e-12,4.28604241e-05,,401,1809
1591,0.734745145,0.734181233,0.000289149419,0.734181233,0,0.00400002745,0.0367693179,9.2897096e-12,1.48744798e-05,,401,1187
1592,0.33955732,0.772311725,0.000307121308,0.772311725,0,0.00381106498,0.0386546129,1.04803886e-11,3.22733326e-05,,401,913
1593,0.85235548,0.731720019,6.98794812e-05,0.731720019,0,0.00398839109,0.0368041222,5.42571321e-13,3.44059432e-05,19450,401,2658
1594,0.527046561,0.747784603,0.000125893467,0.747784603,0,0.00343949524,0.0374163962,1.76101835e-12,4.60085955e-05,3000,401,2337
1595,0.812537313,0.732178573,0.000170912064,0.732178573,0,0.0039966015,0.0367606913,3.2456593e-12,3.01249977e-05,,401,2071
1596,0.225800052,0.793647428,0.000387554388,0.793647428,0,0.00356610077,0.0397928946,1.66887115e-11,1.76797998e-05,,401,409
1597,0.44467172,0.757002119,7.54032125e-05,0.757002119,0,0.0035597871,0.0378769743,6.31738273e-13,4.96983864e-05,19600,401,2627
1598,0.503431261,0.750187885,7.68679964e-05,0.750187885,0,0.00339508238,0.0375415164,6.56520986e-13,4.86281456e-05,1950,401,2617
1599,0.874600768,0.731620079,2.21661422e-05,0.731620079,0,0.00397230304,0.0368448031,5.45930955e-14,3.48956764e-05,11900,401,2993
1600,0.465800464,0.754412412,3.4429249e-05,0.754412412,0,0.00348942577,0.0377493232,1.31708132e-13,5.02738983e-05,16150,401,2891
1601,0.328702927,0.77412949,0.000325703809,0.77412949,0,0.00381750301,0.0387493228,1.17869968e-11,2.92664283e-05,,401,752
1602,0.416155905,0.760751531,0.000142045491,0.760751531,0,0.00365097555,0.0380638767,2.24188016e-12,4.73802002e-05,,401,2243
1603,0.0991775393,0.82346245,4.15765042e-05,0.82346245,0,0.00316125435,0.0414081031,1.920673e-13,4.40392748e-05,17900,401,2833
1604,0.770751536,0.733065852,0.000247813881,0.733065852,0,0.00398814041,0.0367518832,6.82352439e-12,2.2437541e-05,,401,1554
1605,0.140181988,0.813100616,0.000187600289,0.813100616,0,0.0030647617,0.0408564154,3.91042981e-12,4.0601501e-05,,401,1967
1606,0.809788942,0.732224089,0.000176810824,0.732224089,0,0.00399565366,0.0367590919,3.47356307e-12,2.97783671e-05,,401,2035
1607,0.541330993,0.746421559,0.000154277356,0.746421559,0,0.00349042827,0.0373439294,2.6446114e-12,4.39513956e-05,,401,2169
1608,0.915745735,0.731718015,0.00015687153,0.731718015,0,0.00425379919,0.0369171267,2.73429743e-12,3.13680742e-05,19750,401,2154
1609,0.770346344,0.733076642,0.000248498382,0.733076642,0,0.00398836839,0.0367519353,6.86127175e-12,2.2355442e-05,,401,1551
1610,0.125384927,0.816761767,0.000121323205,0.816761767,0,0.00297788323,0.0410585657,1.63548e-12,4.28143762e-05,1700,401,2363
1611,0.103061095,0.822452047,2.94056964e-05,0.822452047,0,0.00310260161,0.0413573042,9.60772203e-14,4.41280139e-05,11250,401,2960
1612,0.111842141,0.820189869,5.44043681e-05,0.820189869,0,0.00299015176,0.0412425758,3.28870585e-13,4.39354456e-05,1950,401,2750
1613,0.497754872,0.750793747,6.50660671e-05,0.750793747,0,0.00340100104,0.0375717716,4.70399232e-13,4.90916296e-05,2050,401,2685
1614,0.751170278,0.733630851,0.000273208492,0.733630851,0,0.00399811301,0.0367579186,8.29365333e-12,1.82473941e-05,,401,1345
1615,0.873628795,0.731622339,2.16725608e-05,0.731622339,0,0.00397281437,0.0368428139,5.21888767e-14,3.49001339e-05,11900,401,3000
1616,0.306655496,0.777961828,0.00035818027,0.777961828,0,0.00381394882,0.038950483,1.42547895e-11,2.30928104e-05,,401,603
1617,0.936883926,0.731905495,0.000245129538,0.731905495,0,0.00454646395,0.0369531335,6.67649896e-12,2.70624602e-05,,401,1576
1618,0.515721142,0.748913724,0.000102614505,0.748913724,0,0.00340748561,0.037475973,1.16997074e-12,4.73945012e-05,1850,401,2470
1619,0.674509943,0.736819245,0.000307770609,0.736819245,0,0.00393386434,0.0368624576,1.05247497e-11,1.38655527e-05,,401,895
1620,0.623962998,0.739826079,0.00027761556,0.739826079,0,0.0037996564,0.0370017035,8.56337767e-12,2.59287892e-05,,401,1305
1621,0.152322143,0.810162685,0.000234542841,0.810162685,0,0.00313886566,0.0406947769,6.11226045e-12,3.81544556e-05,10150,401,1654
1622,0.754490733,0.733528246,0.000269296125,0.733528246,0,0.00399682692,0.0367563406,8.05782256e-12,1.88818939e-05,,401,1379
1623,0.230583861,0.792647256,0.00039069009,0.792647256,0,0.00359251314,0.0397383334,1.69598607e-11,1.65348589e-05,,401,377
1624,0.897787094,0.731631163,8.81964023e-05,0.731631163,0,0.00405122987,0.0368893534,8.64289486e-13,3.36707508e-05,1800,401,2552
1625,0.717901409,0.734819497,0.000300745729,0.734819497,0,0.00399318651,0.0367872501,1.0049777e-11,1.21428718e-05,,401,1039
1626,0.14385213,0.812206165,0.000202514871,0.812206165,0,0.00308732877,0.0408071288,4.55691921e-12,3.99001404e-05,10150,401,1872
1627,0.589619517,0.742306095,0.000236198597,0.742306095,0,0.00367866028,0.0371271373,6.19886414e-12,3.43666509e-05,,401,1642
1628,0.617531419,0.740262897,0.000271106931,0.740262897,0,0.00377851454,0.037023314,8.166552e-12,2.75587587e-05,,401,1363
1629,0.970477104,0.732386778,0.00040047079,0.732386778,0,0.00509776667,0.0370216148,1.78196504e-11,1.63510421e-05,,401,245
1630,0.351823181,0.770311735,0.00028411572,0.770311735,0,0.00379795509,0.0385509511,8.96908249e-12,3.54055257e-05,,401,1239
1631,0.189299271,0.801580369,0.000337755005,0.801580369,0,0.00334227758,0.0402267599,1.26753826e-11,2.8282567e-05,,401,699
1632,0.655380011,0.737869408,0.00030095253,0.737869408,0,0.00389037067,0.0369087117,1.00636028e-11,1.80118011e-05,,401,1035
1633,0.232095376,0.79233321,0.000391580645,0.79233321,0,0.00360052657,0.0397212237,1.70372668e-11,1.62066239e-05,,401,367
1634,0.77328372,0.732999791,0.000243867357,0.732999791,0,0.00398683156,0.0367516364,6.60792088e-12,2.29697231e-05,,401,1584
1635,0.135963246,0.81413537,0.000169708933,0.81413537,0,0.00303885771,0.0409135093,3.20012467e-12,4.12885098e-05,,401,2079
1636,0.251942217,0.78829307,0.000396448203,0.78829307,0,0.00369131506,0.0395020904,1.74634642e-11,1.33261867e-05,,401,262
1637,0.239529923,0.790801409,0.000394732211,0.790801409,0,0.0036376645,0.0396379249,1.73126132e-11,1.47116337e-05,,401,318
1638,0.543918371,0.746181963,0.000159315747,0.746181963,0,0.00350026364,0.0373311834,2.82016746e-12,4.35079783e-05,,401,2141
1639,0.559923768,0.744748033,0.000188631367,0.744748033,0,0.00356284925,0.0372550693,3.95353251e-12,4.0684381e-05,,401,1961
1640,0.068457447,0.831668356,0.000255327962,0.831668356,0,0.0037279006,0.0418175101,7.24359644e-12,4.00021026e-05,,401,1497
1641,0.212960199,0.796377118,0.000375307938,0.796377118,0,0.003487726,0.0399423035,1.5650672e-11,2.12066831e-05,,401,505
1642,0.203928992,0.798336766,0.000363334648,0.798336766,0,0.00342841354,0.0400497992,1.46680074e-11,2.3902193e-05,,401,576
1643,0.0650285184,0.832607826,0.000283774223,0.832607826,0,0.00380178163,0.0418640842,8.94753439e-12,3.90789001e-05,,401,1243
1644,0.718960762,0.734777093,0.000300095041,0.734777093,0,0.00399388824,0.0367859333,1.00063371e-11,1.22716887e-05,,401,1046
1645,0.866259098,0.731644801,3.22511013e-05,0.731644801,0,0.00397795411,0.0368282599,1.15570393e-13,3.48200029e-05,17400,401,2911
1646,0.632363856,0.739274103,0.000285386684,0.739274103,0,0.0038260451,0.0369747791,9.04950658e-12,2.37798978e-05,,401,1226
1647,0.498406321,0.750723787,6.64737327e-05,0.750723787,0,0.00340003022,0.0375682994,4.90973015e-13,4.90134623e-05,2000,401,2679
1648,0.547183931,0.745882721,0.000165359677,0.745882721,0,0.00351282678,0.0373152702,3.03820254e-12,4.30159457e-05,,401,2104
1649,0.753343463,0.733563352,0.000270665996,0.733563352,0,0.00399729763,0.036756857,8.14000907e-12,1.87377375e-05,,401,1366
1650,0.638557673,0.738880541,0.00029026126,0.738880541,0,0.00384454108,0.0369558816,9.36128879e-12,2.22602754e-05,,401,1173
1651,0.387135446,0.76487282,0.000209367975,0.76487282,0,0.00373082139,0.0382720701,4.87054989e-12,4.30530369e-05,,401,1828
1652,0.505265534,0.749994574,8.06601893e-05,0.749994574,0,0.00339466368,0.0375317502,7.22896237e-13,4.84878681e-05,1900,401,2596
1653,0.330180258,0.773879332,0.000323308342,0.773879332,0,0.00381692848,0.0387362616,1.16142538e-11,2.96689938e-05,,401,761
1654,0.0505848974,0.836616401,0.0004123022,0.836616401,0,0.00413569691,0.0420622054,1.88881227e-11,3.42138833e-05,,401,233
1655,0.581093073,0.742978491,0.000223561356,0.742978491,0,0.00364606593,0.0371620489,5.55329777e-12,3.63284814e-05,,401,1730
